2923.02	12.8549
2924.33	13.2204
2925.64	11.5578
2926.95	12.4326
2928.26	13.116
2929.57	12.8383
2930.87	13.5691
2932.18	11.5453
2933.49	11.9673
2934.79	11.6659
2936.1	13.4073
2937.41	12.9048
2938.72	12.904
2940.02	11.3187
2941.33	13.6295
2942.63	12.3645
2943.94	12.9304
2945.24	12.6036
2946.55	12.1513
2947.85	12.6616
2949.16	12.5459
2950.46	12.2256
2951.77	11.6583
2953.07	12.3796
2954.37	10.9993
2955.68	11.5602
2956.98	11.5728
2958.28	11.6392
2959.58	11.8658
2960.89	12.0215
2962.19	12.109
2963.49	13.0233
2964.79	12.4802
2966.09	11.4414
2967.4	11.7534
2968.7	12.5787
2970	11.8703
2971.3	11.4518
2972.6	11.2828
2973.9	11.5439
2975.2	11.0287
2976.5	11.9992
2977.8	11.4153
2979.1	12.3763
2980.4	10.7761
2981.7	10.6391
2982.99	11.1403
2984.29	11.3299
2985.59	11.4249
2986.89	11.1273
2988.19	9.49475
2989.48	11.5699
2990.78	10.8678
2992.08	10.9969
2993.37	11.3313
2994.67	10.5168
2995.97	12.6286
2997.26	10.0838
2998.56	10.4607
2999.85	10.2965
3001.15	10.9217
3002.45	9.73602
3003.74	10.4517
3005.04	10.4852
3006.33	9.86045
3007.62	11.5661
3008.92	11.2886
3010.21	10.4509
3011.51	10.4281
3012.8	9.7644
3014.09	10.3254
3015.39	10.1549
3016.68	10.1281
3017.97	10.2861
3019.26	10.984
3020.55	9.99405
3021.85	9.72764
3023.14	10.5231
3024.43	9.47189
3025.72	9.51572
3027.01	10.003
3028.3	10.3112
3029.59	9.5364
3030.88	10.2967
3032.17	10.2263
3033.46	9.98987
3034.75	10.4172
3036.04	10.7339
3037.33	9.25801
3038.62	9.64488
3039.91	10.0025
3041.2	10.7386
3042.49	9.44869
3043.77	8.95967
3045.06	10.1468
3046.35	9.91292
3047.64	10.6199
3048.92	9.34722
3050.21	9.15311
3051.5	9.7226
3052.78	9.94055
3054.07	9.61742
3055.35	9.10896
3056.64	10.3165
3057.93	9.16751
3059.21	8.88629
3060.5	10.1027
3061.78	10.4158
3063.07	9.66254
3064.35	9.18361
3065.64	9.77116
3066.92	10.1873
3068.2	8.83702
3069.49	10.1339
3070.77	10.0279
3072.05	11.1082
3073.33	10.0127
3074.62	11.0069
3075.9	9.85935
3077.18	9.867
3078.46	10.0965
3079.75	9.26654
3081.03	9.7868
3082.31	9.65039
3083.59	9.22018
3084.87	9.02928
3086.15	9.38536
3087.43	9.75927
3088.71	11.2225
3089.99	9.4113
3091.27	9.19986
3092.55	9.88949
3093.83	10.8553
3095.11	9.50512
3096.39	9.1879
3097.67	8.82579
3098.94	9.60869
3100.22	9.63653
3101.5	9.81607
3102.78	9.42982
3104.06	9.37475
3105.33	9.51443
3106.61	9.41899
3107.89	8.95796
3109.16	9.36504
3110.44	8.79595
3111.72	8.85086
3112.99	8.55119
3114.27	9.41558
3115.54	9.40327
3116.82	8.92218
3118.09	9.06042
3119.37	9.43478
3120.64	10.5365
3121.92	9.59199
3123.19	9.76141
3124.47	8.92046
3125.74	9.26738
3127.01	10.4916
3128.29	9.83494
3129.56	9.87833
3130.83	9.56012
3132.11	9.03964
3133.38	9.47824
3134.65	8.73286
3135.92	8.64689
3137.19	8.79245
3138.47	9.3792
3139.74	9.50281
3141.01	9.70665
3142.28	9.93794
3143.55	8.76193
3144.82	9.49121
3146.09	9.39584
3147.36	9.16238
3148.63	9.47577
3149.9	10.38
3151.17	8.70837
3152.44	10.7688
3153.71	10.3522
3154.98	9.16516
3156.24	9.99104
3157.51	10.2051
3158.78	9.71082
3160.05	9.85434
3161.32	9.0701
3162.58	9.48043
3163.85	10.6929
3165.12	9.6966
3166.38	9.48076
3167.65	9.91689
3168.92	10.0678
3170.18	10.44
3171.45	10.4461
3172.71	9.64826
3173.98	9.51113
3175.24	10.1276
3176.51	9.44868
3177.77	8.81469
3179.04	9.57882
3180.3	9.77007
3181.57	9.58533
3182.83	9.04751
3184.09	9.84295
3185.36	9.83733
3186.62	9.67092
3187.88	9.50304
3189.15	9.56525
3190.41	10.0973
3191.67	10.3503
3192.93	9.96977
3194.2	9.2816
3195.46	9.79992
3196.72	10.8536
3197.98	10.0622
3199.24	9.11481
3200.5	9.49347
3201.76	9.86591
3203.02	9.35501
3204.28	9.14939
3205.54	9.32486
3206.8	10.6036
3208.06	9.88245
3209.32	9.05594
3210.58	9.59212
3211.84	10.1087
3213.1	9.68314
3214.36	9.00513
3215.62	9.66972
3216.87	9.51521
3218.13	9.71367
3219.39	9.90419
3220.64	9.55943
3221.9	9.22497
3223.16	9.1032
3224.42	9.74469
3225.67	8.99057
3226.93	9.91175
3228.18	8.91499
3229.44	8.91209
3230.7	8.9293
3231.95	9.0722
3233.21	9.61553
3234.46	10.0937
3235.72	8.63684
3236.97	9.09392
3238.23	10.1028
3239.48	9.25037
3240.73	9.52104
3241.99	9.00746
3243.24	9.1954
3244.49	9.17452
3245.75	8.83985
3247	8.15652
3248.25	9.31081
3249.5	9.48501
3250.76	9.40592
3252.01	8.84627
3253.26	8.84334
3254.51	9.43676
3255.76	9.52125
3257.01	9.19987
3258.26	9.25461
3259.51	8.39428
3260.77	8.6401
3262.02	8.15661
3263.27	8.11135
3264.52	8.82934
3265.77	8.94083
3267.02	9.16673
3268.26	8.57782
3269.51	8.3848
3270.76	8.91795
3272.01	8.7749
3273.26	8.43531
3274.51	9.35001
3275.75	9.75182
3277	9.53884
3278.25	9.05689
3279.5	8.62087
3280.74	8.93922
3281.99	8.63595
3283.24	8.40257
3283.86	8.45685
3285.11	9.41849
3286.36	9.29803
3287.61	8.52706
3288.86	9.89212
3290.1	9.05648
3291.35	8.13727
3292.6	8.84391
3293.85	9.48358
3295.09	9.41839
3296.34	9.19992
3297.59	9.52427
3298.83	8.73553
3300.08	8.02463
3301.33	7.6781
3302.57	8.49286
3303.82	9.84391
3305.06	7.83133
3306.31	9.4735
3307.55	8.40056
3308.8	9.55325
3310.04	8.67475
3311.29	8.91249
3312.53	9.08704
3313.77	8.45847
3315.02	8.16178
3316.26	8.40879
3317.5	8.54373
3318.75	9.09208
3319.99	8.28391
3321.23	7.84579
3322.48	8.93906
3323.72	9.33706
3324.96	8.88596
3326.2	8.27704
3327.44	9.33652
3328.68	8.67868
3329.92	8.98717
3331.16	8.12644
3332.41	9.09544
3333.65	8.16395
3334.89	7.51
3336.13	7.51212
3337.37	9.07055
3338.61	8.78483
3339.85	8.6172
3341.08	7.94845
3342.32	8.78787
3343.56	8.77976
3344.8	8.03122
3346.04	9.16271
3347.28	8.96297
3348.52	8.05752
3349.75	7.47259
3350.99	8.50701
3352.23	8.22761
3353.46	8.72822
3354.7	7.70532
3355.94	8.48098
3357.17	8.25144
3358.41	8.55626
3359.65	8.86412
3360.88	8.53781
3362.12	8.93584
3363.35	7.75455
3364.59	7.75329
3365.82	7.97038
3367.06	7.58055
3368.29	9.24123
3369.53	7.77565
3370.76	7.72241
3371.99	7.98297
3373.23	7.56656
3374.46	9.20371
3375.69	8.41355
3376.93	8.61346
3378.16	7.50772
3379.39	8.13807
3380.63	8.12072
3381.86	8.32101
3383.09	8.72224
3384.32	8.15739
3385.55	8.71883
3386.79	8.19381
3388.02	7.78242
3389.25	7.47442
3390.48	8.52612
3391.71	8.43646
3392.94	7.81161
3394.17	8.23587
3395.4	8.29559
3396.63	7.83142
3397.86	8.63099
3399.09	7.34251
3399.12	7.20036
