1015.59	145.513
1017.24	142.446
1018.89	138.505
1020.54	135.733
1022.19	136.093
1023.84	134.037
1025.49	134.669
1027.14	130.092
1028.8	130.434
1030.44	132.835
1032.09	128.005
1033.74	128.172
1035.39	127.754
1037.04	124.191
1038.68	120.243
1040.33	118.702
1041.98	117.427
1043.62	117.786
1045.27	118.409
1046.92	116.996
1048.56	118.988
1050.21	120.193
1051.85	115.95
1053.5	117.099
1055.14	116.354
1056.78	115.358
1058.43	118.338
1060.07	115.995
1061.71	118.642
1063.36	117.89
1065	116.291
1066.64	118.727
1068.28	117.266
1069.92	115.694
1071.57	117.702
1073.21	119.071
1074.85	117.647
1076.49	116.987
1078.13	121.106
1079.77	116.551
1081.41	122.204
1083.04	120.806
1084.68	124.062
1086.32	119.701
1087.96	122.093
1089.6	120.904
1091.23	119.284
1092.87	120.556
1094.51	120.675
1096.14	123.299
1097.78	122.318
1099.41	123.809
1101.05	125.372
1102.68	121.507
1104.32	119.629
1105.95	122.548
1107.59	122.96
1109.22	125.628
1110.86	125.928
1112.49	126.087
1114.12	125.764
1115.75	124.502
1117.38	126.728
1119.02	127.086
1120.65	127.243
1122.28	126.576
1123.91	128.21
1125.54	131.141
1127.17	127.791
1128.8	127.124
1130.43	127.679
1132.06	125.921
1133.69	130.544
1135.32	132.677
1136.95	131.03
1138.57	131.055
1140.2	133.563
1141.83	130.289
1143.45	131.418
1145.08	130.13
1146.71	130.96
1148.34	132.96
1149.96	133.234
1151.59	135.385
1153.21	133.089
1154.84	133.978
1156.46	134.157
1158.08	132.308
1159.71	133.643
1161.33	134.067
1162.95	135.735
1164.58	138.744
1166.2	137.467
1167.82	135.923
1169.45	135.129
1171.07	137.822
1172.69	138.364
1174.31	137.825
1175.93	138.952
1177.55	140.851
1179.17	141.212
1180.79	140.481
1182.41	143.096
1184.03	139.876
1185.65	140.789
1187.27	142.014
1188.88	141.021
1190.5	140.764
1192.12	142.415
1193.74	146.976
1195.35	147.914
1196.97	146.341
1198.59	148.541
1200.2	149.268
1201.82	148.622
1203.43	144.165
1205.05	148.048
1206.66	149.768
1208.28	149.407
1209.89	153.548
1211.51	153.68
1213.12	153.829
1214.73	153.005
1216.35	155.629
1217.96	156.546
1219.57	154.165
1221.18	158.372
1222.79	161.51
1224.41	164.822
1226.02	160.517
1227.63	162.423
1229.24	162.435
1230.85	164.508
1232.46	165.825
1234.07	169.122
1235.68	168.378
1237.28	167.76
1238.89	173.233
1240.5	173.242
1242.11	173.397
1243.72	174.766
1245.32	176.082
1246.93	179.206
1248.54	178.957
1250.15	180.183
1251.75	181.81
1253.36	186.806
1254.96	186.956
1256.57	189.439
1258.17	189.439
1259.78	192.225
1261.38	198.419
1262.99	202.38
1264.59	203.875
1266.19	200.414
1267.79	208.413
1269.4	209.279
1271	213.254
1272.6	217.07
1274.2	223.586
1275.8	222.331
1277.41	226.786
1279.01	230.585
1280.61	232.645
1282.21	238.872
1283.81	237.657
1285.41	241.987
1287.01	247.185
1288.61	251.13
1290.2	255.395
1291.8	257.218
1293.4	261.025
1295	267.939
1296.59	275.57
1298.19	280.21
1299.79	285.129
1301.39	291.133
1302.98	299.073
1304.58	303.072
1306.17	309.643
1307.77	316.818
1309.36	321.466
1310.96	329.96
1312.55	338.569
1314.14	348.554
1315.74	356.288
1317.33	358.339
1318.93	360.392
1320.52	369.222
1322.11	376.235
1323.7	382.511
1325.3	387.767
1326.89	395.519
1328.48	403.884
1330.07	404.415
1331.66	407.093
1333.25	408.591
1334.84	408.916
1336.43	415.717
1338.02	413.884
1339.61	404.757
1341.2	404.107
1342.78	404.206
1344.37	399.248
1345.96	395.703
1347.55	390.889
1349.14	384.805
1350.72	381.214
1352.31	372.964
1353.9	362.689
1355.48	356.95
1357.07	354.414
1358.65	344.721
1360.24	337.634
1361.32	337.15
1362.91	320.21
1364.5	313.992
1366.08	309.502
1367.67	304.864
1369.26	295.068
1370.84	290.444
1372.43	281.908
1374.01	277.174
1375.6	271.607
1377.18	266.057
1378.77	262.701
1380.35	257.322
1381.94	248.08
1383.52	248.139
1385.1	241.202
1386.69	236.798
1388.27	238.599
1389.85	231.821
1391.43	234.323
1393.02	225.248
1394.6	221.093
1396.18	221.605
1397.76	213.884
1399.34	213.728
1400.92	208.657
1402.5	209.4
1404.08	206.369
1405.66	203.762
1407.24	201.705
1408.82	201.535
1410.4	197.545
1411.97	198.632
1413.55	193.24
1415.13	188.868
1416.71	184.807
1418.28	182.616
1419.86	183.556
1421.44	187.426
1423.01	187.286
1424.59	185.364
1426.16	179.531
1427.74	180.051
1429.31	178.998
1430.89	182.102
1432.46	180.615
1434.04	171.374
1435.61	177.711
1437.18	172.565
1438.76	170.108
1440.33	171.765
1441.9	173.574
1443.47	173.193
1445.04	168.017
1446.62	167.362
1448.19	171.574
1449.76	173.706
1451.33	171.023
1452.9	170.43
1454.47	167.787
1456.04	169.247
1457.61	167.694
1459.18	166.878
1460.75	165.784
1462.32	169.846
1463.88	167.223
1465.45	170.031
1467.02	166.762
1468.59	167.84
1470.15	168.465
1471.72	165.087
1473.29	166.661
1474.85	163.874
1476.42	166.514
1477.98	165.34
1479.55	163.744
1481.12	165.198
1482.68	166.778
1484.24	162.029
1485.81	163.947
1487.37	162.398
1488.94	165.398
1490.5	164.996
1492.06	168.865
1493.63	168.458
1495.19	170.06
1496.75	164.252
1498.31	169.224
1499.87	168.162
1501.43	167.742
1502.99	171.996
1504.55	171.483
1506.12	170.366
1507.67	174.065
1509.23	174.51
1510.79	172.075
1512.35	170.22
1513.91	172.305
1515.47	171.573
1517.03	177.901
1518.59	179.578
1520.14	178.52
1521.7	179.499
1523.26	181.906
1524.81	185.102
1526.37	187.209
1527.93	191.142
1529.48	187.259
1531.04	194.128
1532.59	188.754
1534.15	193.83
1535.7	197.466
1537.26	203.696
1538.81	204.122
1540.36	207.23
1541.92	205.357
1543.47	215.415
1545.02	219.839
1546.58	223.86
1548.13	231.162
1549.68	243.258
1551.23	240.697
1552.78	237.341
1554.33	250.345
1555.88	260.063
1557.43	259.25
1558.99	270.422
1560.54	275.154
1562.08	283.151
1563.63	294.138
1565.18	304.714
1566.73	310.763
1568.28	312.868
1569.83	317.221
1571.38	316.857
1572.92	324.601
1574.47	328.79
1576.02	322.236
1577.56	335.156
1579.11	330.019
1580.66	325.352
1582.2	321.093
1583.75	324.948
1585.29	320.647
1586.84	321.247
1588.38	317.471
1589.93	320.28
1591.47	312.929
1593.01	317.08
1594.56	309.111
1596.1	309.697
1597.64	304.371
1599.19	295.862
1600.73	294.294
1602.27	291.088
1603.81	283.437
1605.35	283.729
1606.89	273.573
1608.43	266.725
1609.98	258.473
1611.52	245.196
1613.06	254.655
1614.59	237.294
1616.13	223.734
1617.67	220.187
1619.21	214.817
1620.75	203.012
1622.29	197.064
1623.83	189.915
1625.36	185.463
1626.9	178.718
1628.44	175.38
1629.98	164.645
1631.51	161.107
1633.05	159.286
1634.58	151.178
1636.12	150.025
1637.65	149.386
1639.19	139.003
1640.72	141.691
1642.26	137.471
1643.79	134.666
1645.33	128.161
1646.86	127.394
1648.39	126.523
1649.93	124.169
1651.46	120.785
1652.99	122.47
1654.52	115.753
1656.06	118.362
1657.59	115.966
1659.12	114.481
1660.65	113.496
1662.18	110.683
1663.71	112.789
1665.24	109.263
1666.77	109.23
1668.3	111.189
1669.83	107.575
1671.36	110.139
1672.89	106.613
1674.41	103.938
1675.94	101.407
1677.47	100.552
1679	102.022
1680.52	102.438
1682.05	104.335
1683.58	102.836
1685.1	96.6845
1686.63	99.8487
1688.15	101.098
1689.68	100.936
1691.2	101.843
1692.73	98.397
1694.26	95.4147
1695.78	95.663
1697.3	97.6142
1698.83	96.8924
1700.35	99.926
1701.87	98.1329
1703.4	96.7204
1704.92	93.2618
1706.44	94.2154
1707.96	95.6189
1709.49	94.7207
1711.01	95.4078
1712.53	94.8805
1714.05	91.4851
1715.57	93.5454
1717.09	90.6065
1718.61	91.5357
1720.13	95.1057
1721.65	93.5067
1723.17	93.0593
1724.69	95.029
1726.21	92.9957
1727.72	91.4206
1729.24	91.8741
1730.76	91.6795
1732.28	92.7277
1733.79	92.4473
1735.31	91.2963
1736.83	92.7459
1738.34	89.0296
1739.86	90.9547
1741.37	93.4886
1742.89	91.4664
1744.4	90.8556
1745.92	90.6321
1747.43	88.6261
1748.95	89.8273
1750.46	89.043
1751.98	89.5694
1753.49	90.7125
1755	91.9962
1756.52	89.912
1758.03	89.6736
1759.54	90.0583
1761.05	90.7936
1762.56	90.6785
1764.07	90.5941
1765.59	88.8189
1767.1	87.8783
1768.61	87.4113
1770.12	87.2981
1771.63	85.6794
1773.14	90.1206
1774.65	87.9261
1776.16	87.5499
1777.67	87.5881
1779.17	88.1713
1780.68	86.5643
1782.19	86.142
1783.7	86.5446
1785.21	86.8077
1786.71	88.357
1788.22	88.6182
1789.73	85.8349
1791.23	85.3851
1792.74	87.2282
1794.25	87.487
1795.75	87.0074
1797.25	85.6706
1798.76	88.2578
1800.26	84.3735
1801.77	86.5082
1803.27	84.2227
1804.78	84.529
1806.28	84.7844
1807.78	86.9682
1809.29	87.6778
1810.79	83.7649
1812.29	84.0619
1813.79	85.0275
1815.29	83.3589
1816.8	84.4249
1818.3	84.7922
1819.8	86.5894
1821.3	83.6478
1822.8	86.7478
1824.3	86.7203
1825.8	84.9072
1827.3	82.0758
1828.8	82.3964
1830.3	83.0007
1831.8	81.6299
1833.3	83.0079
1834.79	83.2849
1836.29	84.4987
1837.79	82.8234
1839.29	82.6128
1840.78	82.1094
1842.28	82.9606
1843.78	81.2815
1845.27	81.7803
1846.77	81.9979
1848.26	81.9873
1849.76	83.3216
1851.25	83.2178
1852.75	83.2392
1854.24	84.352
1855.74	82.8665
1857.23	79.8086
1858.73	81.9769
1860.22	82.0034
1861.71	81.6695
1863.2	81.7355
1864.7	80.4912
1866.19	79.5339
1867.68	79.0939
1869.17	79.7326
1870.67	79.3094
1872.16	79.702
1873.65	81.6323
1875.14	80.175
1876.63	80.114
1878.12	80.2616
1879.61	80.786
1881.1	79.8365
1882.59	77.8406
1884.07	79.2256
1884.62	80.4567
1886.12	81.201
1887.61	81.7202
1889.1	82.5666
1890.59	81.1382
1892.08	77.2322
1893.57	78.8292
1895.06	78.2658
1896.55	79.9171
1898.04	75.7599
1899.53	74.8844
1901.01	81.0343
1902.5	78.688
1903.99	80.9712
1905.48	81.4584
1906.97	74.464
1908.45	77.624
1909.94	78.8614
1911.43	79.1892
1912.91	76.7806
1914.4	76.2272
1915.88	76.5727
1917.37	79.3562
1918.86	79.7418
1920.34	79.0803
1921.83	77.3855
1923.31	75.5039
1924.79	76.6841
1926.28	78.3143
1927.76	77.0801
1929.25	75.2667
1930.73	76.6639
1932.21	76.052
1933.69	76.0364
1935.18	78.2002
1936.66	77.1819
1938.14	79.9275
1939.62	76.6972
1941.1	77.38
1942.58	76.8564
1944.06	79.0638
1945.54	77.6262
1947.02	78.3888
1948.5	76.1322
1949.98	75.4127
1951.46	77.6157
1952.94	79.2318
1954.42	75.2184
1955.9	73.6006
1957.38	75.7606
1958.85	75.3814
1960.33	76.4252
1961.81	74.7641
1963.29	75.0633
1964.76	75.4195
1966.24	73.8998
1967.72	75.9623
1969.19	78.3725
1970.67	76.6097
1972.14	77.4456
1973.62	76.0507
1975.09	76.9338
1976.57	77.5845
1978.04	76.5146
1979.52	74.5404
1980.99	74.7393
1982.46	78.7059
1983.94	76.5321
1985.41	78.4365
1986.88	75.0749
1988.36	76.2707
1989.83	75.9506
1991.3	77.3965
1992.77	74.2689
1994.24	76.6059
1995.71	76.7846
1997.18	75.4672
1998.66	75.2233
2000.13	73.4989
2001.59	74.2741
2003.06	75.6992
2004.53	75.0335
2006	74.9075
2007.47	75.4983
2008.94	75.2355
2010.41	77.2579
2011.88	76.0855
2013.34	76.6251
2014.81	75.1691
2016.28	76.1002
2017.75	72.5408
2019.21	73.1405
2020.68	76.4575
2022.15	77.4683
2023.61	74.383
2025.08	73.6677
2026.54	73.9958
2028.01	73.6192
2029.47	74.6375
2030.94	75.2334
2032.4	73.6943
2033.87	72.513
2035.33	75.1717
2036.79	74.6304
2038.26	71.6772
2039.72	72.817
2041.18	73.3334
2042.64	70.4317
2044.11	71.1002
2045.57	72.9258
2047.03	74.2039
2048.49	72.6274
2049.95	74.0006
2051.41	72.2985
2052.87	74.1369
2054.33	73.3577
2055.79	71.8629
2057.25	73.0193
2058.71	72.6494
2060.17	72.3153
2061.63	73.3211
2063.09	73.0892
2064.55	69.5482
2066.01	72.9722
2067.46	71.1912
2068.92	72.4244
2070.38	72.7609
2071.83	73.6971
2073.29	71.4258
2074.75	73.2552
2076.2	73.4067
2077.66	73.5665
2079.12	71.3372
2080.57	72.7287
2082.03	74.4262
2083.48	73.6359
2084.93	72.9472
2086.39	73.4516
2087.84	71.7217
2089.3	70.7354
2090.75	71.493
2092.2	70.4214
2093.66	71.5094
2095.11	73.904
2096.56	72.3847
2098.01	73.4722
2099.47	73.2408
2100.92	74.3247
2102.37	76.1927
2103.82	69.512
2105.27	70.4933
2106.72	71.5838
2108.17	71.6717
2109.62	73.6179
2111.07	72.1061
2112.52	69.2369
2113.97	72.8121
2115.42	72.7815
2116.87	71.869
2118.32	70.4749
2119.76	68.3581
2121.21	72.3711
2122.66	73.7521
2124.11	69.9446
2125.55	70.901
2127	71.2472
2128.45	72.4646
2129.89	70.8807
2131.34	67.1754
2132.78	71.8494
2134.23	69.9926
2135.68	71.1405
2137.12	71.212
2138.57	68.9313
2140.01	68.4314
2141.45	70.6028
2142.9	68.6081
2144.34	70.0528
2145.79	73.02
2147.23	71.0769
2148.67	70.9535
2150.11	71.8004
2151.56	71.6615
2153	71.5607
2154.44	70.7266
2155.88	71.6722
2157.32	69.2175
2158.76	69.3243
2160.21	70.0811
2161.65	69.9527
2163.09	69.5423
2164.52	70.1784
2165.96	72.6969
2167.4	72.6816
2168.84	70.2033
2170.28	69.8541
2171.72	72.645
2173.16	71.7341
2174.6	70.4515
2176.03	69.3947
2177.47	71.1366
2178.91	69.9522
2180.35	70.4376
2181.78	69.7768
2183.22	68.8614
2184.66	70.4391
2186.09	70.0745
2187.53	73.4525
2188.96	71.101
2190.4	70.0181
2191.83	69.0588
2193.27	73.6516
2194.7	70.7322
2196.14	70.5018
2197.57	70.9054
2199.01	72.0603
2200.44	72.1462
2201.87	69.7662
2203.3	71.346
2204.74	72.7879
2206.17	68.1049
2207.6	68.993
2209.03	69.9877
2210.46	71.4063
2211.89	70.5303
2213.33	69.251
2214.76	69.6796
2216.19	67.9849
2217.62	68.9172
2219.05	69.6646
2220.48	72.1523
2221.91	70.3571
2223.34	68.5689
2224.77	71.4289
2226.19	70.14
2227.62	69.2498
2229.05	70.0738
2230.48	67.716
2231.9	67.7904
2233.33	69.835
2234.76	71.1258
2236.19	70.1687
2237.61	68.4047
2239.04	68.7883
2240.47	70.6002
2241.89	68.697
2243.32	69.7017
2244.74	69.4646
2246.17	68.0352
2247.59	69.5827
2249.02	67.4178
2250.44	72.0037
2251.86	71.473
2253.29	71.2042
2254.71	68.5738
2256.13	66.2878
2257.56	69.5269
2258.98	70.0009
2260.4	67.4969
2261.82	69.3755
2263.25	71.1831
2264.67	68.5423
2266.09	68.9918
2267.51	68.4208
2268.93	67.7029
2270.35	69.8761
2271.77	71.727
2273.19	70.794
2274.61	69.0276
2276.03	67.2712
2277.45	69.3958
2278.87	69.3482
2280.29	69.2973
2281.71	67.0362
2283.13	69.3465
2284.54	69.8553
2285.96	70.1591
2287.38	68.6992
2288.79	71.1666
2290.21	70.1355
2291.63	69.848
2293.05	67.3243
2294.46	68.1314
2295.88	68.1479
2297.29	66.5666
2298.71	69.3185
2300.12	67.3129
2301.54	69.4268
2302.95	66.1029
2304.37	68.9854
2305.78	67.696
2307.19	68.4115
2308.61	67.86
2310.02	66.0196
2311.43	69.2811
2312.85	68.1567
2314.26	67.4753
2315.67	71.7895
2317.08	68.2897
2318.5	67.0821
2319.91	66.9254
2321.32	69.5575
2322.73	67.7479
2324.14	65.6659
2325.55	70.8687
2326.96	69.0198
2328.37	70.8785
2329.78	72.1093
2331.19	68.8049
2332.6	68.5056
2334.01	68.1136
2335.42	69.9095
2336.83	66.5985
2338.23	67.9083
2339.64	68.9637
2341.05	65.9735
2342.46	68.3953
2343.86	69.2437
2345.27	66.7046
2346.68	70.4278
2348.09	67.6957
2349.49	65.1435
2350.9	67.7269
2352.3	69.8782
2353.71	68.3592
2355.11	71.6067
2356.52	70.7098
2357.92	67.1467
2359.33	67.6583
2360.73	68.2507
2362.14	66.8256
2363.54	67.8665
2364.94	69.1355
2366.35	65.8994
2367.75	72.2177
2369.15	66.5457
2370.55	68.8795
2371.95	69.8853
2373.36	68.0658
2374.76	68.374
2376.16	71.7633
2377.56	70.4797
2378.96	68.8525
2379.03	68.7767
2380.43	68.762
2381.83	67.3454
2383.24	68.1318
2384.64	70.834
2386.04	67.5999
2387.44	68.4851
2388.84	67.1098
2390.24	68.1124
2391.65	70.0603
2393.05	68.699
2394.45	69.7929
2395.85	68.474
2397.25	71.3054
2398.65	69.0951
2400.05	68.4858
2401.45	69.506
2402.85	71.4237
2404.25	67.7913
2405.64	71.3183
2407.04	68.3088
2408.44	70.0363
2409.84	67.2639
2411.24	69.8565
2412.63	68.0796
2414.03	69.5967
2415.43	68.7382
2416.82	70.2626
2418.22	67.8349
2419.62	70.6379
2421.01	71.6914
2422.41	69.072
2423.8	71.2166
2425.2	70.8795
2426.59	71.7248
2427.99	70.9556
2429.38	70.5118
2430.78	69.2824
2432.17	72.4342
2433.56	71.904
2434.96	72.1138
2436.35	69.9606
2437.74	70.5095
2439.14	68.1525
2440.53	71.0934
2441.92	71.9285
2443.31	70.147
2444.7	71.2678
2446.1	71.1218
2447.49	72.7106
2448.88	71.5759
2450.27	69.873
2451.66	68.2613
2453.05	67.947
2454.44	69.7673
2455.83	71.7653
2457.22	70.3346
2458.61	70.7555
2459.99	69.9752
2461.38	73.5066
2462.77	71.8344
2464.16	71.0729
2465.55	70.3379
2466.94	73.2613
2468.32	70.7691
2469.71	72.8483
2471.1	71.2012
2472.48	71.6368
2473.87	72.1517
2475.26	70.018
2476.64	69.4021
2478.03	72.8344
2479.41	72.946
2480.8	71.0842
2482.18	73.0031
2483.57	69.5206
2484.95	71.2351
2486.34	70.1592
2487.72	72.5085
2489.1	68.9697
2490.49	75.1951
2491.87	71.6878
2493.25	72.1269
2494.64	72.7567
2496.02	70.8341
2497.4	72.0399
2498.78	74.839
2500.16	74.937
2501.55	74.7561
2502.93	71.8801
2504.31	69.8428
2505.69	71.205
2507.07	68.824
2508.45	72.0135
2509.83	73.4374
2511.21	70.3719
2512.59	72.297
2513.97	74.4281
2515.35	72.9177
2516.72	72.2038
2518.1	72.7656
2519.48	72.9917
2520.86	71.5465
2522.24	71.8253
2523.61	72.6372
2524.99	73.2519
2526.37	73.9087
2527.75	71.6808
2529.12	75.6905
2530.5	73.7426
2531.87	73.8327
2533.25	74.363
2534.62	73.0333
2536	74.0842
2537.37	74.5587
2538.75	73.7703
2540.12	75.4343
2541.5	77.9017
2542.87	74.0588
2544.25	77.1849
2545.62	73.7211
2546.99	72.5555
2548.36	73.8527
2549.74	76.3824
2551.11	77.8527
2552.48	77.8218
2553.85	75.0451
2555.23	72.8439
2556.6	74.984
2557.97	75.8152
2559.34	74.6178
2560.71	74.5186
2562.08	75.8557
2563.45	75.3049
2564.82	74.4521
2566.19	75.1378
2567.56	77.1461
2568.93	75.6324
2570.3	77.1473
2571.67	78.1169
2573.04	76.2992
2574.4	78.5279
2575.77	79.5438
2577.14	78.2693
2578.51	77.1072
2579.88	77.9057
2581.24	77.0983
2582.61	79.1508
2583.98	79.3101
2585.34	80.258
2586.71	78.8656
2588.08	77.9006
2589.44	76.842
2590.8	80.5555
2592.17	81.2029
2593.54	79.5636
2594.9	79.1411
2596.27	80.1978
2597.63	77.1887
2598.99	79.7893
2600.36	77.9855
2601.72	80.6743
2603.08	82.3018
2604.45	82.2238
2605.81	82.6409
2607.17	83.2243
2608.53	84.5751
2609.89	85.4574
2611.26	85.3462
2612.62	83.9064
2613.98	87.6558
2615.34	86.9998
2616.7	86.5884
2618.06	85.4834
2619.42	88.383
2620.78	87.2432
2622.14	86.0193
2623.5	88.2803
2624.86	90.8886
2626.22	86.9182
2627.58	89.6086
2628.94	88.1401
2630.29	88.7357
2631.65	87.6473
2633.01	87.1655
2634.37	88.5939
2635.73	90.0873
2637.08	92.2304
2638.44	93.7809
2639.8	93.2164
2641.15	92.9391
2642.51	92.9389
2643.87	92.5796
2645.22	95.1735
2646.58	96.1003
2647.93	96.0695
2649.29	97.6576
2650.64	96.6737
2652	96.8357
2653.35	99.2458
2654.7	97.3616
2656.06	98.0448
2657.41	98.3658
2658.76	98.0693
2660.12	100.501
2661.47	100.922
2662.82	101.479
2664.17	101.234
2665.53	100.185
2666.88	99.9667
2668.23	100.489
2669.58	102.05
2670.93	105.907
2672.28	106.42
2673.63	102.861
2674.98	104.018
2676.33	107.874
2677.68	105.178
2679.03	103.619
2680.38	104.419
2681.73	102.668
2683.08	103.008
2684.43	103.706
2685.78	101.235
2687.13	102.517
2688.47	103.014
2689.82	102.253
2691.17	99.6726
2692.52	98.7544
2693.86	98.6801
2695.21	100.37
2696.56	97.2802
2697.9	99.3927
2699.25	99.6417
2700.59	96.9245
2701.94	94.4048
2703.29	92.2132
2704.63	94.1572
2705.98	95.16
2707.32	92.2635
2708.67	93.9836
2710.01	93.0575
2711.35	88.8882
2712.7	89.7769
2714.04	88.9705
2715.38	89.5528
2716.73	90.3863
2718.07	89.8733
2719.41	89.1897
2720.75	88.9862
2722.09	88.8431
2723.44	88.4547
2724.78	85.4887
2726.12	85.7433
2727.46	89.6767
2728.8	86.2681
2730.14	85.2517
2731.48	84.5613
2732.82	84.0866
2734.16	82.36
2735.5	81.5399
2736.84	82.2548
2738.18	82.7302
2739.52	81.4252
2740.86	79.9463
2742.2	79.3873
2743.53	80.4544
2744.87	80.2974
2746.21	81.725
2747.55	81.0161
2748.88	78.883
2750.22	79.7142
2751.56	81.979
2752.89	81.2235
2754.23	81.6682
2755.57	78.9123
2756.9	78.098
2758.24	79.5244
2759.57	81.1552
2760.91	80.6743
2762.24	80.3193
2763.58	80.6639
2764.91	79.1048
2766.25	78.7175
2767.58	80.0503
2768.91	78.4333
2770.25	76.297
2771.58	75.2008
2772.91	77.4331
2774.25	79.9346
2775.58	76.4489
2776.91	76.4658
2778.24	80.0677
2779.57	80.5883
2780.91	78.2399
2782.24	76.0508
2783.57	76.2524
2784.9	78.282
2786.23	78.1216
2787.56	78.6055
2788.89	80.0756
2790.22	79.3471
2791.55	78.6839
2792.88	77.6405
2794.21	77.727
2795.54	76.388
2796.87	76.4737
2798.19	77.9055
2799.52	78.6969
2800.85	77.2359
2802.18	74.6555
2803.51	75.4513
2804.83	75.633
2806.16	77.9415
2807.49	78.0215
2808.81	76.7109
2810.14	77.8997
2811.47	78.5441
2812.79	78.8161
2814.12	78.3551
2815.44	77.3115
2816.77	76.8048
2818.09	78.2693
2819.42	78.8804
2820.74	77.3259
2822.07	75.8352
2823.39	76.0365
2824.71	76.9351
2826.04	75.7286
2827.36	78.5001
2828.68	77.1212
2830.01	75.5971
2831.33	77.6171
2832.65	78.1702
2833.97	78.3508
2835.3	79.3197
2836.62	79.0528
2837.94	78.5374
2839.26	78.6597
2840.58	77.9407
2841.9	78.8068
2843.22	80.2543
2844.07	83.9838
2845.39	78.0013
2846.71	80.7142
2848.04	77.8939
2849.36	79.955
2850.68	79.0788
2852	81.0487
2853.32	84.1809
2854.65	78.7445
2855.97	80.0507
2857.29	79.2785
2858.61	81.0158
2859.93	82.0014
2861.25	80.9626
2862.57	81.4466
2863.89	81.234
2865.21	81.3125
2866.52	79.4033
2867.84	83.6678
2869.16	79.5033
2870.48	82.3919
2871.8	78.7022
2873.12	80.9523
2874.43	82.2778
2875.75	80.2494
2877.07	81.7141
2878.39	81.4002
2879.7	81.6792
2881.02	79.6058
2882.34	84.9684
2883.65	83.9375
2884.97	80.7492
2886.28	83.4333
2887.6	82.3882
2888.91	85.1878
2890.23	82.4351
2891.54	86.9332
2892.86	84.6265
2894.17	86.0431
2895.48	85.2171
2896.8	85.6899
2898.11	86.9743
2899.42	83.6529
2900.74	86.8896
2902.05	85.4156
2903.36	86.7788
2904.68	88.658
2905.99	90.5982
2907.3	88.5566
2908.61	89.8367
2909.92	88.7821
2911.23	87.2892
2912.54	91.3742
2913.85	89.0428
2915.17	89.9186
2916.48	88.6432
2917.78	83.6456
2919.1	89.0189
2920.4	84.3421
2921.71	88.4532
2923.02	84.4974
2924.33	84.0488
2925.64	84.7207
2926.95	87.0656
2928.26	79.7886
2929.57	84.3321
2930.87	82.4752
2932.18	84.364
2933.49	85.9822
2934.79	81.6237
2936.1	81.3847
2937.41	80.2732
2938.72	83.1233
2940.02	83.1294
2941.33	81.5534
2942.63	81.1599
2943.94	82.545
2945.24	81.3075
2946.55	79.0406
2947.85	81.2624
2949.16	81.3083
2950.46	79.6175
2951.77	78.6753
2953.07	81.0163
2954.37	78.666
2955.68	79.9629
2956.98	78.3589
2958.28	76.6798
2959.58	78.6964
2960.89	75.7875
2962.19	80.4906
2963.49	79.641
2964.79	79.0492
2966.09	77.7575
2967.4	80.2956
2968.7	77.7013
2970	78.0215
2971.3	78.6621
2972.6	78.2641
2973.9	79.023
2975.2	74.6756
2976.5	74.0842
2977.8	75.9913
2979.1	76.3561
2980.4	74.2671
2981.7	76.7407
2982.99	72.6441
2984.29	74.028
2985.59	75.6141
2986.89	73.8872
2988.19	70.8325
2989.48	72.1435
