1314.53	6.60351
1316.13	6.86979
1317.73	6.86941
1319.32	6.73569
1320.92	7.5353
1322.52	7.26825
1324.12	6.46787
1325.72	7.53415
1327.31	6.73376
1328.91	6.60004
1330.51	6.46633
1332.1	6.73261
1333.7	7.13222
1335.29	6.9985
1336.89	7.66479
1338.48	6.59773
1340.08	7.53068
1341.67	6.86363
1343.26	5.92991
1344.86	5.92953
1346.45	6.46248
1348.04	6.46209
1349.64	6.86171
1351.23	6.59465
1352.82	7.66093
1354.41	6.06055
1356	8.06017
1357.6	7.12645
1359.19	6.19273
1360.78	7.39234
1362.37	6.19196
1363.96	5.92491
1365.55	8.59119
1367.14	7.25747
1368.72	6.72375
1370.31	6.32337
1371.9	6.85631
1373.49	6.05593
1375.08	7.12221
1376.66	6.32183
1378.25	7.38811
1379.84	6.72106
1381.42	8.18734
1383.01	6.72029
1384.6	6.3199
1386.18	6.85285
1387.77	6.1858
1389.35	6.71874
1390.94	6.85169
1392.52	6.31797
1394.11	6.71759
1395.69	5.78387
1397.27	7.11682
1398.86	7.51643
1400.44	7.11605
1402.02	6.71566
1403.6	6.18195
1405.19	6.44823
1406.77	6.44784
1408.35	7.24746
1409.93	7.24707
1411.51	7.11335
1413.09	7.2463
1414.67	6.84592
1416.25	7.1122
1417.83	6.97848
1419.41	6.84476
1420.99	6.84438
1422.57	8.71066
1424.15	8.04361
1425.73	7.10989
1427.3	7.77617
1428.88	7.37578
1430.46	6.1754
1432.04	6.97501
1433.61	7.90796
1435.19	6.57424
1436.76	6.97386
1438.34	7.10681
1439.92	6.97309
1441.49	6.5727
1443.07	7.10565
1444.64	6.70527
1446.21	7.10488
1447.79	6.97116
1449.36	6.83744
1450.94	6.43706
1452.51	6.70334
1454.08	5.76962
1455.65	6.96924
1457.23	6.70219
1458.8	6.56847
1460.37	6.16808
1461.94	7.63436
1463.51	7.36731
1465.08	6.83359
1466.65	6.29987
1468.22	7.09949
1469.79	5.4991
1471.36	7.23205
1472.93	5.365
1474.5	7.63128
1476.07	6.69756
1477.63	6.69718
1479.2	6.43013
1480.77	6.82974
1482.34	6.82936
1483.91	6.56231
1485.47	5.49525
1487.04	6.56154
1488.6	5.76115
1490.17	6.16077
1491.74	6.16038
1493.3	7.22666
1494.87	6.29294
1496.43	7.35922
1497.99	6.02551
1499.56	7.22512
1501.12	6.55807
1502.69	6.29102
1504.25	6.42397
1505.81	7.09025
1507.37	6.15653
1508.94	6.82281
1510.5	6.68909
1512.06	6.42204
1513.62	7.08832
1515.18	6.02127
1516.74	6.15422
1518.3	6.0205
1519.86	6.82012
1521.42	5.75306
1522.98	6.01934
1524.54	6.01896
1526.1	5.88524
1527.66	6.95152
1529.22	6.8178
1530.78	7.21742
1532.33	6.55037
1533.89	6.14998
1535.45	5.7496
1537.01	5.88255
1538.56	7.08216
1540.12	6.28178
1541.68	6.54806
1543.23	6.28101
1544.79	5.48062
1546.34	6.9469
1547.9	7.07985
1549.45	5.47947
1551.01	7.47908
1552.56	6.67869
1554.11	6.67831
1555.67	6.27792
1557.22	6.81087
1558.77	6.14382
1560.33	7.07677
1561.88	6.27638
1563.43	6.276
1564.98	6.27561
1566.53	7.20856
1568.08	6.80818
1569.64	7.07446
1571.19	5.74074
1572.74	7.20702
1574.28	5.60664
1575.83	6.67292
1577.38	5.87253
1578.93	7.07215
1580.48	6.0051
1582.03	6.53804
1583.58	7.20433
1585.13	6.67061
1586.67	6.27022
1588.22	5.7365
1589.77	6.66945
1591.32	6.13573
1592.86	5.73535
1594.41	6.53496
1595.95	5.86791
1597.5	6.26753
1599.04	6.13381
1600.59	6.13342
1602.13	5.99971
1603.68	6.13265
1605.22	7.0656
1606.76	5.99855
1608.31	6.5315
1609.85	5.99778
1611.4	6.13073
1612.94	5.86368
1614.48	7.32996
1616.02	6.26291
1617.56	6.66252
1619.1	6.39547
1620.65	5.99508
1622.19	6.12803
1623.73	5.72765
1625.27	5.19393
1626.81	6.52688
1628.35	6.25983
1629.89	6.25944
1631.43	5.85906
1632.97	5.992
1634.5	5.85828
1636.04	5.8579
1637.58	5.59085
1639.12	6.9238
1640.65	6.25674
1642.19	7.05636
1643.73	5.98931
1645.27	6.25559
1646.8	5.8552
1648.34	7.18815
1649.87	5.3211
1651.41	5.85405
1652.94	5.05366
1654.48	5.71995
1656.01	5.45289
1657.55	6.25251
1659.08	5.85212
1660.61	7.18507
1662.15	6.11802
1663.68	7.05097
1665.21	5.45058
1666.75	6.6502
1668.28	6.51648
1669.81	5.98276
1671.34	5.98238
1672.87	6.38199
1674.4	5.71494
1675.94	6.51455
1677.46	7.18084
1679	6.78045
1680.53	6.5134
1682.05	6.11301
1683.58	5.97929
1685.11	6.24558
1686.64	5.71186
1688.17	5.97814
1689.7	6.77775
1691.23	7.17737
1692.75	6.11032
1694.28	5.30993
1695.81	6.77621
1697.33	6.6425
1698.86	6.37544
1700.39	5.04173
1701.91	6.24134
1703.44	6.77429
1704.96	5.70724
1706.49	5.97352
1708.01	6.77313
1709.54	6.23942
1711.06	7.03903
1712.59	6.50531
1714.11	5.70493
1715.63	6.10454
1717.16	5.83749
1718.68	5.4371
1720.2	6.63672
1721.72	7.16967
1723.24	6.36928
1724.77	5.43556
1726.29	6.76851
1727.81	6.23479
1729.33	7.03441
1730.85	5.03402
1732.37	6.23364
1733.89	6.09992
1735.41	5.83287
1736.93	5.69915
1738.45	6.49876
1739.97	5.83171
1741.48	5.69799
1743	5.83094
1744.52	6.63056
1746.04	5.69684
1747.56	6.76312
1749.07	5.29607
1750.59	6.22902
1752.11	5.02863
1753.62	6.62825
1755.14	6.09453
1756.65	6.89414
1758.17	6.36042
1759.68	6.36004
1761.2	5.15966
1762.71	6.0926
1764.23	6.09222
1765.74	7.1585
1767.25	6.49145
1768.77	7.0244
1770.28	6.35734
1771.79	5.95696
1773.31	4.88991
1774.82	6.22286
1776.33	6.3558
1777.84	7.15542
1779.35	5.4217
1780.86	7.02132
1782.37	6.4876
1783.89	5.95388
1785.4	5.02016
1786.91	5.68644
1788.41	6.21939
1789.92	5.68567
1791.43	6.75195
1792.94	6.75157
1794.45	5.41785
1795.96	5.81746
1797.47	4.88375
1798.97	6.88336
1800.48	6.34964
1801.99	5.41592
1803.49	6.21554
1805	6.34849
1806.51	5.01477
1808.01	6.08105
1809.52	7.014
1811.02	5.94695
1812.53	6.0799
1814.03	5.81284
1815.54	6.07912
1817.04	6.07874
1818.55	6.74502
1820.05	6.07797
1821.56	5.27758
1823.06	6.34387
1824.56	5.94348
1826.06	5.80976
1827.57	6.20938
1829.07	6.47566
1830.57	6.74194
1832.07	6.74156
1833.57	5.54117
1835.07	5.67412
1836.57	5.80707
1838.07	6.74002
1839.57	6.6063
1841.07	5.93924
1842.57	6.87219
1844.07	6.20514
1845.57	7.00476
1847.07	5.27104
1848.57	6.33732
1850.07	6.07027
1851.57	7.00322
1853.06	5.93616
1854.56	6.46911
1856.06	6.60206
1857.55	5.13501
1859.05	5.40129
1860.55	6.73424
1862.04	5.80052
1863.54	5.00014
1865.03	6.46642
1866.53	6.3327
1868.02	5.79898
1869.52	6.5986
1871.01	5.79821
1872.5	5.66449
1874	5.66411
1875.49	5.39705
1876.99	5.39667
1878.48	5.39628
1879.97	6.32923
1881.46	6.06218
1882.95	6.32846
1884.45	5.26141
1885.94	5.79436
1887.43	5.66064
1888.92	6.72692
1890.41	5.65987
1891.9	6.85949
1893.39	6.0591
1894.88	6.45871
1896.37	4.99166
1897.86	5.92461
1899.35	5.79089
1900.84	6.32384
1902.33	5.25679
1903.81	6.32307
1905.3	5.65602
1906.79	5.78897
1908.28	5.78858
1909.76	7.25486
1911.25	4.85448
1912.74	6.98743
1914.22	5.92038
1915.71	6.45332
1917.19	5.9196
1918.68	6.58589
1920.17	5.7855
1921.65	6.45178
1923.13	6.18473
1924.62	6.98435
1926.1	6.31729
1927.59	5.51691
1929.07	5.64986
1930.55	6.44947
1932.03	5.78242
1933.52	6.4487
1935	6.18165
1936.48	5.9146
1937.96	6.18088
1939.45	5.91383
1940.93	6.04678
1942.41	6.04639
1943.89	5.64601
1945.37	6.57896
1946.85	6.84524
1948.33	5.91152
1949.81	5.24447
1951.29	6.57741
1952.77	5.6437
1954.25	5.50998
1955.72	4.97626
1957.2	5.64254
1958.68	5.37549
1960.16	5.7751
1961.63	5.64139
1963.11	6.041
1964.59	6.57395
1966.06	5.64023
1967.54	6.03984
1969.02	5.23946
1970.49	6.57241
1971.97	5.90536
1973.44	6.4383
1974.92	5.50459
1976.39	6.03753
1977.87	5.63715
1979.34	5.10343
1980.82	5.23638
1982.29	6.83599
1983.76	5.63561
1985.24	5.63522
1986.71	5.63484
1988.18	5.90112
1989.65	6.03407
1991.13	6.16702
1992.6	5.36663
1994.07	6.43291
1995.54	6.29919
1997.01	6.16548
1998.48	5.23176
1999.95	6.56471
2001.42	6.43099
2002.89	6.56394
2004.36	5.23022
2005.83	6.42983
2007.3	5.49611
2008.77	5.7624
2010.23	5.09534
2011.7	6.69496
2013.17	6.16124
2014.64	5.76086
2016.1	5.76047
2017.57	6.02675
2019.04	5.3597
2020.51	6.42598
2021.97	5.35893
2023.44	7.09188
2024.9	5.22483
2026.37	5.89111
2027.83	5.75739
2029.3	6.02367
2030.76	6.42329
2032.23	6.28957
2033.69	6.15585
2035.16	5.75546
2036.62	6.15508
2038.08	6.15469
2039.54	6.28764
2041.01	5.88726
2042.47	5.48687
2043.93	5.35315
2045.39	4.95277
2046.86	5.61905
2048.32	5.08533
2049.78	5.61828
2051.24	6.01789
2052.7	6.28418
2054.16	5.88379
2055.62	6.01674
2057.08	5.74969
2058.54	5.3493
2060	6.28225
2061.46	6.14853
2062.92	5.88148
2064.37	6.2811
2065.83	6.14738
2067.29	5.61366
2068.75	6.14661
2070.2	5.61289
2071.66	6.4125
2073.12	5.47879
2074.57	5.61173
2076.03	4.94468
2077.49	6.01096
2078.94	6.27724
2080.4	5.47686
2081.85	5.60981
2083.31	5.87609
2084.76	5.4757
2086.22	5.60865
2087.67	4.9416
2089.13	5.60788
2090.58	5.47416
2092.03	6.14045
2093.49	5.07339
2094.94	5.87301
2096.39	5.87262
2097.84	5.87224
2099.29	5.33852
2100.75	6.4048
2102.2	5.73775
2103.65	6.13736
2105.1	5.73698
2106.55	5.86993
2108	5.86954
2109.45	6.26916
2110.9	5.73544
2112.35	4.93505
2113.8	6.40134
2115.25	5.86762
2116.7	5.46723
2118.14	5.46685
2119.59	6.13313
2121.04	7.06608
2122.49	5.59903
2123.94	5.46531
2125.38	6.26492
2126.83	5.46454
2128.28	5.33082
2129.72	6.13043
2131.17	6.13005
2132.62	6.79633
2134.06	5.59594
2135.51	5.19556
2136.95	5.86184
2138.4	5.32812
2139.84	6.26107
2141.28	5.32735
2142.73	5.19363
2144.17	6.52658
2145.61	5.19286
2147.06	5.59248
2148.5	5.45876
2149.94	5.72504
2151.39	5.05799
2152.83	6.12427
2154.27	6.65722
2155.71	6.79017
2157.15	5.72312
2158.59	5.5894
2160.03	6.38901
2161.48	5.18863
2162.92	7.05491
2164.36	4.38786
2165.8	6.12081
2167.24	6.38709
2168.67	6.25337
2170.11	5.31965
2171.55	6.11927
2172.99	4.91888
2174.43	6.11849
2175.87	4.25144
2177.3	5.71772
2178.74	5.71734
2180.18	5.45029
2181.61	5.98324
2183.05	5.58285
2184.49	5.44913
2185.92	5.84875
2187.36	5.44836
2188.79	5.71464
2190.23	6.24759
2191.66	6.11387
2193.1	5.31349
2194.53	4.9131
2195.97	5.97939
2197.4	5.979
2198.84	5.84528
2200.27	6.37823
2201.7	5.31118
2203.13	6.51079
2204.57	6.11041
2206	5.17669
2207.43	5.44297
2208.86	6.90925
2210.29	5.0422
2211.73	6.10848
2213.16	5.84143
2214.59	5.17438
2216.02	5.30733
2217.45	5.04028
2218.88	6.23989
2220.31	4.63951
2221.74	5.70579
2223.17	5.57207
2224.6	5.83835
2226.03	5.9713
2227.45	5.17091
2228.88	5.57053
2230.31	5.43681
2231.74	6.10309
2233.16	5.43604
2234.59	5.30232
2236.02	6.10194
2237.45	5.43488
2238.87	6.2326
2240.3	5.54703
2241.72	5.43375
2243.15	5.44854
2244.57	6.58124
2246	4.53834
2247.42	5.48341
2248.85	4.80881
2250.27	7.23845
2251.7	6.28017
2253.12	5.98338
2254.54	6.47957
2255.97	5.41858
2257.39	4.89599
2258.81	4.8722
2260.24	5.95261
2261.66	5.70138
2263.08	5.54737
2264.5	5.67518
2265.92	6.435
2267.34	6.26866
2268.76	5.52851
2270.18	5.63462
2271.6	4.80159
2273.02	6.11009
2274.44	5.11196
2275.86	5.42628
2277.28	5.85731
2278.7	5.67461
2280.12	5.67798
2281.54	5.62458
2282.96	5.53148
2284.38	5.82671
2285.79	6.19949
2287.21	5.9344
2288.63	5.49773
2290.04	5.43516
2291.46	5.02867
2292.88	5.57731
2294.3	5.78661
2295.71	5.67433
2297.13	5.0593
2298.54	5.41762
2299.96	6.24541
2301.37	5.76648
2302.79	5.91199
2304.2	5.79345
2305.61	5.77724
2307.03	5.08957
2308.44	5.84904
2309.86	5.76193
2311.27	5.47028
2312.68	5.54919
2314.09	5.72278
2315.51	5.04721
2316.92	5.57534
2318.33	6.42167
2319.74	5.72811
2321.15	5.87313
2322.57	6.05202
2323.98	5.4368
2325.39	5.29404
2326.8	5.33429
2328.21	5.20351
2329.62	5.77313
2331.03	5.25438
2332.44	5.77031
2333.84	5.61231
2335.25	5.86569
2336.66	5.9967
2338.07	5.11809
2339.48	4.8161
2340.89	5.20294
2342.29	5.67745
2343.7	4.88576
2345.11	5.22416
2346.51	5.37044
2347.92	5.61719
2349.33	5.80536
2350.73	5.58994
2352.14	4.75783
2353.54	5.67329
2354.95	6.3188
2356.35	5.98854
2357.76	6.16524
2359.16	6.04842
2360.57	5.69707
2361.97	5.90524
2363.37	5.77164
2364.78	5.53173
2366.18	5.55319
2367.58	5.48074
2368.99	5.50852
2370.39	5.5768
2371.79	5.4975
2373.19	5.34947
2374.59	5.50928
2376	5.44514
2377.4	5.27953
2378.8	5.59535
2380.2	6.20855
2380.66	6.43314
2382.07	6.43275
2383.48	6.1657
2384.88	6.03198
2386.29	5.63159
2387.69	6.8312
2389.1	5.89748
2390.51	5.49709
2391.91	5.4967
2393.32	5.62965
2394.72	6.02926
2396.12	5.89554
2397.53	5.36182
2398.93	5.76143
2400.33	5.09437
2401.74	5.49399
2403.14	6.56026
2404.54	5.89321
2405.95	5.62615
2407.35	6.1591
2408.75	6.15871
2410.15	5.09166
2411.55	5.89127
2412.95	5.49088
2414.35	4.69049
2415.75	6.02344
2417.15	6.02305
2418.55	5.62266
2419.95	5.35561
2421.35	5.88855
2422.75	6.28816
2424.15	5.75444
2425.55	6.15405
2426.95	5.35367
2428.35	6.15328
2429.75	5.75289
2431.14	6.28583
2432.54	6.41878
2433.94	6.15172
2435.34	6.15134
2436.73	5.48428
2438.13	4.68389
2439.53	5.61684
2440.92	6.01645
2442.32	5.48273
2443.71	6.01567
2445.11	5.48195
2446.5	6.28156
2447.9	5.21451
2449.29	5.08079
2450.69	5.61373
2452.08	5.34668
2453.48	6.14629
2454.87	6.01257
2456.26	5.87885
2457.66	5.07846
2459.05	5.07807
2460.44	6.01102
2461.83	4.54396
2463.23	5.34357
2464.62	5.47652
2466.01	6.00946
2467.4	5.87574
2468.79	6.00869
2470.18	5.47497
2471.57	5.60791
2472.96	6.14086
2474.35	4.94047
2475.74	5.47341
2477.13	5.87302
2478.52	5.60597
2479.91	5.60558
2481.3	6.13853
2482.69	6.4048
2484.08	5.87108
2485.46	5.73736
2486.85	5.73697
2488.24	4.66992
2489.63	6.26953
2491.01	6.53581
2492.4	5.46875
2493.79	5.6017
2495.17	5.20131
2496.56	5.06759
2497.95	4.40053
2499.33	5.33348
2500.72	5.99976
2502.1	5.3327
2503.49	5.46565
2504.87	5.73193
2506.26	5.59821
2507.64	6.13115
2509.02	5.99743
2510.41	6.39704
2511.79	6.12999
2513.17	5.99626
2514.56	5.59588
2515.94	5.86215
2517.32	6.26177
2518.7	5.99471
2520.09	5.46099
2521.47	5.99394
2522.85	5.72688
2524.23	5.32649
2525.61	5.19277
2526.99	6.65905
2528.37	5.59199
2529.75	5.85827
2531.13	5.85788
2532.51	4.92416
2533.89	5.85711
2535.27	5.85672
2536.65	5.323
2538.03	6.38928
2539.41	5.72222
2540.79	5.9885
2542.16	5.18811
2543.54	6.12106
2544.92	6.12067
2546.3	6.52028
2547.67	5.58656
2549.05	5.85284
2550.43	6.65245
2551.8	6.11873
2553.18	6.11834
2554.55	5.71795
2555.93	5.0509
2557.31	6.11718
2558.68	5.45012
2560.06	5.44973
2561.43	6.11601
2562.8	6.24896
2564.18	5.84857
2565.55	5.18151
2566.93	4.64779
2568.3	5.8474
2569.67	5.58035
2571.05	5.17996
2572.42	5.97957
2573.79	6.51252
2575.16	5.5788
2576.53	5.04507
2577.91	5.71135
2579.28	5.8443
2580.65	5.57724
2582.02	5.31019
2583.39	6.24313
2584.76	5.44275
2586.13	6.10902
2587.5	5.70864
2588.87	5.70825
2590.24	5.57453
2591.61	6.6408
2592.98	5.44042
2594.35	5.70669
2595.71	5.57297
2597.08	6.23925
2598.45	6.23886
2599.82	6.37181
2601.19	5.17142
2602.55	5.97103
2603.92	5.03731
2605.29	5.43692
2606.65	6.23653
2608.02	5.56948
2609.39	6.10242
2610.75	5.9687
2612.12	6.50165
2613.48	5.43459
2614.85	6.10087
2616.21	5.56715
2617.58	5.3001
2618.94	5.43304
2620.3	5.83265
2621.67	5.5656
2623.03	6.36521
2624.39	5.96482
2625.76	5.69777
2627.12	5.03071
2628.48	5.29699
2629.85	5.6966
2631.21	5.96288
2632.57	5.69583
2633.93	6.89544
2635.29	6.22838
2636.65	5.69466
2638.02	4.76094
2639.38	5.56055
2640.74	4.76016
2642.1	5.82644
2643.46	6.49272
2644.82	5.29233
2646.18	4.35861
2647.54	7.02489
2648.89	5.69117
2650.25	5.95745
2651.61	5.82372
2652.97	5.95667
2654.33	5.42295
2655.69	6.35589
2657.04	5.5555
2658.4	5.82178
2659.76	5.95473
2661.11	5.02101
2662.47	5.55395
2663.83	5.82023
2665.18	5.41984
2666.54	5.95279
2667.9	6.3524
2669.25	5.81868
2670.6	5.28496
2671.96	5.95123
2673.32	5.81751
2674.67	6.48379
2676.02	6.61674
2677.38	5.68301
2678.73	6.08263
2680.08	6.34891
2681.44	5.54852
2682.79	5.68146
2684.14	5.68107
2685.5	5.81402
2686.85	5.94696
2688.2	5.14658
2689.55	5.14619
2690.91	5.81247
2692.26	5.81208
2693.61	5.41169
2694.96	6.07797
2696.31	5.94425
2697.66	6.74386
2699.01	4.74347
2700.36	5.40975
2701.71	5.94269
2703.06	5.80897
2704.41	6.47525
2705.76	4.47486
2707.1	6.47447
2708.45	6.07409
2709.8	5.6737
2711.15	5.93998
2712.5	5.40626
2713.84	6.20587
2715.19	6.47215
2716.54	5.93842
2717.89	5.93804
2719.23	6.47098
2720.58	5.00393
2721.92	5.6702
2723.27	5.40315
2724.62	5.9361
2725.96	5.93571
2727.31	6.06865
2728.65	4.86826
2730	6.46788
2731.34	5.80082
2732.68	5.00043
2734.03	6.06671
2735.37	6.73299
2736.72	5.79927
2738.06	6.73221
2739.4	6.19849
2740.74	5.66477
2742.09	6.46438
2743.43	5.79733
2744.77	5.79694
2746.11	6.19655
2747.45	5.66283
2748.8	5.52911
2750.14	5.79539
2751.48	5.52833
2752.82	5.66128
2754.16	5.26089
2755.5	5.79383
2756.84	6.19345
2758.18	6.19306
2759.52	5.926
2760.86	5.39228
2762.2	6.19189
2763.54	6.05817
2764.87	5.92445
2766.21	5.92406
2767.55	6.19034
2768.89	6.32329
2770.22	6.3229
2771.56	5.92251
2772.9	6.05545
2774.24	5.52173
2775.57	6.05468
2776.91	6.18762
2778.25	6.32057
2779.58	5.25351
2780.92	5.38646
2782.25	6.58607
2783.59	5.38568
2784.92	5.78529
2786.26	5.65157
2787.59	4.98452
2788.93	5.6508
2790.26	6.18374
2791.59	5.78335
2792.93	6.04963
2794.26	5.38258
2795.59	6.31552
2796.93	5.7818
2798.26	5.78141
2799.59	5.11436
2800.92	5.91397
2802.26	6.84691
2803.59	5.51319
2804.92	5.64614
2806.25	5.64575
2807.58	5.51203
2808.91	6.57831
2810.24	5.77792
2811.57	6.0442
2812.9	5.64381
2814.23	6.71009
2815.56	5.9097
2816.89	6.17598
2818.22	5.10892
2819.55	6.1752
2820.88	6.04148
2822.21	5.24109
2823.54	5.6407
2824.86	5.77365
2826.19	5.50659
2827.52	5.9062
2828.84	6.30582
2830.17	6.43876
2831.5	5.77171
2832.82	6.17132
2834.15	5.6376
2835.48	6.30388
2836.8	5.77015
2838.13	6.16977
2839.46	5.90271
2840.78	6.03566
2842.1	6.43527
2843.43	6.30155
2844.75	5.23449
2846.08	6.16744
2847.4	6.83371
2848.73	5.23333
2850.05	5.63294
2851.37	5.76588
2852.7	5.09883
2854.02	5.63177
2855.34	5.49805
2856.66	5.76433
2857.99	6.43061
2859.31	5.09689
2860.63	5.4965
2861.95	5.76278
2863.27	5.62906
2864.59	5.762
2865.91	5.76161
2867.23	5.62789
2868.55	5.89417
2869.87	6.16045
2871.19	5.76006
2872.51	6.55967
2873.83	6.02595
2875.15	5.49223
2876.47	5.75851
2877.79	6.29145
2879.11	6.15773
2880.43	6.02401
2881.74	6.42362
2883.06	6.02323
2884.38	6.55618
2885.7	5.75579
2887.01	6.02207
2888.33	5.62168
2889.65	5.88796
2890.96	5.6209
2892.28	6.02052
2893.6	5.48679
2894.91	5.88641
2896.23	6.01935
2897.54	5.3523
2898.86	6.28524
2900.17	5.75152
2901.49	5.88447
2902.8	6.01741
2904.11	5.48369
2905.43	5.4833
2906.74	5.88291
2908.05	6.28253
2909.37	5.7488
2910.68	5.61508
2911.99	5.61469
2913.31	6.54764
2914.62	5.61392
2915.93	5.8802
2917.24	5.34647
2918.55	5.74609
