3055.35	551.358
3056.64	549.358
3057.93	541.924
3059.21	539.579
3060.5	542.505
3061.78	544.817
3063.07	543.937
3064.35	544.17
3065.64	545.63
3066.92	541.492
3068.2	538.525
3069.49	534.841
3070.77	535.475
3072.05	537.346
3073.33	532.373
3074.62	538.788
3075.9	534.417
3077.18	529.259
3078.46	528.206
3079.75	532.128
3081.03	530.735
3082.31	528.474
3083.59	522.758
3084.87	528.112
3086.15	525.861
3087.43	528.963
3088.71	515.08
3089.99	521.047
3091.27	525.615
3092.55	519.797
3093.83	524.227
3095.11	520.031
3096.39	517.02
3097.67	516.873
3098.94	516.669
3100.22	512.203
3101.5	516.373
3102.78	517.468
3104.06	515.479
3105.33	519.373
3106.61	509.478
3107.89	512.442
3109.16	512.823
3110.44	513.345
3111.72	513.717
3112.99	507.263
3114.27	508.964
3115.54	505.384
3116.82	511.35
3118.09	510.686
3119.37	512.001
3120.64	514.366
3121.92	511.81
3123.19	505.35
3124.47	506.264
3125.74	499.861
3127.01	503.874
3128.29	502.018
3129.56	506.609
3130.83	504.184
3132.11	501.825
3133.38	495.692
3134.65	500.494
3135.92	505.924
3137.19	500.363
3138.47	502.849
3139.74	504.402
3141.01	497.842
3142.28	497.483
3143.55	492.971
3144.82	492.442
3146.09	490.4
3147.36	496.214
3148.63	486.678
3149.9	493.047
3151.17	492.066
3152.44	495.53
3153.71	490.057
3154.98	495.89
3156.24	493.455
3157.51	489.448
3158.78	490.679
3160.05	489.271
3161.32	488.715
3162.58	488.435
3163.85	489.888
3165.12	487.057
3166.38	492.468
3167.65	490.709
3168.92	484.897
3170.18	488.286
3171.45	482.384
3172.71	490.582
3173.98	483.018
3175.24	487.638
3176.51	486.051
3177.77	479.537
3179.04	480.421
3180.3	479.786
3181.57	478.674
3182.83	486.395
3184.09	477.708
3185.36	486.417
3186.62	486.632
3187.88	480.846
3189.15	477.713
3190.41	479.407
3191.67	478.072
3192.93	478.205
3194.2	479.335
3195.46	479.586
3196.72	478.397
3197.98	470.901
3199.24	475.396
3200.5	465.438
3201.76	475.089
3203.02	471.093
3204.28	475.737
3205.54	472.869
3206.8	468.118
3208.06	465.507
3209.32	460.59
3210.58	462.354
3211.84	467.223
3213.1	460.987
3214.36	459.585
3215.62	459.291
3216.87	457.565
3218.13	455.936
3219.39	454.565
3220.64	452.979
3221.9	453.106
3223.16	457.212
3224.42	450.005
3225.67	446.512
3226.93	440.362
3228.18	444.449
3229.44	444.961
3230.7	447.852
3231.95	445.823
3233.21	438.521
3234.46	437.688
3235.72	435.272
3236.97	431.434
3238.23	427.81
3239.48	432.225
3240.73	426.761
3241.99	432.816
3243.24	428.967
3244.49	424.957
3245.75	424.903
3247	424.953
3248.25	424.303
3249.5	419.132
3250.76	415.804
3252.01	417.72
3253.26	423.052
3254.51	426.706
3255.76	418.603
3257.01	405.802
3258.26	408.055
3259.51	409.743
3260.77	407.563
3262.02	407.323
3263.27	408.028
3264.52	399.625
3265.77	406.808
3267.02	409.622
3268.26	407.726
3269.51	405.347
3270.76	405.461
3272.01	403.914
3273.26	399.395
3274.51	399.175
3275.75	402.034
3277	401.02
3278.25	402.321
3279.5	403.261
3280.74	400.977
3281.99	400.72
3283.24	395.068
3283.86	390.001
3285.11	382.454
3286.36	392.114
3287.61	394.335
3288.86	392.479
3290.1	402.659
3291.35	390.917
3292.6	389.699
3293.85	392.084
3295.09	395.386
3296.34	390.178
3297.59	384.131
3298.83	393.282
3300.08	391.487
3301.33	386.565
3302.57	389.097
3303.82	382.016
3305.06	386.504
3306.31	387.031
3307.55	384.954
3308.8	385.694
3310.04	387.066
3311.29	387.695
3312.53	379.761
3313.77	378.143
3315.02	379.367
3316.26	382.999
3317.5	384.139
3318.75	377.601
3319.99	385.63
3321.23	381.688
3322.48	380.977
3323.72	378.847
3324.96	380.897
3326.2	381.6
3327.44	376.241
3328.68	380.959
3329.92	374.668
3331.16	380.493
3332.41	381.094
3333.65	376.212
3334.89	377.968
3336.13	381.687
3337.37	376.135
3338.61	382.532
3339.85	371.663
3341.08	373.581
3342.32	374.169
3343.56	374.214
3344.8	378.95
3346.04	375.889
3347.28	374.476
3348.52	373.227
3349.75	376.252
3350.99	369.16
3352.23	375.157
3353.46	375.225
3354.7	377.222
3355.94	374.195
3357.17	376.558
3358.41	374.303
3359.65	373.229
3360.88	370.601
3362.12	370.896
3363.35	369.33
3364.59	367.979
3365.82	375.384
3367.06	371.622
3368.29	375.929
3369.53	369.992
3370.76	364.966
3371.99	375.361
3373.23	373.739
3374.46	371.54
3375.69	364.452
3376.93	365.952
3378.16	373.024
3379.39	369.704
3380.63	368.682
3381.86	373.65
3383.09	367.248
3384.32	367.666
3385.55	370.756
3386.79	369.487
3388.02	366.261
3389.25	364.976
3390.48	363.229
3391.71	371.296
3392.94	362.687
3394.17	372.102
3395.4	366.891
3396.63	369.875
3397.86	364.93
3399.09	372.94
3399.12	367.167
