1329.8	1075
1330	1075.45
1330.2	1085.55
1330.4	1090.36
1330.6	1096.64
1330.8	1106.64
1331	1102.73
1331.2	1101.55
1331.4	1101.09
1331.6	1100.36
1331.8	1113.36
1332	1115.09
1332.2	1113.45
1332.4	1109.27
1332.6	1106.64
1332.8	1106.36
1333	1102.09
1333.2	1105.55
1333.4	1112.55
1333.6	1119.09
1333.8	1118.64
1334	1110.45
1334.2	1115.09
1334.4	1123.73
1334.6	1128.18
1334.8	1126.55
1335	1118.27
1335.2	1121.55
1335.4	1121
1335.6	1110.09
1335.8	1104.73
1336	1104.18
1336.2	1103.18
1336.4	1098.36
1336.6	1088.82
1336.8	1085.82
1337	1092
1337.2	1095
1337.4	1086.55
1337.6	1087.91
1337.8	1088.36
1338	1090.73
1338.2	1089.73
1338.4	1091.64
1338.6	1088.18
1338.8	1089
1339	1084
1339.2	1081
1339.4	1085.91
1339.6	1092.09
1339.8	1087.55
1340	1089.55
1340.2	1091.91
1340.4	1089.27
1340.6	1082.27
1340.8	1085
1341	1086.18
1341.2	1093.18
1341.4	1093.36
1341.6	1091
1341.8	1092.18
1342	1097.09
1342.2	1096.18
1342.4	1093.18
1342.6	1090.91
1342.8	1099.36
1343	1095.45
1343.2	1091.18
1343.4	1088
1343.6	1085.45
1343.8	1083.64
1344	1082.73
1344.2	1080.91
1344.4	1084.27
1344.6	1086.64
1344.8	1097.36
1345	1093.18
1345.2	1103.82
1345.4	1112
1345.6	1113.73
1345.8	1118.36
1346	1119.73
1346.2	1116.64
1346.4	1115.82
1346.6	1122.09
1346.8	1115.55
1347	1109.82
1347.2	1114.27
1347.4	1108.64
1347.6	1100.55
1347.8	1095.36
1348	1096.36
1348.2	1097.91
1348.4	1102.09
1348.6	1103.64
1348.8	1096.91
1349	1099.64
1349.2	1105.36
1349.4	1100.73
1349.6	1100.36
1349.8	1099.27
1350	1106.36
1350.2	1104.36
1350.4	1102
1350.6	1099.91
1350.8	1100
1351	1100.82
1351.2	1104.64
1351.4	1096.82
1351.6	1097.73
1351.8	1100.09
1352	1107.27
1352.2	1104
1352.4	1106
1352.6	1101.64
1352.8	1102.18
1353	1104.09
1353.2	1101.45
1353.4	1103.18
1353.6	1105.27
1353.8	1109.09
1354	1108.82
1354.2	1101.91
1354.4	1102.64
1354.6	1099.55
1354.8	1106.18
1355	1107.64
1355.2	1106.09
1355.4	1114.55
1355.6	1110.64
1355.8	1115.09
1356	1117
1356.2	1117.55
1356.4	1130.73
1356.6	1128.64
1356.8	1131.45
1357	1125.73
1357.2	1120.73
1357.4	1117.09
1357.6	1109.73
1357.8	1110.36
1358	1112.18
1358.2	1107.82
1358.4	1107.82
1358.6	1096.18
1358.8	1101
1359	1097.82
1359.2	1102.91
1359.4	1111.73
1359.6	1114.73
1359.8	1114.45
1360	1105.55
1360.2	1099.36
1360.4	1097.91
1360.6	1100.36
1360.8	1099.64
1361	1091.45
1361.2	1085.82
1361.4	1085.27
1361.6	1072.45
1361.8	1073
1362	1079.09
1362.2	1080.64
1362.4	1075
1362.6	1072.45
1362.8	1065.27
1363	1071.36
1363.2	1077.55
1363.4	1085.36
1363.6	1085.09
1363.8	1085.55
1364	1082.73
1364.2	1072.36
1364.4	1077.64
1364.6	1082.27
1364.8	1084.18
1365	1088
1365.2	1086.91
1365.4	1084.45
1365.6	1078.64
1365.8	1074.27
1366	1071.18
1366.2	1071.09
1366.4	1081.45
1366.6	1085.18
1366.8	1081.73
1367	1084.91
1367.2	1086.45
1367.4	1082.09
1367.6	1082.73
1367.8	1086.18
1368	1089.64
1368.2	1094.09
1368.4	1094.09
1368.6	1085.73
1368.8	1081.27
1369	1085.45
1369.2	1082.09
1369.4	1079.27
1369.6	1080
1369.8	1078.18
1370	1073.82
1370.2	1065.64
1370.4	1069.55
1370.6	1071.55
1370.8	1076.27
1371	1083
1371.2	1075.73
1371.4	1075.45
1371.6	1076.18
1371.8	1078
1372	1080.27
1372.2	1079.36
1372.4	1079.27
1372.6	1075
1372.8	1062.18
1373	1060
1373.2	1054.55
1373.4	1059.09
1373.6	1058.82
1373.8	1054.82
1374	1051.64
1374.2	1047.73
1374.4	1048.36
1374.6	1050.45
1374.8	1050.09
1375	1055.82
1375.2	1052.91
1375.4	1045.27
1375.6	1038.45
1375.8	1033.09
1376	1031.64
1376.2	1028.91
1376.4	1024.55
1376.6	1021.45
1376.8	1022.64
1377	1021.55
1377.2	1020.82
1377.4	1019.82
1377.6	1028
1377.8	1034.64
1378	1043.09
1378.2	1042.73
1378.4	1043.55
1378.6	1047
1378.8	1048.27
1379	1052.18
1379.2	1047.36
1379.4	1046.82
1379.6	1047.09
1379.8	1038.27
1380	1031.91
1380.2	1025.55
1380.4	1023.73
1380.6	1018
1380.8	1014.73
1381	1013.36
1381.2	1009
1381.4	1012.09
1381.6	1010.55
1381.8	1008.73
1382	1011.91
1382.2	1022.27
1382.4	1019
1382.6	1021.36
1382.8	1025.82
1383	1029.73
1383.2	1030.18
1383.4	1027.36
1383.6	1028.73
1383.8	1029.18
1384	1026.64
1384.2	1024.27
1384.4	1015.73
1384.6	1022.82
1384.8	1019.18
1385	1022.82
1385.2	1019.09
1385.4	1016.27
1385.6	1014.73
1385.8	1006.36
1386	1008
1386.2	1008.45
1386.4	1006.73
1386.6	1005
1386.8	998.636
1387	1003.45
1387.2	997.182
1387.4	992.364
1387.6	993
1387.8	988.545
1388	1000.55
1388.2	995.091
1388.4	994.273
1388.6	997.818
1388.8	1000.27
1389	999.636
1389.2	992.273
1389.4	994
1389.6	995.273
1389.8	994.909
1390	996.364
1390.2	985.545
1390.4	987.818
1390.6	988
1390.8	985.273
1391	981.273
1391.2	979.545
1391.4	980.455
1391.6	978.545
1391.8	981.273
1392	980
1392.2	987.545
1392.4	996.091
1392.6	995.909
1392.8	994.909
1393	992.636
1393.2	990.727
1393.4	994.727
1393.6	997.273
1393.8	995.545
1394	997.364
1394.2	993.364
1394.4	986.545
1394.6	984.455
1394.8	988.636
1395	991.818
1395.2	992.091
1395.4	990.091
1395.6	986.273
1395.8	987.091
1396	982.818
1396.2	984.636
1396.4	993.364
1396.6	993.273
1396.8	992.091
1397	989.636
1397.2	986.091
1397.4	988.273
1397.6	993.545
1397.8	990.636
1398	989.545
1398.2	993.727
1398.4	988.364
1398.6	984.364
1398.8	981.273
1399	981.091
1399.2	974.364
1399.4	975
1399.6	974.545
1399.8	973.909
1400	975.364
1400.2	976.636
1400.4	977.818
1400.6	983.818
1400.8	986.909
1401	990.091
1401.2	990.545
1401.4	995.727
1401.6	997.455
1401.8	993.727
1402	989.818
1402.2	997
1402.4	996.545
1402.6	996.727
1402.8	992.364
1403	990.636
1403.2	990.364
1403.4	996.091
1403.6	999.364
1403.8	997
1404	1003.45
1404.2	1004.55
1404.4	1003
1404.6	1003.91
1404.8	1008.55
1405	1011.55
1405.2	1012.18
1405.4	1014.91
1405.6	1012.73
1405.8	1012.36
1406	1015.64
1406.2	1015.64
1406.4	1019.91
1406.6	1013.64
1406.8	1013.82
1407	1013.36
1407.2	1012.27
1407.4	1009
1407.6	1004.18
1407.8	1000.09
1408	999.909
1408.2	996.545
1408.4	987.364
1408.6	984.455
1408.8	986.364
1409	987
1409.2	982.727
1409.4	982.455
1409.6	984.636
1409.8	990.273
1410	992.182
1410.2	988.636
1410.4	989.818
1410.6	997.545
1410.8	996.091
1411	1003.09
1411.2	1002.64
1411.4	1007.09
1411.6	1012.45
1411.8	1016.27
1412	1019.55
1412.2	1019.55
1412.4	1024.18
1412.6	1026.27
1412.8	1025.18
1413	1033.45
1413.2	1030.73
1413.4	1027.18
1413.6	1021.91
1413.8	1016.73
1414	1015.18
1414.2	1010.45
1414.4	1010.09
1414.6	1013.27
1414.8	1013.45
1415	1016.09
1415.2	1012.27
1415.4	1013.45
1415.6	1019.64
1415.8	1024.82
1416	1025
1416.2	1023.55
1416.4	1029.27
1416.6	1031.27
1416.8	1035
1417	1037
1417.2	1036.73
1417.4	1044.18
1417.6	1045.18
1417.8	1048.36
1418	1050.27
1418.2	1055.91
1418.4	1056
1418.6	1063.73
1418.8	1064.18
1419	1065.82
1419.2	1068.27
1419.4	1082.73
1419.6	1078.73
1419.8	1081.18
1420	1079.73
1420.2	1082.45
1420.4	1083.18
1420.6	1088
1420.8	1083.55
1421	1091.45
1421.2	1088.64
1421.4	1088.91
1421.6	1075.27
1421.8	1079.36
1422	1082.36
1422.2	1086.36
1422.4	1087.82
1422.6	1092.55
1422.8	1094.64
1423	1091.82
1423.2	1093.18
1423.4	1094.91
1423.6	1100.91
1423.8	1108.82
1424	1108.27
1424.2	1114.64
1424.4	1114.09
1424.6	1120
1424.8	1118.55
1425	1124.55
1425.2	1133.82
1425.4	1133.18
1425.6	1136.18
1425.8	1138.36
1426	1134.64
1426.2	1139.91
1426.4	1135.18
1426.6	1138.64
1426.8	1136.18
1427	1140.09
1427.2	1137.82
1427.4	1139.73
1427.6	1141.36
1427.8	1149.18
1428	1150.09
1428.2	1155.82
1428.4	1163
1428.6	1163.82
1428.8	1163.36
1429	1161.82
1429.2	1161.55
1429.4	1164.82
1429.6	1157.27
1429.8	1157.55
1430	1147.91
1430.2	1142.73
1430.4	1143.36
1430.6	1139.09
1430.8	1144.73
1431	1149.36
1431.2	1155.82
1431.4	1159.09
1431.6	1156.45
1431.8	1166.91
1432	1163.55
1432.2	1169.91
1432.4	1175.36
1432.6	1177.27
1432.8	1182.64
1433	1185.36
1433.2	1183.91
1433.4	1184.45
1433.6	1179.82
1433.8	1182.64
1434	1182
1434.2	1188.82
1434.4	1184.73
1434.6	1185.45
1434.8	1185.09
1435	1176.91
1435.2	1170.18
1435.4	1172.82
1435.6	1167.55
1435.8	1176.18
1436	1176.27
1436.2	1172.64
1436.4	1177.64
1436.6	1177.45
1436.8	1185.09
1437	1189.36
1437.2	1189.27
1437.4	1193
1437.6	1188.18
1437.8	1200.45
1438	1198.36
1438.2	1204.73
1438.4	1211.27
1438.6	1206.36
1438.8	1214.09
1439	1208.27
1439.2	1210.18
1439.4	1223.18
1439.6	1225.45
1439.8	1227.18
1440	1223
1440.2	1223.45
1440.4	1219.64
1440.6	1217.18
1440.8	1215.36
1441	1211.55
1441.2	1211.91
1441.4	1210
1441.6	1209.27
1441.8	1210.18
1442	1209.36
1442.2	1203.27
1442.4	1209.64
1442.6	1215.18
1442.8	1212.27
1443	1215.64
1443.2	1222.09
1443.4	1224.55
1443.6	1225.36
1443.8	1219.09
1444	1220.55
1444.2	1228
1444.4	1231.82
1444.6	1227.18
1444.8	1225.45
1445	1235.09
1445.2	1242.18
1445.4	1240
1445.6	1241.36
1445.8	1236.91
1446	1237.36
1446.2	1241
1446.4	1239.27
1446.6	1243.45
1446.8	1246.82
1447	1247
1447.2	1242.18
1447.4	1238.36
1447.6	1240.91
1447.8	1237.91
1448	1246.64
1448.2	1244.73
1448.4	1248.09
1448.6	1249.09
1448.8	1248.36
1449	1248.64
1449.2	1254.82
1449.4	1263.45
1449.6	1265
1449.8	1263.09
1450	1266.91
1450.2	1262.45
1450.4	1273.64
1450.6	1265.82
1450.8	1267.45
1451	1273.55
1451.2	1273.55
1451.4	1272.36
1451.6	1261.27
1451.8	1265.27
1452	1273.55
1452.2	1276.36
1452.4	1288.09
1452.6	1287.27
1452.8	1288.64
1453	1286.55
1453.2	1286.82
1453.4	1279.91
1453.6	1279.27
1453.8	1287.36
1454	1289.73
1454.2	1283.73
1454.4	1287.18
1454.6	1280.55
1454.8	1286.27
1455	1293
1455.2	1290.64
1455.4	1293.55
1455.6	1300.64
1455.8	1301.09
1456	1305.09
1456.2	1297.91
1456.4	1302.82
1456.6	1302.55
1456.8	1303.45
1457	1299.73
1457.2	1299.55
1457.4	1314.18
1457.6	1311.82
1457.8	1314.45
1458	1314
1458.2	1314
1458.4	1314.18
1458.6	1317
1458.8	1313.36
1459	1310.36
1459.2	1305.73
1459.4	1308.64
1459.6	1307.91
1459.8	1307.09
1460	1311.55
1460.2	1312.64
1460.4	1313.91
1460.6	1318
1460.8	1311.27
1461	1309.82
1461.2	1318.09
1461.4	1325.27
1461.6	1327
1461.8	1324.73
1462	1320.91
1462.2	1321.18
1462.4	1322.09
1462.6	1311.18
1462.8	1307.91
1463	1313.27
1463.2	1322.18
1463.4	1317.36
1463.6	1318.45
1463.8	1320.55
1464	1317
1464.2	1325.09
1464.4	1320.73
1464.6	1330.18
1464.8	1344.64
1465	1350.64
1465.2	1349.27
1465.4	1342.55
1465.6	1344.18
1465.8	1343.27
1466	1341
1466.2	1341.18
1466.4	1336.82
1466.6	1341.55
1466.8	1332
1467	1325.91
1467.2	1321.91
1467.4	1324.36
1467.6	1324.27
1467.8	1329.73
1468	1324.64
1468.2	1317.82
1468.4	1323.82
1468.6	1325.55
1468.8	1319.18
1469	1314.18
1469.2	1309.55
1469.4	1311.82
1469.6	1311.82
1469.8	1315.82
1470	1315.82
1470.2	1317.73
1470.4	1317.45
1470.6	1313.91
1470.8	1306.45
1471	1306
1471.2	1320.09
1471.4	1324.27
1471.6	1319.09
1471.8	1318.45
1472	1315.36
1472.2	1310.09
1472.4	1309.45
1472.6	1320.82
1472.8	1322.82
1473	1331
1473.2	1334.91
1473.4	1325.82
1473.6	1330.55
1473.8	1338.18
1474	1341.27
1474.2	1339.64
1474.4	1340.73
1474.6	1334
1474.8	1325.73
1475	1321.09
1475.2	1320.27
1475.4	1317.45
1475.6	1319.18
1475.8	1314.55
1476	1310.91
1476.2	1310.64
1476.4	1319.91
1476.6	1329.36
1476.8	1344.64
1477	1343.55
1477.2	1344.27
1477.4	1341.27
1477.6	1344.36
1477.8	1349.27
1478	1347.55
1478.2	1347.73
1478.4	1343
1478.6	1335.91
1478.8	1330.55
1479	1318.27
1479.2	1323.18
1479.4	1323
1479.6	1322.09
1479.8	1316.91
1480	1313.36
1480.2	1317.73
1480.4	1317.73
1480.6	1315.82
1480.8	1317.64
1481	1314
1481.2	1314.27
1481.4	1313.55
1481.6	1315.27
1481.8	1320.36
1482	1326.73
1482.2	1326
1482.4	1323.45
1482.6	1327.45
1482.8	1329.36
1483	1323.27
1483.2	1319.64
1483.4	1323.09
1483.6	1314.27
1483.8	1310.09
1484	1303.73
1484.2	1292.91
1484.4	1284.73
1484.6	1281.82
1484.8	1274
1485	1267.09
1485.2	1275.55
1485.4	1273.64
1485.6	1267
1485.8	1267.82
1486	1267.18
1486.2	1267.27
1486.4	1270
1486.6	1266.45
1486.8	1263
1487	1265.45
1487.2	1262
1487.4	1250.45
1487.6	1247.45
1487.8	1255.36
1488	1259.73
1488.2	1255.73
1488.4	1258.91
1488.6	1262
1488.8	1263.09
1489	1265.73
1489.2	1266.64
1489.4	1278.36
1489.6	1281.27
1489.8	1280.82
1490	1275.82
1490.2	1272.91
1490.4	1278.18
1490.6	1273
1490.8	1270.09
1491	1279.36
1491.2	1276.09
1491.4	1274.27
1491.6	1260.18
1491.8	1267.18
1492	1264.91
1492.2	1259.82
1492.4	1253.91
1492.6	1249.82
1492.8	1252.82
1493	1250.18
1493.2	1244.27
1493.4	1244.27
1493.6	1250.36
1493.8	1263.45
1494	1261.45
1494.2	1265.09
1494.4	1270.27
1494.6	1272.73
1494.8	1276.45
1495	1275.18
1495.2	1276.27
1495.4	1269.45
1495.6	1268.64
1495.8	1255
1496	1252.27
1496.2	1248
1496.4	1244.55
1496.6	1238.73
1496.8	1235.64
1497	1234.45
1497.2	1225.64
1497.4	1220.73
1497.6	1228.82
1497.8	1229.36
1498	1233.91
1498.2	1230
1498.4	1226.91
1498.6	1227.55
1498.8	1233.36
1499	1236.64
1499.2	1237.64
1499.4	1248.45
1499.6	1253
1499.8	1251.82
1500	1252.45
1500.2	1252.36
1500.4	1243.91
1500.6	1246.18
1500.8	1253.36
1501	1252.18
1501.2	1251.36
1501.4	1252.36
1501.6	1252.36
1501.8	1254.09
1502	1252.91
1502.2	1253.09
1502.4	1248.91
1502.6	1258.91
1502.8	1251.45
1503	1251.27
1503.2	1248.27
1503.4	1252.18
1503.6	1251.36
1503.8	1251.27
1504	1241.82
1504.2	1245.55
1504.4	1242.82
1504.6	1246.64
1504.8	1241.82
1505	1248
1505.2	1239.55
1505.4	1236.18
1505.6	1237.18
1505.8	1233.45
1506	1222.73
1506.2	1228.82
1506.4	1224.55
1506.6	1231.18
1506.8	1234.82
1507	1237.27
1507.2	1234
1507.4	1243.27
1507.6	1249.64
1507.8	1245.82
1508	1241.27
1508.2	1244.73
1508.4	1245.45
1508.6	1244.91
1508.8	1239.27
1509	1226.73
1509.2	1218.18
1509.4	1213.18
1509.6	1203.27
1509.8	1203.09
1510	1202.64
1510.2	1196.55
1510.4	1188.36
1510.6	1184.45
1510.8	1184.45
1511	1179.45
1511.2	1182.09
1511.4	1186.91
1511.6	1188.91
1511.8	1192.64
1512	1185.18
1512.2	1185.64
1512.4	1187.91
1512.6	1199
1512.8	1208.91
1513	1208.09
1513.2	1211.82
1513.4	1213.82
1513.6	1212
1513.8	1205.82
1514	1202.09
1514.2	1200.55
1514.4	1193.73
1514.6	1193.36
1514.8	1177
1515	1170.36
1515.2	1169.73
1515.4	1166.55
1515.6	1165.82
1515.8	1166.18
1516	1179.18
1516.2	1185.09
1516.4	1191.45
1516.6	1189
1516.8	1196.27
1517	1208.91
1517.2	1205.82
1517.4	1199
1517.6	1201.18
1517.8	1202.73
1518	1197.82
1518.2	1191.45
1518.4	1192.45
1518.6	1186.27
1518.8	1190.73
1519	1184.18
1519.2	1184
1519.4	1184.27
1519.6	1192.09
1519.8	1191.55
1520	1187.73
1520.2	1192.91
1520.4	1188
1520.6	1175.73
1520.8	1175.27
1521	1172.55
1521.2	1170.45
1521.4	1164
1521.6	1164.55
1521.8	1158.09
1522	1156.55
1522.2	1162.36
1522.4	1154.27
1522.6	1156.09
1522.8	1166.91
1523	1168.82
1523.2	1172.82
1523.4	1175.91
1523.6	1177
1523.8	1176.36
1524	1178.73
1524.2	1183.82
1524.4	1177.18
1524.6	1182.73
1524.8	1189.82
1525	1190.09
1525.2	1195.36
1525.4	1189
1525.6	1192.91
1525.8	1196.73
1526	1197.82
1526.2	1191
1526.4	1186.09
1526.6	1189.09
1526.8	1194.09
1527	1190
1527.2	1180
1527.4	1168.55
1527.6	1168.91
1527.8	1169.55
1528	1166.82
1528.2	1164.55
1528.4	1173.36
1528.6	1169.73
1528.8	1165.27
1529	1158.45
1529.2	1157.36
1529.4	1162.09
1529.6	1163.73
1529.8	1171
1530	1168.64
1530.2	1170.91
1530.4	1174.45
1530.6	1171.27
1530.8	1171.64
1531	1174.36
1531.2	1169.45
1531.4	1163.18
1531.6	1156.18
1531.8	1160.18
1532	1157.45
1532.2	1153
1532.4	1151.36
1532.6	1139.55
1532.8	1137.36
1533	1134.18
1533.2	1133.64
1533.4	1135
1533.6	1137.82
1533.8	1144.82
1534	1142.82
1534.2	1135.91
1534.4	1137.27
1534.6	1136.73
1534.8	1144.18
1535	1150.27
1535.2	1152.91
1535.4	1152.73
1535.6	1164.55
1535.8	1169.27
1536	1167.91
1536.2	1173
1536.4	1180.36
1536.6	1181
1536.8	1184.27
1537	1183.82
1537.2	1175.82
1537.4	1172
1537.6	1175.09
1537.8	1168.91
1538	1162.45
1538.2	1164.18
1538.4	1157
1538.6	1150.82
1538.8	1155.45
1539	1149.82
1539.2	1144.73
1539.4	1153.36
1539.6	1163.27
1539.8	1163.91
1540	1167.55
1540.2	1174.09
1540.4	1170.73
1540.6	1174.82
1540.8	1175.91
1541	1171.73
1541.2	1177.18
1541.4	1182.09
1541.6	1175.36
1541.8	1168.18
1542	1162.09
1542.2	1159.91
1542.4	1157.45
1542.6	1161.36
1542.8	1155.18
1543	1148.64
1543.2	1142.82
1543.4	1137.64
1543.6	1145.18
1543.8	1142.73
1544	1141.82
1544.2	1148.55
1544.4	1140
1544.6	1146.82
1544.8	1144.73
1545	1146.55
1545.2	1154.73
1545.4	1157.09
1545.6	1157.73
1545.8	1149.27
1546	1153.64
1546.2	1154.82
1546.4	1148
1546.6	1150.09
1546.8	1138.82
1547	1134
1547.2	1133.09
1547.4	1126.55
1547.6	1124
1547.8	1116.45
1548	1111.18
1548.2	1107.27
1548.4	1100.09
1548.6	1098.64
1548.8	1094.64
1549	1098.55
1549.2	1098.36
1549.4	1100.73
1549.6	1095.18
1549.8	1099.09
1550	1109.82
1550.2	1113.64
1550.4	1112.27
1550.6	1120.18
1550.8	1121.82
1551	1126.45
1551.2	1123.91
1551.4	1119.36
1551.6	1115.27
1551.8	1123.36
1552	1119.64
1552.2	1117.55
1552.4	1116.27
1552.6	1121.27
1552.8	1118.64
1553	1120.91
1553.2	1123.64
1553.4	1124.64
1553.6	1132.64
1553.8	1134.27
1554	1124.82
1554.2	1126.55
1554.4	1125.91
1554.6	1121
1554.8	1112.45
1555	1111.64
1555.2	1109.82
1555.4	1106.36
1555.6	1100.73
1555.8	1100
1556	1097.45
1556.2	1110.82
1556.4	1114.45
1556.6	1110.09
1556.8	1115.09
1557	1118.55
1557.2	1120.45
1557.4	1111.91
1557.6	1113.73
1557.8	1115.73
1558	1108.36
1558.2	1112.45
1558.4	1103.55
1558.6	1101.09
1558.8	1105.45
1559	1100.55
1559.2	1102.64
1559.4	1097
1559.6	1096.36
1559.8	1095.09
1560	1093.09
1560.2	1095.64
1560.4	1090.36
1560.6	1095.36
1560.8	1089.91
1561	1080.36
1561.2	1078.18
1561.4	1075
1561.6	1070.09
1561.8	1078.36
1562	1075.45
1562.2	1072.73
1562.4	1077.18
1562.6	1077.73
1562.8	1076.73
1563	1078.91
1563.2	1080.36
1563.4	1084.64
1563.6	1084
1563.8	1096.91
1564	1090.36
1564.2	1091.36
1564.4	1091.82
1564.6	1080.45
1564.8	1080.36
1565	1078.64
1565.2	1081.09
1565.4	1087.18
1565.6	1084.91
1565.8	1082.36
1566	1074.36
1566.2	1078.27
1566.4	1075.27
1566.6	1077.91
1566.8	1087.82
1567	1086.18
1567.2	1090.18
1567.4	1087.64
1567.6	1086.09
1567.8	1085.45
1568	1092.64
1568.2	1093.91
1568.4	1084.09
1568.6	1087.73
1568.8	1087.09
1569	1078.09
1569.2	1083.82
1569.4	1072.55
1569.6	1074.45
1569.8	1071.55
1570	1076.09
1570.2	1071.36
1570.4	1068.09
1570.6	1071.64
1570.8	1066.73
1571	1068.82
1571.2	1072.91
1571.4	1065.27
1571.6	1070
1571.8	1068.36
1572	1064.91
1572.2	1060.18
1572.4	1057.73
1572.6	1062.09
1572.8	1063.36
1573	1067.09
1573.2	1066.45
1573.4	1064.64
1573.6	1059.45
1573.8	1063.18
1574	1058.18
1574.2	1062.55
1574.4	1061.27
1574.6	1060.09
1574.8	1050
1575	1046.18
1575.2	1040.73
1575.4	1039.27
1575.6	1029.45
1575.8	1033.36
1576	1025.91
1576.2	1021.09
1576.4	1018.27
1576.6	1017.55
1576.8	1013.73
1577	1020
1577.2	1026.55
1577.4	1025.64
1577.6	1021.55
1577.8	1030.18
1578	1031.73
1578.2	1029.27
1578.4	1037.09
1578.6	1037.36
1578.8	1035.55
1579	1037.73
1579.2	1034
1579.4	1031.45
1579.6	1034.18
1579.8	1026.64
1580	1029.18
1580.2	1025.82
1580.4	1029.91
1580.6	1024.18
1580.8	1026.27
1581	1024.55
1581.2	1024.55
1581.4	1027.18
1581.6	1021.27
1581.8	1019.55
1582	1030.36
1582.2	1028.45
1582.4	1030.73
1582.6	1035.18
1582.8	1037.82
1583	1033.91
1583.2	1042
1583.4	1041.09
1583.6	1033.91
1583.8	1033.82
1584	1034.91
1584.2	1029.09
1584.4	1025.18
1584.6	1020.55
1584.8	1012.91
1585	1009.55
1585.2	1006.64
1585.4	995.273
1585.6	993.909
1585.8	998.273
1586	997.909
1586.2	993.364
1586.4	989.455
1586.6	984.818
1586.8	989.455
1587	985.182
1587.2	988.364
1587.4	987.818
1587.6	988.545
1587.8	983.545
1588	978.091
1588.2	972.818
1588.4	970.727
1588.6	977.727
1588.8	977.455
1589	978.182
1589.2	979.364
1589.4	975.455
1589.6	970
1589.8	968.545
1590	978.364
1590.2	979.364
1590.4	985.636
1590.6	995.091
1590.8	989.182
1591	994
1591.2	989.909
1591.4	987.273
1591.6	984.727
1591.8	987.455
1592	993.636
1592.2	988.636
1592.4	992.455
1592.6	989
1592.8	977.273
1593	969.091
1593.2	962
1593.4	955.182
1593.6	951.818
1593.8	946.818
1594	942.455
1594.2	936.455
1594.4	931.455
1594.6	927.727
1594.8	930.545
1595	933.818
1595.2	941.727
1595.4	942.818
1595.6	945.091
1595.8	949.909
1596	946.909
1596.2	955.818
1596.4	959.455
1596.6	965.364
1596.8	963.091
1597	960.818
1597.2	959.818
1597.4	962.727
1597.6	964.091
1597.8	964.455
1598	962.091
1598.2	961.364
1598.4	950.455
1598.6	953.364
1598.8	946.636
1599	947.273
1599.2	948.455
1599.4	944.727
1599.6	936.091
1599.8	931.455
1600	929.727
1600.2	929.909
1600.4	936.182
1600.6	938.545
1600.8	928.273
1601	927.636
1601.2	929.364
1601.4	921
1601.6	916.909
1601.8	920.818
1602	924.636
1602.2	921.273
1602.4	923.182
1602.6	919.636
1602.8	914.182
1603	916
1603.2	914
1603.4	913.273
1603.6	912.818
1603.8	914.545
1604	909.636
1604.2	914.091
1604.4	914.364
1604.6	913.818
1604.8	911.455
1605	914.182
1605.2	909.636
1605.4	910.909
1605.6	905.818
1605.8	905.182
1606	906
1606.2	902.909
1606.4	893.364
1606.6	888.091
1606.8	878.727
1607	880.364
1607.2	875.091
1607.4	873.091
1607.6	868
1607.8	870
1608	870.364
1608.2	871.091
1608.4	870
1608.6	869
1608.8	867.545
1609	874.364
1609.2	876.182
1609.4	876.727
1609.6	872.909
1609.8	876.455
1610	873
1610.2	873.182
1610.4	870.182
1610.6	871.273
1610.8	871.818
1611	874.182
1611.2	873.818
1611.4	870
1611.6	868.545
1611.8	872.273
1612	872.455
1612.2	864.818
1612.4	865
1612.6	861.455
1612.8	860.909
1613	862.364
1613.2	860.909
1613.4	858.091
1613.6	855.545
1613.8	862.182
1614	865.091
1614.2	860.818
1614.4	866.818
1614.6	866.909
1614.8	870.455
1615	870.818
1615.2	864.909
1615.4	863.909
1615.6	865.091
1615.8	865.091
1616	858.182
1616.2	855
1616.4	848.727
1616.6	844.545
1616.8	841.091
1617	833.636
1617.2	835.545
1617.4	840.364
1617.6	842.909
1617.8	838.273
1618	839.091
1618.2	844.545
1618.4	845.545
1618.6	851.818
1618.8	854.364
1619	846.273
1619.2	851
1619.4	853.636
1619.6	854.455
1619.8	853.818
1620	858.091
1620.2	857.636
1620.4	854.636
1620.6	856.909
1620.8	860.182
1621	859.364
1621.2	870.545
1621.4	873.364
1621.6	873
1621.8	866.636
1622	865.364
1622.2	861
1622.4	866.091
1622.6	871.727
1622.8	864.636
1623	861
1623.2	866.182
1623.4	864.364
1623.6	860.364
1623.8	855.818
1624	856.818
1624.2	860.455
1624.4	862.727
1624.6	862.091
1624.8	855.182
1625	858.091
1625.2	854.636
1625.4	855.182
1625.6	852
1625.8	849.273
1626	844.182
1626.2	844
1626.4	836.273
1626.6	831.727
1626.8	820
1627	818.818
1627.2	816.545
1627.4	821.273
1627.6	812.182
1627.8	818.727
1628	813.364
1628.2	815.636
1628.4	815.364
1628.6	816.636
1628.8	815.455
1629	819.545
1629.2	814.818
1629.4	814.182
1629.6	809.727
1629.8	807.818
1630	801.727
1630.2	812.545
1630.4	812.545
1630.6	808
1630.8	809.455
1631	807.727
1631.2	807.182
1631.4	811.818
1631.6	813.636
1631.8	815
1632	818.636
1632.2	824.182
1632.4	824.091
1632.6	822.182
1632.8	824.455
1633	826.273
1633.2	825.636
1633.4	830.182
1633.6	830
1633.8	829
1634	824.909
1634.2	823.091
1634.4	813
1634.6	805.545
