1427.3	6.59893
1428.88	7.26531
1430.46	7.26502
1432.04	6.86473
1433.61	6.06444
1435.19	6.46415
1436.76	6.73053
1438.34	7.93024
1439.92	8.06329
1441.49	7.92967
1443.07	7.79605
1444.64	6.86242
1446.21	5.66214
1447.79	8.86185
1449.36	7.79489
1450.94	7.26127
1452.51	6.99432
1454.08	7.12736
1455.65	6.99374
1457.23	6.72678
1458.8	6.3265
1460.37	6.45954
1461.94	7.79259
1463.51	7.3923
1465.08	7.12534
1466.65	7.25839
1468.22	6.19143
1469.79	6.59115
1471.36	6.59086
1472.93	6.45724
1474.5	6.59028
1476.07	5.65666
1477.63	6.45637
1479.2	6.18942
1480.77	6.05579
1482.34	6.72217
1483.91	6.45522
1485.47	6.7216
1487.04	6.85464
1488.6	7.12102
1490.17	6.1874
1491.74	6.05378
1493.3	7.25349
1494.87	5.78653
1496.43	6.31958
1497.99	5.38596
1499.56	6.319
1501.12	6.18538
1502.69	7.38509
1504.25	6.45147
1505.81	6.71785
1507.37	5.91756
1508.94	5.91727
1510.5	7.51698
1512.06	6.7167
1513.62	6.58307
1515.18	6.44945
1516.74	6.9825
1518.3	6.84888
1519.86	6.58192
1521.42	6.18163
1522.98	5.78134
1524.54	5.91439
1526.1	6.44743
1527.66	6.84715
1529.22	6.31353
1530.78	7.64657
1532.33	6.31295
1533.89	6.97933
1535.45	5.37904
1537.01	6.84542
1538.56	7.64513
1540.12	6.31151
1541.68	5.91122
1543.23	6.44426
1544.79	6.57731
1546.34	6.71035
1547.9	6.31007
1549.45	5.90978
1551.01	6.57616
1552.56	6.57587
1554.11	5.64225
1555.67	5.77529
1557.22	6.975
1558.77	6.17472
1560.33	6.70776
1561.88	5.77414
1563.43	6.17385
1564.98	7.37356
1566.53	6.30661
1568.08	6.43965
1569.64	6.43936
1571.19	6.70574
1572.74	6.43879
1574.28	6.97183
1575.83	6.03821
1577.38	6.30459
1578.93	6.17097
1580.48	6.57068
1582.03	6.97039
1583.58	7.50344
1585.13	6.43648
1586.67	6.43619
1588.22	6.70257
1589.77	6.30228
1591.32	6.83533
1592.86	6.70171
1594.41	6.16809
1595.95	7.7678
1597.5	6.96751
1599.04	6.70055
1600.59	7.10027
1602.13	6.56664
1603.68	6.16636
1605.22	6.43273
1606.76	6.29911
1608.31	5.76549
1609.85	6.9652
1611.4	6.16492
1612.94	6.43129
1614.48	7.36434
1616.02	6.29738
1617.56	6.69709
1619.1	5.89681
1620.65	7.22985
1622.19	6.1629
1623.73	5.76261
1625.27	6.69565
1626.81	6.16203
1628.35	6.02841
1629.89	6.42812
1631.43	5.8945
1632.97	6.02755
1634.5	6.69392
1636.04	5.62697
1637.58	6.96001
1639.12	6.15973
1640.65	6.0261
1642.19	6.02582
1643.73	6.42553
1645.27	6.82524
1646.8	6.15829
1648.34	6.82466
1649.87	5.89104
1651.41	5.89075
1652.94	6.55713
1654.48	6.82351
1656.01	6.15656
1657.55	5.8896
1659.08	6.42265
1660.61	6.82236
1662.15	6.42207
1663.68	6.02178
1665.21	5.48816
1666.75	6.68787
1668.28	5.62092
1669.81	6.42063
1671.34	5.88701
1672.87	5.62005
1674.4	5.61976
1675.94	5.75281
1677.46	6.95252
1679	6.0189
1680.53	6.01861
1682.05	6.01832
1683.58	6.41803
1685.11	6.81775
1686.64	6.15079
1688.17	5.88384
1689.7	6.68355
1691.23	6.01659
1692.75	5.2163
1694.28	6.41602
1695.81	6.94906
1697.33	5.88211
1698.86	5.08182
1700.39	6.1482
1701.91	5.48124
1703.44	7.34762
1704.96	6.014
1706.49	6.68038
1708.01	6.54675
1709.54	6.14647
1711.06	6.27951
1712.59	6.41256
1714.11	5.47894
1715.63	6.14531
1717.16	5.74503
1718.68	6.0114
1720.2	5.74445
1721.72	6.81083
1723.24	5.34387
1724.77	6.41025
1726.29	5.20996
1727.81	6.00967
1729.33	6.27605
1730.85	6.94243
1732.37	5.74214
1733.89	6.54186
1735.41	6.54157
1736.93	5.74128
1738.45	5.47432
1739.97	6.1407
1741.48	6.00708
1743	5.87346
1744.52	5.6065
1746.04	6.13955
1747.56	5.33926
1749.07	6.00564
1750.59	5.47202
1752.11	6.80506
1753.62	6.27144
1755.14	4.93782
1756.65	6.67086
1758.17	5.60391
1759.68	6.27029
1761.2	6.13667
1762.71	5.20304
1764.23	5.33609
1765.74	6.00247
1767.25	5.73551
1768.77	5.86856
1770.28	5.33494
1771.79	6.53465
1773.31	6.13436
1774.82	6.26741
1776.33	6.00045
1777.84	6.5335
1779.35	5.46654
1780.86	5.59959
1782.37	5.86596
1783.89	5.33234
1785.4	5.19872
1786.91	6.2651
1788.41	6.26481
1789.92	6.79786
1791.43	5.7309
1792.94	5.46395
1794.45	6.26366
1795.96	7.06337
1797.47	6.52975
1798.97	5.72946
1800.48	5.72917
1801.99	6.66222
1803.49	6.1286
1805	5.72831
1806.51	5.46135
1808.01	5.86106
1809.52	5.86078
1811.02	5.46049
1812.53	5.59353
1814.03	5.59324
1815.54	5.59296
1817.04	5.45933
1818.55	5.99238
1820.05	5.45876
1821.56	5.85847
1823.06	6.25818
1824.56	6.12456
1826.06	6.25761
1827.57	5.85732
1829.07	6.12369
1830.57	5.99007
1832.07	6.12312
1833.57	5.72283
1835.07	6.12254
1836.57	5.58892
1838.07	5.98863
1839.57	6.92168
1841.07	5.98806
1842.57	6.25443
1844.07	6.38748
1845.57	5.72052
1847.07	5.45357
1848.57	6.51995
1850.07	5.31966
1851.57	5.98604
1853.06	6.91908
1854.56	6.65213
1856.06	6.65184
1857.55	5.31822
1859.05	5.45126
1860.55	6.65098
1862.04	5.85069
1863.54	5.18373
1865.03	6.11678
1866.53	5.31649
1868.02	5.7162
1869.52	6.51591
1871.01	5.58229
1872.5	6.24867
1874	5.71505
1875.49	5.71476
1876.99	6.11447
1878.48	6.24752
1879.97	5.58056
1881.46	6.78027
1882.95	5.71332
1884.45	6.7797
1885.94	5.71274
1887.43	6.24579
1888.92	6.37883
1890.41	6.51188
1891.9	5.57826
1893.39	6.5113
1894.88	5.31101
1896.37	6.37739
1897.86	5.84377
1899.35	6.51015
1900.84	5.97653
1902.33	6.6429
1903.81	5.84262
1905.3	5.84233
1906.79	5.97537
1908.28	5.17508
1909.76	5.9748
1911.25	5.44117
1912.74	5.57422
1914.22	6.10726
1915.71	6.37364
1917.19	6.50669
1918.68	5.43973
1920.17	5.97278
1921.65	6.37249
1923.13	6.10554
1924.62	5.57191
1926.1	5.17163
1927.59	5.97134
1929.07	5.83772
1930.55	6.10409
1932.03	5.43714
1933.52	6.37018
1935	5.83656
1936.48	5.83627
1937.96	7.03599
1939.45	5.8357
1940.93	6.23541
1942.41	6.23512
1943.89	7.03483
1945.37	5.43455
1946.85	6.50092
1948.33	5.1673
1949.81	5.96701
1951.29	5.43339
1952.77	5.8331
1954.25	5.69948
1955.72	5.56586
1957.2	5.96557
1958.68	5.83195
1960.16	5.69833
1961.63	5.43137
1963.11	6.36442
1964.59	5.69746
1966.06	5.69718
1967.54	5.03022
1969.02	6.22993
1970.49	5.42964
1971.97	5.96269
1973.44	6.62907
1974.92	6.89545
1976.39	5.69516
1977.87	6.09487
1979.34	6.09458
1980.82	6.36096
1982.29	5.69401
1983.76	5.56038
1985.24	5.42676
1986.71	6.75981
1988.18	5.02619
1989.65	6.35923
1991.13	4.62561
1992.6	5.95865
1994.07	6.35837
1995.54	6.49141
1997.01	6.49112
1998.48	5.29083
1999.95	5.95721
2001.42	5.82359
2002.89	6.88997
2004.36	5.68968
2005.83	6.35606
2007.3	5.68911
2008.77	6.62215
2010.23	5.68853
2011.7	5.95491
2013.17	5.55462
2014.64	4.88766
2016.1	6.75404
2017.57	5.95375
2019.04	6.75347
2020.51	7.01984
2021.97	4.61956
2023.44	5.1526
2024.9	5.81898
2026.37	5.28536
2027.83	5.15174
2029.3	5.68478
2030.76	6.35116
2032.23	5.2842
2033.69	5.81725
2035.16	7.28363
2036.62	5.81667
2038.08	6.61638
2039.54	5.54943
2041.01	5.68248
2042.47	5.41552
2043.93	6.0819
2045.39	6.21494
2046.86	5.94799
2048.32	5.81437
2049.78	6.34741
2051.24	5.54712
2052.7	4.6135
2054.16	5.27988
2055.62	5.94626
2057.08	6.21264
2058.54	5.41235
2060	6.87873
2061.46	6.87844
2062.92	5.41149
2064.37	5.67786
2065.83	7.01091
2067.29	6.47729
2068.75	5.94367
2070.2	5.41004
2071.66	5.80976
2073.12	5.80947
2074.57	5.67585
2076.03	6.20889
2077.49	5.4086
2078.94	6.47498
2080.4	5.40803
2081.85	6.0744
2083.31	5.80745
2084.76	6.60716
2086.22	5.80687
2087.67	5.53992
2089.13	6.33963
2090.58	5.93934
2092.03	6.07239
2093.49	5.6721
2094.94	5.80514
2096.39	7.40486
2097.84	6.7379
2099.29	5.80428
2100.75	6.60399
2102.2	5.53704
2103.65	5.40341
2105.1	6.20313
2106.55	6.0695
2108	6.06922
2109.45	5.66893
2110.9	5.80197
2112.35	5.93502
2113.8	5.26806
2115.25	5.80111
2116.7	5.93415
2118.14	6.20053
2119.59	6.33358
2121.04	6.06662
2122.49	5.133
2123.94	5.79938
2125.38	6.33242
2126.83	5.13214
2128.28	5.93185
2129.72	5.53156
2131.17	5.53127
2132.62	5.79765
2134.06	5.39736
2135.51	5.79707
2136.95	5.93012
2138.4	6.06316
2139.84	5.39621
2141.28	5.66259
2142.73	5.12896
2144.17	6.46201
2145.61	5.39505
2147.06	6.46143
2148.5	5.39448
2149.94	5.52752
2151.39	4.46057
2152.83	5.39361
2154.27	5.39333
2155.71	6.0597
2157.15	5.65942
2158.59	6.19246
2160.03	5.52551
2161.48	5.39188
2162.92	5.52493
2164.36	5.92464
2165.8	5.52435
2167.24	5.79073
2168.67	6.45711
2170.11	5.25682
2171.55	6.7232
2172.99	6.05625
2174.43	5.92262
2175.87	6.05567
2177.3	5.25538
2178.74	5.52176
2180.18	5.78814
2181.61	5.78785
2183.05	5.38756
2184.49	6.72061
2185.92	5.65365
2187.36	4.9867
2188.79	5.51974
2190.23	6.05279
2191.66	5.51916
2193.1	5.25221
2194.53	6.05192
2195.97	5.25163
2197.4	6.05134
2198.84	5.91772
2200.27	4.5841
2201.7	5.51715
2203.13	5.25019
2204.57	5.38324
2206	6.44962
2207.43	7.11599
2208.86	6.31571
2210.29	5.38208
2211.73	5.7818
2213.16	5.51484
2214.59	5.11455
2216.02	5.91426
2217.45	4.98064
2218.88	4.84702
2220.31	5.78007
2221.74	6.17978
2223.17	4.84616
2224.6	4.71253
2226.03	5.77891
2227.45	5.11196
2228.88	4.71167
2230.31	5.91138
2231.74	5.77776
2233.16	5.24414
2234.59	6.17718
2236.02	6.1769
2237.45	5.37661
2238.87	4.71108
2240.3	5.50542
2241.72	4.72913
2243.15	6.03185
2244.57	5.34311
2246	6.40473
2247.42	6.4141
2248.85	5.91766
2250.27	6.32294
2251.7	6.77526
2253.12	4.81172
2254.54	6.03176
2255.97	5.76811
2257.39	5.04097
2258.81	6.14842
2260.24	6.02791
2261.66	5.23581
2263.08	5.52485
2264.5	5.26623
2265.92	6.24739
2267.34	5.25586
2268.76	5.67828
2270.18	5.58368
2271.6	5.44194
2273.02	5.47377
2274.44	6.09474
2275.86	5.12948
2277.28	5.16604
2278.7	5.32256
2280.12	5.68019
2281.54	4.76167
2282.96	5.70345
2284.38	6.12753
2285.79	5.44428
2287.21	5.88677
2288.63	5.88958
2290.04	5.56033
2291.46	5.79261
2292.88	5.68048
2294.3	5.49182
2295.71	5.29973
2297.13	5.83013
2298.54	5.34967
2299.96	5.59765
2301.37	4.96624
2302.79	5.28128
2304.2	5.80915
2305.61	5.64668
2307.03	5.68626
2308.44	5.81113
2309.86	5.5781
2311.27	5.98511
2312.68	5.66837
2314.09	5.71157
2315.51	5.61604
2316.92	5.50715
2318.33	5.63543
2319.74	5.36443
2321.15	5.65998
2322.57	6.05162
2323.98	6.47328
2325.39	5.61224
2326.8	5.59229
2328.21	6.08244
2329.62	5.96564
2331.03	5.7214
2332.44	6.03224
2333.84	5.61286
2335.25	5.17107
2336.66	6.03677
2338.07	5.42281
2339.48	4.95329
2340.89	5.75788
2342.29	5.66848
2343.7	5.66348
2345.11	5.53982
2346.51	5.27925
2347.92	5.69675
2349.33	5.41023
2350.73	5.10744
2352.14	5.5059
2353.54	4.8793
2354.95	5.14214
2356.35	5.83907
2357.76	5.5616
2359.16	5.54479
2360.57	5.27676
2361.97	5.46115
2363.37	4.94908
2364.78	5.04013
2366.18	5.34734
2367.58	5.38398
2368.99	5.59445
2370.39	5.76557
2371.79	5.87497
2373.19	5.6752
2374.59	5.34547
2376	6.26934
2377.4	5.27155
2378.8	4.90802
2380.2	5.24701
2380.66	5.33423
2382.07	6.40056
2383.48	5.20023
2384.88	5.33322
2386.29	5.86622
2387.69	4.93255
2389.1	4.79888
2390.51	5.46521
2391.91	5.46488
2393.32	5.73121
2394.72	4.66421
2396.12	5.86387
2397.53	5.59687
2398.93	5.8632
2400.33	6.12953
2401.74	5.32919
2403.14	6.26219
2404.54	5.72852
2405.95	5.72818
2407.35	6.12785
2408.75	5.32751
2410.15	6.66051
2411.55	5.06017
2412.95	5.85984
2414.35	6.12617
2415.75	5.1925
2417.15	5.45883
2418.55	6.52516
2419.95	6.25816
2421.35	5.19115
2422.75	4.12415
2424.15	5.45715
2425.55	6.25681
2426.95	5.58981
2428.35	5.85614
2429.75	5.4558
2431.14	4.65547
2432.54	6.1218
2433.94	5.05479
2435.34	5.45446
2436.73	4.78745
2438.13	5.72045
2439.53	4.78678
2440.92	5.85311
2442.32	5.98611
2443.71	6.38577
2445.11	5.31877
2446.5	5.1851
2447.9	4.25143
2449.29	4.78443
2450.69	5.05076
2452.08	5.71709
2453.48	5.31675
2454.87	5.84975
2456.26	5.44942
2457.66	6.64908
2459.05	5.84874
2460.44	4.51507
2461.83	5.44807
2463.23	5.04774
2464.62	6.2474
2466.01	6.3804
2467.4	5.71339
2468.79	6.37972
2470.18	5.44605
2471.57	6.24572
2472.96	5.31205
2474.35	5.71171
2475.74	4.91138
2477.13	5.97771
2478.52	5.57737
2479.91	6.6437
2481.3	5.5767
2482.69	5.57636
2484.08	5.17603
2485.46	5.70902
2486.85	5.84202
2488.24	5.70835
2489.63	5.44135
2491.01	5.17435
2492.4	5.97401
2493.79	4.77367
2495.17	4.64
2496.56	6.10633
2497.95	5.306
2499.33	5.17233
2500.72	5.43866
2502.1	6.90499
2503.49	6.50465
2504.87	5.17098
2506.26	5.30398
2507.64	5.43698
2509.02	5.70331
2510.41	4.90297
2511.79	6.23597
2513.17	5.03563
2514.56	6.50196
2515.94	5.9683
2517.32	6.36796
2518.7	5.96762
2520.09	5.70062
2521.47	5.56695
2522.85	5.96661
2524.23	5.83294
2525.61	6.23261
2526.99	5.29894
2528.37	6.0986
2529.75	6.09827
2531.13	5.43126
2532.51	5.96426
2533.89	4.63059
2535.27	5.03026
2536.65	5.02992
2538.03	5.56292
2539.41	5.69591
2540.79	5.69558
2542.16	4.89524
2543.54	6.09491
2544.92	5.56124
2546.3	4.7609
2547.67	6.0939
2549.05	6.09356
2550.43	6.22656
2551.8	5.02622
2553.18	5.69255
2554.55	6.22555
2555.93	6.22521
2557.31	5.29154
2558.68	5.42454
2560.06	6.35754
2561.43	5.9572
2562.8	6.35687
2564.18	5.15653
2565.55	5.42286
2566.93	5.68919
2568.3	5.95552
2569.67	5.95519
2571.05	5.42152
2572.42	6.35451
2573.79	6.22084
2575.16	6.35384
2576.53	6.62017
2577.91	5.95317
2579.28	5.15283
2580.65	5.28583
2582.02	5.68549
2583.39	5.15182
2584.76	5.95149
2586.13	6.35115
2587.5	5.95082
2588.87	6.35048
2590.24	4.48348
2591.61	5.01647
2592.98	5.6828
2594.35	6.2158
2595.71	5.5488
2597.08	6.34846
2598.45	6.48146
2599.82	5.94779
2601.19	6.08079
2602.55	5.41378
2603.92	4.88012
2605.29	5.14645
2606.65	5.41278
2608.02	5.54577
2609.39	7.0121
2610.75	5.1451
2612.12	6.21143
2613.48	5.67776
2614.85	6.07743
2616.21	6.21042
2617.58	5.67675
2618.94	6.20975
2620.3	5.80942
2621.67	5.54241
2623.03	5.54208
2624.39	5.94174
2625.76	6.20807
2627.12	5.94107
2628.48	5.4074
2629.85	4.87373
2631.21	5.54006
2632.57	6.33972
2633.93	5.27272
2635.29	5.93905
2636.65	5.27205
2638.02	5.40505
2639.38	5.00471
2640.74	5.00437
2642.1	5.93737
2643.46	5.4037
2644.82	6.3367
2646.18	5.40303
2647.54	6.20269
2648.89	5.53569
2650.25	5.26869
2651.61	5.40168
2652.97	5.80135
2654.33	5.66768
2655.69	5.13401
2657.04	5.93367
2658.4	7.13334
2659.76	5.79967
2661.11	5.79933
2662.47	5.53233
2663.83	6.86533
2665.18	5.79832
2666.54	6.46465
2667.9	6.86432
2669.25	5.39731
2670.6	6.33031
2671.96	6.06331
2673.32	5.12964
2674.67	5.39597
2676.02	6.19563
2677.38	6.32863
2678.73	5.9283
2680.08	6.32796
2681.44	6.32762
2682.79	6.19395
2684.14	6.86028
2685.5	6.05995
2686.85	5.25961
2688.2	5.92594
2689.55	6.05894
2690.91	5.39194
2692.26	6.05827
2693.61	5.65793
2694.96	6.45759
2696.31	4.85726
2697.66	6.85692
2699.01	5.25659
2700.36	5.25625
2701.71	6.85591
2703.06	6.05558
2704.41	6.72191
2705.76	6.32157
2707.1	5.7879
2708.45	6.7209
2709.8	6.0539
2711.15	5.78689
2712.5	4.58656
2713.84	6.05289
2715.19	6.05255
2716.54	5.78555
2717.89	5.25188
2719.23	5.78488
2720.58	6.31787
2721.92	5.51754
2723.27	6.05054
2724.62	6.18353
2725.96	6.71653
2727.31	5.91619
2728.65	5.64919
2730	5.24885
2731.34	4.84852
2732.68	5.51485
2734.03	4.98118
2735.37	6.84751
2736.72	5.64717
2738.06	6.04684
2739.4	6.0465
2740.74	6.1795
2742.09	6.04583
2743.43	6.57883
2744.77	5.64516
2746.11	5.91149
2747.45	6.04449
2748.8	5.37748
2750.14	5.51048
2751.48	5.64348
2752.82	5.37647
2754.16	5.90947
2755.5	5.7758
2756.84	6.84213
2758.18	6.0418
2759.52	5.90813
2760.86	4.84112
2762.2	4.97412
2763.54	6.30712
2764.87	6.57345
2766.21	5.37311
2767.55	6.30611
2768.89	6.43911
2770.22	6.1721
2771.56	6.17177
2772.9	5.90477
2774.24	5.90443
2775.57	6.57076
2776.91	5.37042
2778.25	5.63675
2779.58	5.36975
2780.92	6.43608
2782.25	5.50241
2783.59	6.43541
2784.92	6.56841
2786.26	6.03474
2787.59	5.90107
2788.93	5.7674
2790.26	5.63373
2791.59	5.36673
2792.93	5.49972
2794.26	6.69939
2795.59	5.76572
2796.93	6.96538
2798.26	5.89838
2799.59	5.76471
2800.92	5.36437
2802.26	6.56404
2803.59	6.1637
2804.92	5.76336
2806.25	6.16303
2807.58	6.42936
2808.91	6.16236
2810.24	6.29535
2811.57	5.62835
2812.9	5.89468
2814.23	5.76101
2815.56	6.16068
2816.89	5.89367
2818.22	6.56
2819.55	5.75967
2820.88	5.75933
2822.21	6.159
2823.54	6.02533
2824.86	4.82499
2826.19	6.15799
2827.52	6.15765
2828.84	6.02398
2830.17	5.89031
2831.5	4.82331
2832.82	5.88964
2834.15	5.8893
2835.48	5.08897
2836.8	6.02196
2838.13	5.88829
2839.46	6.55463
2840.78	5.88762
2842.1	5.22062
2843.43	5.88695
2844.75	5.75328
2846.08	5.48628
2847.4	5.61928
2848.73	5.75227
2850.05	6.68527
2851.37	6.28493
2852.7	5.61793
2854.02	6.41759
2855.34	6.81726
2856.66	5.88359
2857.99	5.61659
2859.31	6.81625
2860.63	6.14925
2861.95	5.61558
2863.27	5.88191
2864.59	6.41491
2865.91	6.01457
2867.23	5.74757
2868.55	5.48056
2869.87	6.28023
2871.19	6.14656
2872.51	6.01289
2873.83	5.74589
2875.15	5.74555
2876.47	5.61188
2877.79	5.87821
2879.11	5.34454
2880.43	5.87754
2881.74	6.2772
2883.06	6.94353
2884.38	5.87653
2885.7	5.74286
2887.01	5.87586
2888.33	5.87552
2889.65	5.47519
2890.96	5.74152
2892.28	6.67451
2893.6	6.00751
2894.91	4.94051
2896.23	6.54017
2897.54	5.87317
2898.86	5.60617
2900.17	6.13916
2901.49	6.27216
2902.8	5.33849
2904.11	6.00482
2905.43	5.07115
2906.74	5.73748
2908.05	6.40381
2909.37	6.13681
2910.68	5.60314
2911.99	6.0028
2913.31	6.66914
2914.62	5.33547
2915.93	5.46846
2917.24	4.40146
2918.55	6.53446
2919.86	5.46745
