3107.89	188.055
3109.16	183.345
3110.44	181.669
3111.72	181.782
3112.99	184.597
3114.27	181.438
3115.54	185.78
3116.82	180.374
3118.09	182.978
3119.37	181.693
3120.64	186.121
3121.92	180.389
3123.19	180.582
3124.47	183.089
3125.74	187.646
3127.01	181.006
3128.29	179.71
3129.56	182.946
3130.83	184.417
3132.11	178.896
3133.38	177.624
3134.65	179.835
3135.92	179.225
3137.19	180.36
3138.47	179.964
3139.74	181.86
3141.01	181.18
3142.28	179.447
3143.55	180.531
3144.82	178.983
3146.09	181.764
3147.36	179.873
3148.63	178.21
3149.9	180.388
3151.17	176.95
3152.44	179.092
3153.71	178.386
3154.98	181.578
3156.24	179.059
3157.51	178.428
3158.78	177.195
3160.05	175.275
3161.32	180.487
3162.58	177.829
3163.85	179.768
3165.12	175.788
3166.38	179.21
3167.65	179.862
3168.92	173.848
3170.18	178.178
3171.45	179.362
3172.71	174.165
3173.98	176.452
3175.24	178.448
3176.51	174.166
3177.77	172.774
3179.04	171.931
3180.3	173.707
3181.57	171.184
3182.83	176.731
3184.09	175.448
3185.36	174.399
3186.62	173.838
3187.88	173.783
3189.15	171.688
3190.41	173.003
3191.67	175.834
3192.93	175.845
3194.2	172.606
3195.46	170.687
3196.72	174.133
3197.98	172.62
3199.24	172.286
3200.5	171.873
3201.76	168.308
3203.02	169.701
3204.28	169.767
3205.54	167.861
3206.8	168.682
3208.06	170.843
3209.32	169.633
3210.58	168.511
3211.84	168.081
3213.1	166.674
3214.36	165.408
3215.62	165.705
3216.87	169.449
3218.13	170.135
3219.39	167.406
3220.64	169.082
3221.9	164.147
3223.16	165.626
3224.42	166.238
3225.67	160.988
3226.93	164.431
3228.18	164.384
3229.44	159.657
3230.7	160.666
3231.95	160.312
3233.21	162.957
3234.46	159.057
3235.72	158.207
3236.97	159.428
3238.23	156.716
3239.48	159.996
3240.73	158.597
3241.99	158.614
3243.24	155.858
3244.49	155.243
3245.75	155.4
3247	155.051
3248.25	154.999
3249.5	152.402
3250.76	152.653
3252.01	156.893
3253.26	152.924
3254.51	151.388
3255.76	152.839
3257.01	154.674
3258.26	152.476
3259.51	151.19
3260.77	151.709
3262.02	150.928
3263.27	152.532
3264.52	153.054
3265.77	150.134
3267.02	150.779
3268.26	148.545
3269.51	150.099
3270.76	149.869
3272.01	150.432
3273.26	149.706
3274.51	147.638
3275.75	147.916
3277	147.138
3278.25	148.205
3279.5	147.423
3280.74	149.05
3281.99	147.856
3283.24	145.412
3283.86	145.97
3285.11	146.395
3286.36	146.24
3287.61	143.861
3288.86	145.699
3290.1	143.916
3291.35	147.196
3292.6	145.561
3293.85	141.209
3295.09	143.652
3296.34	142.728
3297.59	148.203
3298.83	144.662
3300.08	145.766
3301.33	147.235
3302.57	144.226
3303.82	146.953
3305.06	146.447
3306.31	143.752
3307.55	144.199
3308.8	146.416
3310.04	146.875
3311.29	145.31
3312.53	143.668
3313.77	147.969
3315.02	142.493
3316.26	144.812
3317.5	146.474
3318.75	139.951
3319.99	142.24
3321.23	146.38
3322.48	142.678
3323.72	145.1
3324.96	138.362
3326.2	144.588
3327.44	142.56
3328.68	139.573
3329.92	142.769
3331.16	142.046
3332.41	144.366
3333.65	142.107
3334.89	141.065
3336.13	144.236
3337.37	140.714
3338.61	144.573
3339.85	140.901
3341.08	142.641
3342.32	139.757
3343.56	141.476
3344.8	139.809
3346.04	141.138
3347.28	141.133
3348.52	141.271
3349.75	139.874
3350.99	141.51
3352.23	143.706
3353.46	139.412
3354.7	137.906
3355.94	140.918
3357.17	142.113
3358.41	144.595
3359.65	139.878
3360.88	139.517
3362.12	140.604
3363.35	140.845
3364.59	140.359
3365.82	138.112
3367.06	142.13
3368.29	137.827
3369.53	139.746
3370.76	142.683
3371.99	143.636
3373.23	137.08
3374.46	143.199
3375.69	138.703
3376.93	139.324
3378.16	137.225
3379.39	141.315
3380.63	143.839
3381.86	141.507
3383.09	144.45
3384.32	133.812
3385.55	136.599
3386.79	136.288
3388.02	138.857
3389.25	138.142
3390.48	138.355
3391.71	140.446
3392.94	139.136
3394.17	142.193
3395.4	140.348
3396.63	135.057
3397.86	142.592
3399.09	138.913
3399.12	135.991
