1311.33	69.2606
1312.93	68.4593
1314.53	70.4581
1316.13	72.9901
1317.73	73.3889
1319.32	72.5876
1320.92	74.1863
1322.52	72.985
1324.12	72.9838
1325.72	73.3825
1327.31	76.0479
1328.91	75.38
1330.51	75.7787
1332.1	75.7774
1333.7	75.5095
1335.29	77.5082
1336.89	74.5736
1338.48	77.1057
1340.08	73.9044
1341.67	76.0364
1343.26	74.8352
1344.86	75.5006
1346.45	73.8993
1348.04	76.8314
1349.64	73.7634
1351.23	74.9622
1352.82	75.3609
1354.41	73.4929
1356	75.4917
1357.6	73.8904
1359.19	70.0225
1360.78	73.8878
1362.37	72.8199
1363.96	72.4186
1365.55	69.084
1367.14	66.1494
1368.72	68.4148
1370.31	68.1469
1371.9	69.2123
1373.49	65.611
1375.08	66.4097
1376.66	64.5418
1378.25	66.5405
1379.84	67.2059
1381.42	64.2713
1383.01	65.47
1384.6	60.6688
1386.18	63.2008
1387.77	59.9996
1389.35	62.3983
1390.94	59.4637
1392.52	58.2624
1394.11	57.7278
1395.69	57.8599
1397.27	56.9253
1398.86	58.524
1400.44	57.4561
1402.02	56.3881
1403.6	55.3202
1405.19	54.2522
1406.77	54.251
1408.35	52.5164
1409.93	55.0484
1411.51	54.9138
1413.09	51.9792
1414.67	53.0446
1416.25	52.6433
1417.83	52.5087
1419.41	54.2408
1420.99	50.3728
1422.57	53.4382
1424.15	51.3036
1425.73	52.5024
1427.3	51.3011
1428.88	48.4998
1430.46	50.7652
1432.04	51.8306
1433.61	52.3627
1435.19	51.4281
1436.76	47.5601
1438.34	47.4255
1439.92	46.6243
1441.49	46.223
1443.07	49.2884
1444.64	47.1538
1446.21	47.8192
1447.79	47.2846
1449.36	46.75
1450.94	45.5487
1452.51	46.3474
1454.08	47.2795
1455.65	47.5449
1457.23	48.3436
1458.8	46.0757
1460.37	46.4744
1461.94	47.0064
1463.51	45.1385
1465.08	45.8039
1466.65	47.8026
1468.22	47.268
1469.79	46.2001
1471.36	46.7322
1472.93	46.4642
1474.5	46.5963
1476.07	46.0617
1477.63	47.3937
1479.2	46.4591
1480.77	45.6579
1482.34	45.1232
1483.91	47.2553
1485.47	46.454
1487.04	44.9861
1488.6	44.7182
1490.17	44.4502
1491.74	46.4489
1493.3	45.781
1494.87	45.9131
1496.43	45.7785
1497.99	45.9105
1499.56	45.5093
1501.12	47.508
1502.69	45.24
1504.25	47.3721
1505.81	46.1708
1507.37	46.8362
1508.94	46.7016
1510.5	45.767
1512.06	45.2324
1513.62	44.4311
1515.18	48.6965
1516.74	47.2286
1518.3	46.694
1519.86	47.4927
1521.42	46.5581
1522.98	47.8902
1524.54	47.3556
1526.1	48.421
1527.66	51.0864
1529.22	49.6184
1530.78	52.0171
1532.33	48.5492
1533.89	49.6146
1535.45	52.28
1537.01	50.2787
1538.56	52.6775
1540.12	53.2095
1541.68	51.6082
1543.23	53.3403
1544.79	53.6057
1546.34	53.8711
1547.9	55.4698
1549.45	54.9352
1551.01	57.0673
1552.56	55.466
1554.11	55.9981
1555.67	57.9968
1557.22	57.8622
1558.77	57.8609
1560.33	61.3263
1561.88	59.8584
1563.43	63.5904
1564.98	61.3225
1566.53	64.2546
1568.08	63.8533
1569.64	67.852
1571.19	64.7841
1572.74	64.6495
1574.28	68.2482
1575.83	66.5136
1577.38	69.3123
1578.93	71.8444
1580.48	68.2431
1582.03	70.9085
1583.58	69.3072
1585.13	72.7726
1586.67	71.3047
1588.22	69.1701
1589.77	73.0355
1591.32	71.1675
1592.86	70.0996
1594.41	69.165
1595.95	71.9637
1597.5	68.0958
1599.04	70.3612
1600.59	66.2266
1602.13	64.3586
1603.68	64.8907
1605.22	68.0894
1606.76	62.6215
1608.31	62.6202
1609.85	58.619
1611.4	59.8177
1612.94	55.1497
1614.48	58.0818
1616.02	53.9472
1617.56	53.9459
1619.1	52.078
1620.65	49.2767
1622.19	48.3421
1623.73	45.6742
1625.27	42.3396
1626.81	43.805
1628.35	43.2704
1629.89	42.8691
1631.43	40.2011
1632.97	38.1999
1634.5	38.9986
1636.04	37.1307
1637.58	36.1961
1639.12	35.6614
1640.65	34.0602
1642.19	32.3256
1643.73	33.2576
1645.27	31.3897
1646.8	30.9884
1648.34	31.7872
1649.87	30.4525
1651.41	28.0513
1652.94	27.7833
1654.48	28.5821
1656.01	27.5141
1657.55	26.8462
1659.08	25.9116
1660.61	25.777
1662.15	24.0424
1663.68	24.9744
1665.21	22.7065
1666.75	21.6386
1668.28	23.2373
1669.81	20.9693
1671.34	21.3681
1672.87	21.7668
1674.4	21.6322
1675.94	20.2976
1677.46	20.2963
1679	19.2284
1680.53	20.1604
1682.05	19.8925
1683.58	19.3579
1685.11	19.7566
1686.64	18.6887
1688.17	16.6874
1689.7	19.3528
1691.23	17.8849
1692.75	18.6836
1694.28	18.2823
1695.81	18.2811
1697.33	18.0131
1698.86	17.4785
1700.39	18.0106
1701.91	17.3426
1703.44	17.208
1704.96	16.2734
1706.49	16.0055
1708.01	16.9375
1709.54	17.6029
1711.06	16.0017
1712.59	15.0671
1714.11	17.3325
1715.63	15.7312
1717.16	15.5966
1718.68	15.9953
1720.2	17.7274
1721.72	15.5928
1723.24	16.2582
1724.77	14.6569
1726.29	15.4556
1727.81	14.921
1729.33	14.2531
1730.85	15.0518
1732.37	14.3839
1733.89	16.5159
1735.41	14.3813
1736.93	14.78
1738.45	15.3121
1739.97	14.9108
1741.48	14.2429
1743	13.8416
1744.52	13.8404
1746.04	15.0391
1747.56	13.5711
1749.07	13.3032
1750.59	14.6353
1752.11	15.034
1753.62	15.5661
1755.14	14.0981
1756.65	14.0968
1758.17	14.8956
1759.68	13.961
1761.2	12.893
1762.71	13.4251
1764.23	14.0905
1765.74	14.0892
1767.25	15.1546
1768.77	13.9533
1770.28	13.4187
1771.79	13.8175
1773.31	14.7495
1774.82	14.0816
1776.33	14.8803
1777.84	13.4124
1779.35	15.0111
1780.86	13.6765
1782.37	15.5419
1783.89	13.4073
1785.4	13.806
1786.91	14.6047
1788.41	13.1368
1789.92	12.8689
1791.43	14.3343
1792.94	13.133
1794.45	14.465
1795.96	11.3971
1797.47	12.7292
1798.97	13.1279
1800.48	13.5266
1801.99	13.9254
1803.49	13.7907
1805	12.1895
1806.51	14.0549
1808.01	14.3203
1809.52	13.519
1811.02	12.1844
1812.53	14.3165
1814.03	13.1152
1815.54	13.6472
1817.04	12.9793
1818.55	13.378
1820.05	12.8434
1821.56	13.1088
1823.06	12.9742
1824.56	14.0396
1826.06	13.7717
1827.57	13.3704
1829.07	12.7025
1830.57	14.8345
1832.07	12.4332
1833.57	12.832
1835.07	12.964
1836.57	13.2294
1838.07	13.6282
1839.57	13.8936
1841.07	13.4923
1842.57	13.7577
1844.07	13.7564
1845.57	12.4218
1847.07	13.3539
1848.57	12.4193
1850.07	13.7513
1851.57	12.2834
1853.06	13.2154
1854.56	11.7475
1856.06	12.0129
1857.55	12.8116
1859.05	13.877
1860.55	12.4091
1862.04	13.0745
1863.54	13.4732
1865.03	13.2053
1866.53	12.1373
1868.02	14.1361
1869.52	13.2015
1871.01	14.0002
1872.5	12.7989
1874	12.531
1875.49	11.7297
1876.99	13.5951
1878.48	13.3272
1879.97	11.5925
1881.46	13.3246
1882.95	14.1233
1884.45	13.3221
1885.94	12.7875
1887.43	11.5862
1888.92	11.9849
1890.41	12.7836
1891.9	12.5157
1893.39	13.4478
1894.88	13.0465
1896.37	11.5786
1897.86	13.044
1899.35	12.5093
1900.84	12.3747
1902.33	13.1735
1903.81	12.6389
1905.3	12.2376
1906.79	13.4363
1908.28	12.1017
1909.76	13.4338
1911.25	11.8325
1912.74	13.2979
1914.22	12.4966
1915.71	12.762
1917.19	12.3607
1918.68	12.8928
1920.17	10.7582
1921.65	12.4903
1923.13	12.489
1924.62	13.1544
1926.1	13.2865
1927.59	11.9518
1929.07	13.0172
1930.55	12.8826
1932.03	11.0147
1933.52	12.0801
1935	12.2122
1936.48	13.2775
1937.96	13.2763
1939.45	11.8083
1940.93	11.9404
1942.41	12.4725
1943.89	13.0045
1945.37	12.4699
1946.85	12.602
1948.33	13.0007
1949.81	13.2661
1951.29	10.7315
1952.77	12.1969
1954.25	12.329
1955.72	12.1943
1957.2	13.3931
1958.68	13.7918
1960.16	12.3239
1961.63	11.9226
1963.11	11.6547
1964.59	13.6534
1966.06	12.7188
1967.54	12.4508
1969.02	11.3829
1970.49	12.0483
1971.97	12.047
1973.44	12.8457
1974.92	12.4445
1976.39	12.0432
1977.87	12.4419
1979.34	12.574
1980.82	11.1061
1982.29	12.9715
1983.76	12.0368
1985.24	11.6356
1986.71	11.7676
1988.18	11.8997
1989.65	13.0984
1991.13	12.8305
1992.6	12.1625
1994.07	12.8279
1995.54	11.36
1997.01	13.4921
1998.48	12.1575
1999.95	12.5562
2001.42	11.8883
2002.89	13.3536
2004.36	11.7524
2005.83	12.2844
2007.3	11.6165
2008.77	13.6152
2010.23	11.3473
2011.7	11.4793
2013.17	10.8114
2014.64	12.4101
2016.1	13.0755
2017.57	12.1409
2019.04	13.2063
2020.51	11.7384
2021.97	12.5371
2023.44	11.7358
2024.9	13.0679
2026.37	11.2
2027.83	13.0654
2029.3	11.0641
2030.76	12.2628
2032.23	11.1949
2033.69	11.9936
2035.16	11.7257
2036.62	11.9911
2038.08	13.1898
2039.54	11.5885
2041.01	11.9872
2042.47	11.3193
2043.93	12.518
2045.39	11.9834
2046.86	11.4488
2048.32	11.7142
2049.78	11.3129
2051.24	12.7783
2052.7	11.4437
2054.16	12.3758
2055.62	12.1079
2057.08	11.4399
2058.54	10.9053
2060	12.104
2061.46	11.4361
2062.92	12.7682
2064.37	10.2336
2065.83	13.4323
2067.29	11.9643
2068.75	12.0964
2070.2	12.2285
2071.66	12.2272
2073.12	10.6259
2074.57	13.0247
2076.03	11.1567
2077.49	11.8221
2078.94	11.1542
2080.4	11.8196
2081.85	10.885
2083.31	12.617
2084.76	11.0157
2086.22	12.0811
2087.67	11.5465
2089.13	12.6119
2090.58	11.8107
2092.03	12.2094
2093.49	13.0081
2094.94	11.5402
2096.39	12.3389
2097.84	13.4043
2099.29	11.6697
2100.75	12.3351
2102.2	12.7338
2103.65	12.9992
2105.1	11.7979
2106.55	11.2633
2108	12.4621
2109.45	11.3941
2110.9	12.0595
2112.35	11.5249
2113.8	11.3903
2115.25	11.6557
2116.7	11.7878
2118.14	10.9865
2119.59	10.8519
2121.04	12.3173
2122.49	10.9827
2123.94	11.9147
2125.38	12.7135
2126.83	11.1122
2128.28	12.3109
2129.72	12.9763
2131.17	10.975
2132.62	10.9738
2134.06	11.5058
2135.51	10.9712
2136.95	12.4366
2138.4	11.7687
2139.84	12.7008
2141.28	12.1661
2142.73	13.0982
2144.17	12.1636
2145.61	11.4957
2147.06	12.6944
2148.5	11.2265
2149.94	12.0252
2151.39	11.4906
2152.83	10.8226
2154.27	12.8214
2155.71	11.4868
2157.15	12.0188
2158.59	10.9509
2160.03	11.4829
2161.48	11.3483
2162.92	12.2804
2164.36	11.8791
2165.8	11.3445
2167.24	11.4766
2168.67	11.4753
2170.11	11.6074
2171.55	12.5394
2172.99	12.4048
2174.43	10.8036
2175.87	11.469
2177.3	12.401
2178.74	10.5331
2180.18	11.9985
2181.61	12.1305
2183.05	11.9959
2184.49	12.128
2185.92	12.3934
2187.36	11.5921
2188.79	12.9242
2190.23	12.1229
2191.66	11.5883
2193.1	10.787
2194.53	12.2524
2195.97	11.3178
2197.4	11.8499
2198.84	11.0486
2200.27	13.0473
2201.7	11.8461
2203.13	12.7781
2204.57	12.5102
2206	11.3089
2207.43	11.1743
2208.86	11.3064
2210.29	11.5718
2211.73	11.7038
2213.16	11.5692
2214.59	11.0346
2216.02	10.6333
2217.45	10.7654
2218.88	11.5641
2220.31	12.0962
2221.74	12.4949
2223.17	11.5603
2224.6	12.4924
2226.03	11.0244
2227.45	11.6898
2228.88	11.4219
2230.31	11.8206
2231.74	10.886
2233.16	12.0847
2234.59	11.6835
2236.02	11.6822
2237.45	11.0143
2238.87	12.6066
2240.3	12.5778
2241.72	11.554
2243.15	12.5793
2244.57	12.0242
2246	10.972
2247.42	11.3146
2248.85	11.3019
2250.27	13.2665
2251.7	11.7851
2253.12	13.0159
2254.54	11.7068
2255.97	11.2013
2257.39	12.1595
2258.81	12.0354
2260.24	11.7523
2261.66	10.7758
2263.08	10.554
2264.5	11.8483
2265.92	9.88906
2267.34	10.9364
2268.76	10.9413
2270.18	11.7797
2271.6	11.7982
2273.02	12.257
2274.44	11.4494
2275.86	11.8199
2277.28	10.2686
2278.7	11.0293
2280.12	12.1549
2281.54	12.2197
2282.96	11.4395
2284.38	12.1175
2285.79	12.2269
2287.21	11.6386
2288.63	11.737
2290.04	12.2902
2291.46	11.2131
2292.88	10.8639
2294.3	12.2816
2295.71	10.8247
2297.13	11.1448
2298.54	12.6773
2299.96	11.1409
2301.37	11.8013
2302.79	12.2019
2304.2	11.3932
2305.61	11.6536
2307.03	11.4881
2308.44	12.2184
2309.86	11.2338
2311.27	12.4551
2312.68	11.7658
2314.09	12.4909
2315.51	11.8066
2316.92	11.0847
2318.33	10.96
2319.74	11.7598
2321.15	11.267
2322.57	11.7064
2323.98	11.6439
2325.39	12.0535
2326.8	11.36
2328.21	12.0694
2329.62	12.078
2331.03	11.4381
2332.44	11.138
2333.84	12.1622
2335.25	12.2657
2336.66	11.2708
2338.07	11.7774
2339.48	11.911
2340.89	11.2446
2342.29	11.562
2343.7	11.7478
2345.11	11.9456
2346.51	12.3755
2347.92	11.8141
2349.33	11.6698
2350.73	12.5562
2352.14	11.4738
2353.54	11.6009
2354.95	11.5151
2356.35	11.8264
2357.76	11.8554
2359.16	11.1805
2360.57	11.2314
2361.97	11.6958
2363.37	11.6487
2364.78	11.5688
2366.18	11.5721
2367.58	11.8431
2368.99	11.4424
2370.39	12.7872
2371.79	11.4725
2373.19	11.9698
2374.59	12.7797
2376	12.3337
2377.4	11.0247
2378.8	11.5332
2380.2	11.8891
2380.66	11.7966
2382.07	11.5281
2383.48	10.5928
2384.88	11.6576
2386.29	11.2557
2387.69	12.4538
2389.1	10.8519
2390.51	11.25
2391.91	11.9148
2393.32	12.9795
2394.72	11.111
2396.12	12.0424
2397.53	12.1738
2398.93	12.0386
2400.33	11.37
2401.74	11.2348
2403.14	11.3662
2404.54	11.7643
2405.95	10.8291
2407.35	11.2272
2408.75	11.7586
2410.15	10.9567
2411.55	10.8215
2412.95	12.6863
2414.35	12.2844
2415.75	12.5491
2417.15	11.6139
2418.55	12.6787
2419.95	11.3434
2421.35	12.1415
2422.75	11.3396
2424.15	11.7377
2425.55	12.5358
2426.95	11.8673
2428.35	10.532
2429.75	12.1301
2431.14	12.5282
2432.54	10.793
2433.94	12.7911
2435.34	12.1226
2436.73	11.7207
2438.13	11.9854
2439.53	11.5835
2440.92	10.915
2442.32	12.3797
2443.71	11.5778
2445.11	12.7759
2446.5	10.9074
2447.9	11.4388
2449.29	12.2369
2450.69	11.7017
2452.08	10.8998
2453.48	13.2979
2454.87	12.096
2456.26	12.3607
2457.66	11.4255
2459.05	13.4236
2460.44	11.8217
2461.83	11.6865
2463.23	12.2179
2464.62	11.816
2466.01	12.6141
2467.4	11.9455
2468.79	11.677
2470.18	12.0751
2471.57	11.4065
2472.96	11.8046
2474.35	11.536
2475.74	12.4675
2477.13	11.5322
2478.52	11.9303
2479.91	11.1284
2481.3	11.821
2482.69	11.5246
2484.08	12.9894
2485.46	12.1117
2486.85	12.2086
2488.24	12.2724
2489.63	12.1635
2491.01	11.7799
2492.4	12.4447
2493.79	12.0428
2495.17	12.8409
2496.56	12.5723
2497.95	11.3704
2499.33	11.2352
2500.72	12.4333
2502.1	11.8981
2503.49	12.6962
2504.87	12.4276
2506.26	12.6924
2507.64	12.2905
2509.02	14.0219
2510.41	12.9533
2511.79	13.2181
2513.17	11.4829
2514.56	10.681
2515.94	12.5457
2517.32	12.4105
2518.7	11.2086
2520.09	12.8067
2521.47	12.1381
2522.85	12.6696
2524.23	13.201
2525.61	12.9324
2526.99	12.6639
2528.37	13.1953
2529.75	12.3934
2531.13	12.5248
2532.51	12.7896
2533.89	13.0544
2535.27	12.3858
2536.65	13.3172
2538.03	14.1153
2539.41	12.3801
2540.79	11.7115
2542.16	13.1763
2543.54	12.6411
2544.92	11.5725
2546.3	13.5706
2547.67	13.1687
2549.05	13.5668
2550.43	13.6983
2551.8	12.763
2553.18	12.6278
2554.55	13.0259
2555.93	11.824
2557.31	13.9554
2558.68	11.1535
2560.06	13.8183
2561.43	13.4164
2562.8	13.0145
2564.18	11.2793
2565.55	13.544
2566.93	12.8755
2568.3	12.7402
2569.67	12.7383
2571.05	14.2031
2572.42	12.2012
2573.79	13.666
2575.16	12.7307
2576.53	13.5288
2577.91	12.8603
2579.28	13.7917
2580.65	13.6565
2582.02	13.6546
2583.39	12.7193
2584.76	13.1174
2586.13	12.5822
2587.5	13.3803
2588.87	12.4451
2590.24	13.6432
2591.61	11.6413
2592.98	13.2394
2594.35	12.3041
2595.71	12.8356
2597.08	13.767
2598.45	12.5651
2599.82	13.4965
2601.19	13.7613
2602.55	13.0928
2603.92	13.2242
2605.29	13.7556
2606.65	13.6204
2608.02	13.0852
2609.39	13.3499
2610.75	14.148
2612.12	12.6795
2613.48	14.1442
2614.85	13.609
2616.21	12.4071
2617.58	13.4719
2618.94	14.0033
2620.3	12.6681
2621.67	12.6662
2623.03	14.1309
2624.39	13.8624
2625.76	13.4605
2627.12	14.5252
2628.48	13.19
2629.85	14.7881
2631.21	14.1195
2632.57	13.7176
2633.93	14.2491
2635.29	13.7138
2636.65	13.1786
2638.02	14.6434
2639.38	13.3081
2640.74	13.3062
2642.1	13.971
2643.46	15.5691
2644.82	13.4339
2646.18	14.0986
2647.54	13.1634
2648.89	14.6282
2650.25	13.1596
2651.61	14.091
2652.97	12.8891
2654.33	15.0206
2655.69	13.4187
2657.04	16.0835
2658.4	14.4816
2659.76	15.1463
2661.11	13.8111
2662.47	13.5425
2663.83	12.474
2665.18	14.8721
2666.54	13.5368
2667.9	15.4016
2669.25	13.933
2670.6	14.3311
2671.96	14.4626
2673.32	14.3273
2674.67	13.9254
2676.02	14.4569
2677.38	14.055
2678.73	15.7864
2680.08	14.7178
2681.44	14.4493
2682.79	14.1807
2684.14	14.8455
2685.5	12.9769
2686.85	14.175
2688.2	15.3731
2689.55	13.9045
2690.91	13.9026
2692.26	15.1007
2693.61	13.6322
2694.96	13.4969
2696.31	13.495
2697.66	14.9598
2699.01	14.0246
2700.36	15.0893
2701.71	13.4874
2703.06	14.5522
2704.41	14.9503
2705.76	13.4817
2707.1	13.4798
2708.45	13.7446
2709.8	15.076
2711.15	14.0075
2712.5	13.8723
2713.84	14.6704
2715.19	13.7351
2716.54	13.9999
2717.89	13.4647
2719.23	14.7961
2720.58	11.7275
2721.92	14.259
2723.27	13.9904
2724.62	14.9218
2725.96	14.9199
2727.31	15.4514
2728.65	14.6495
2730	14.2476
2731.34	14.379
2732.68	13.7104
2734.03	15.0419
2735.37	13.9733
2736.72	14.2381
2738.06	13.7028
2739.4	15.1676
2740.74	13.1657
2742.09	15.1638
2743.43	14.3619
2744.77	13.16
2746.11	13.5581
2747.45	14.7562
2748.8	14.3543
2750.14	14.7524
2751.48	14.0838
2752.82	12.4819
2754.16	14.88
2755.5	15.2781
2756.84	13.8096
2758.18	16.341
2759.52	13.8058
2760.86	13.8039
2762.2	13.9353
2763.54	13.9334
2764.87	14.3315
2766.21	14.9963
2767.55	14.4611
2768.89	15.1258
2770.22	14.1906
2771.56	14.1887
2772.9	13.9201
2774.24	14.7182
2775.57	13.6497
2776.91	14.9811
2778.25	13.9125
2779.58	14.5773
2780.92	15.9087
2782.25	13.3735
2783.59	13.9049
2784.92	14.5697
2786.26	13.9011
2787.59	13.2326
2788.93	14.6973
2790.26	13.8954
2791.59	14.4269
2792.93	15.8916
2794.26	14.1564
2795.59	13.7545
2796.93	15.2193
2798.26	13.6174
2799.59	14.2821
2800.92	14.1469
2802.26	14.6783
2803.59	15.3431
2804.92	15.3412
2806.25	14.2726
2807.58	14.4041
2808.91	14.5355
2810.24	14.2669
2811.57	14.665
2812.9	14.9298
2814.23	14.2612
2815.56	15.5927
2816.89	13.1908
2818.22	14.5222
2819.55	14.1203
2820.88	15.3184
2822.21	14.2499
2823.54	13.5813
2824.86	14.5127
2826.19	14.2442
2827.52	14.2423
2828.84	14.6404
2830.17	13.8385
2831.5	13.3032
2832.82	14.368
2834.15	15.4328
2835.48	15.6975
2836.8	14.3623
2838.13	13.8271
2839.46	15.6918
2840.78	14.8899
2842.1	15.288
2843.43	14.3528
2844.75	14.7509
2846.08	15.4157
2847.4	15.2804
2848.73	13.2785
2850.05	14.0766
2851.37	15.9414
2852.7	14.7395
2854.02	13.5376
2855.34	15.669
2856.66	14.3338
2857.99	14.5986
2859.31	14.5967
2860.63	14.1948
2861.95	14.3262
2863.27	14.3243
2864.59	13.5224
2865.91	14.4538
2867.23	13.9186
2868.55	14.5834
2869.87	14.5815
2871.19	15.6462
2872.51	14.4443
2873.83	15.1091
2875.15	13.6406
2876.47	14.8387
2877.79	14.1701
2879.11	16.3015
2880.43	15.7663
2881.74	13.3644
2883.06	14.9625
2884.38	14.0273
2885.7	15.892
2887.01	14.0235
2888.33	16.1549
2889.65	14.4197
2890.96	15.3511
2892.28	13.6159
2893.6	15.614
2894.91	15.3454
2896.23	15.7435
2897.54	14.2749
2898.86	15.2064
2900.17	14.9378
2901.49	14.2692
2902.8	13.4673
2904.11	15.1988
2905.43	15.9969
2906.74	15.3283
2908.05	16.3931
2909.37	15.1912
2910.68	15.0559
2911.99	15.7207
2913.31	14.9188
2914.62	15.8502
2915.93	13.8483
2917.24	14.9131
2918.55	14.9112
2919.86	16.1093
2921.18	14.5074
2922.49	15.5722
2923.8	15.0369
2925.11	14.3684
2926.42	13.2998
2927.73	15.4313
2929.04	15.1627
2930.35	14.3608
2931.66	15.2922
2932.96	15.157
2934.27	12.7551
