1410.4	1003
1410.6	997
1410.8	1008
1411	1020
1411.2	976
1411.4	1002
1411.6	1007
1411.8	962
1412	1045
1412.2	1025
1412.4	1033
1412.6	1062
1412.8	1039
1413	1044
1413.2	1020
1413.4	1027
1413.6	1025
1413.8	995
1414	1053
1414.2	1015
1414.4	986
1414.6	975
1414.8	1005
1415	1022
1415.2	992
1415.4	1016
1415.6	1062
1415.8	1027
1416	1024
1416.2	1011
1416.4	1028
1416.6	1054
1416.8	1032
1417	1007
1417.2	1006
1417.4	1055
1417.6	1038
1417.8	1103
1418	1049
1418.2	1021
1418.4	1093
1418.6	1039
1418.8	1089
1419	1053
1419.2	1069
1419.4	1007
1419.6	1140
1419.8	1043
1420	1121
1420.2	1076
1420.4	1180
1420.6	1049
1420.8	1066
1421	1073
1421.2	1083
1421.4	1077
1421.6	1060
1421.8	1091
1422	1130
1422.2	1090
1422.4	1079
1422.6	1030
1422.8	1094
1423	1099
1423.2	1117
1423.4	1099
1423.6	1129
1423.8	1083
1424	1060
1424.2	1145
1424.4	1109
1424.6	1145
1424.8	1117
1425	1088
1425.2	1169
1425.4	1111
1425.6	1164
1425.8	1113
1426	1149
1426.2	1162
1426.4	1138
1426.6	1142
1426.8	1169
1427	1076
1427.2	1146
1427.4	1117
1427.6	1149
1427.8	1137
1428	1156
1428.2	1124
1428.4	1183
1428.6	1156
1428.8	1228
1429	1179
1429.2	1139
1429.4	1225
1429.6	1126
1429.8	1144
1430	1120
1430.2	1153
1430.4	1160
1430.6	1100
1430.8	1159
1431	1122
1431.2	1122
1431.4	1146
1431.6	1178
1431.8	1188
1432	1195
1432.2	1191
1432.4	1189
1432.6	1131
1432.8	1215
1433	1122
1433.2	1192
1433.4	1182
1433.6	1167
1433.8	1237
1434	1218
1434.2	1179
1434.4	1197
1434.6	1138
1434.8	1162
1435	1208
1435.2	1197
1435.4	1147
1435.6	1190
1435.8	1163
1436	1147
1436.2	1144
1436.4	1208
1436.6	1139
1436.8	1233
1437	1163
1437.2	1168
1437.4	1252
1437.6	1145
1437.8	1274
1438	1210
1438.2	1146
1438.4	1185
1438.6	1155
1438.8	1274
1439	1210
1439.2	1233
1439.4	1240
1439.6	1198
1439.8	1230
1440	1210
1440.2	1231
1440.4	1289
1440.6	1210
1440.8	1174
1441	1228
1441.2	1215
1441.4	1191
1441.6	1213
1441.8	1178
1442	1188
1442.2	1214
1442.4	1210
1442.6	1281
1442.8	1220
1443	1165
1443.2	1161
1443.4	1285
1443.6	1252
1443.8	1181
1444	1215
1444.2	1259
1444.4	1241
1444.6	1219
1444.8	1212
1445	1236
1445.2	1247
1445.4	1203
1445.6	1234
1445.8	1233
1446	1287
1446.2	1293
1446.4	1235
1446.6	1256
1446.8	1170
1447	1217
1447.2	1276
1447.4	1228
1447.6	1249
1447.8	1271
1448	1235
1448.2	1234
1448.4	1251
1448.6	1263
1448.8	1223
1449	1266
1449.2	1196
1449.4	1313
1449.6	1239
1449.8	1241
1450	1274
1450.2	1303
1450.4	1329
1450.6	1268
1450.8	1242
1451	1265
1451.2	1217
1451.4	1319
1451.6	1227
1451.8	1257
1452	1308
1452.2	1274
1452.4	1290
1452.6	1207
1452.8	1312
1453	1333
1453.2	1296
1453.4	1346
1453.6	1310
1453.8	1242
1454	1234
1454.2	1311
1454.4	1198
1454.6	1283
1454.8	1296
1455	1338
1455.2	1267
1455.4	1334
1455.6	1273
1455.8	1373
1456	1316
1456.2	1208
1456.4	1343
1456.6	1276
1456.8	1288
1457	1340
1457.2	1259
1457.4	1321
1457.6	1331
1457.8	1283
1458	1332
1458.2	1314
1458.4	1369
1458.6	1317
1458.8	1305
1459	1283
1459.2	1340
1459.4	1261
1459.6	1352
1459.8	1291
1460	1250
1460.2	1281
1460.4	1346
1460.6	1361
1460.8	1308
1461	1354
1461.2	1295
1461.4	1354
1461.6	1306
1461.8	1278
1462	1275
1462.2	1341
1462.4	1360
1462.6	1365
1462.8	1336
1463	1266
1463.2	1357
1463.4	1305
1463.6	1234
1463.8	1270
1464	1337
1464.2	1373
1464.4	1288
1464.6	1372
1464.8	1388
1465	1297
1465.2	1355
1465.4	1309
1465.6	1409
1465.8	1393
1466	1336
1466.2	1322
1466.4	1299
1466.6	1306
1466.8	1362
1467	1363
1467.2	1299
1467.4	1307
1467.6	1361
1467.8	1304
1468	1326
1468.2	1292
1468.4	1349
1468.6	1298
1468.8	1366
1469	1306
1469.2	1288
1469.4	1365
1469.6	1326
1469.8	1291
1470	1249
1470.2	1275
1470.4	1317
1470.6	1349
1470.8	1342
1471	1366
1471.2	1327
1471.4	1285
1471.6	1326
1471.8	1244
1472	1286
1472.2	1404
1472.4	1321
1472.6	1260
1472.8	1342
1473	1308
1473.2	1308
1473.4	1320
1473.6	1410
1473.8	1348
1474	1334
1474.2	1329
1474.4	1304
1474.6	1373
1474.8	1344
1475	1376
1475.2	1290
1475.4	1320
1475.6	1246
1475.8	1319
1476	1297
1476.2	1325
1476.4	1298
1476.6	1323
1476.8	1322
1477	1304
1477.2	1373
1477.4	1392
1477.6	1424
1477.8	1414
1478	1307
1478.2	1305
1478.4	1292
1478.6	1332
1478.8	1377
1479	1303
1479.2	1306
1479.4	1321
1479.6	1314
1479.8	1365
1480	1279
1480.2	1361
1480.4	1303
1480.6	1282
1480.8	1275
1481	1338
1481.2	1351
1481.4	1306
1481.6	1300
1481.8	1334
1482	1325
1482.2	1282
1482.4	1353
1482.6	1322
1482.8	1338
1483	1345
1483.2	1330
1483.4	1323
1483.6	1350
1483.8	1321
1484	1267
1484.2	1285
1484.4	1320
1484.6	1256
1484.8	1276
1485	1268
1485.2	1226
1485.4	1240
1485.6	1291
1485.8	1264
1486	1245
1486.2	1360
1486.4	1264
1486.6	1247
1486.8	1265
1487	1269
1487.2	1269
1487.4	1256
1487.6	1201
1487.8	1253
1488	1291
1488.2	1207
1488.4	1233
1488.6	1231
1488.8	1334
1489	1313
1489.2	1225
1489.4	1304
1489.6	1290
1489.8	1213
1490	1282
1490.2	1301
1490.4	1336
1490.6	1265
1490.8	1226
1491	1279
1491.2	1281
1491.4	1283
1491.6	1247
1491.8	1258
1492	1315
1492.2	1246
1492.4	1281
1492.6	1181
1492.8	1342
1493	1201
1493.2	1223
1493.4	1216
1493.6	1238
1493.8	1280
1494	1229
1494.2	1250
1494.4	1246
1494.6	1348
1494.8	1325
1495	1320
1495.2	1241
1495.4	1280
1495.6	1243
1495.8	1279
1496	1266
1496.2	1241
1496.4	1175
1496.6	1237
1496.8	1198
1497	1295
1497.2	1273
1497.4	1203
1497.6	1216
1497.8	1209
1498	1266
1498.2	1169
1498.4	1187
1498.6	1264
1498.8	1243
1499	1248
1499.2	1252
1499.4	1239
1499.6	1210
1499.8	1280
1500	1245
1500.2	1277
1500.4	1288
1500.6	1237
1500.8	1251
1501	1250
1501.2	1247
1501.4	1159
1501.6	1264
1501.8	1289
1502	1267
1502.2	1236
1502.4	1288
1502.6	1288
1502.8	1256
1503	1238
1503.2	1252
1503.4	1201
1503.6	1269
1503.8	1182
1504	1287
1504.2	1234
1504.4	1279
1504.6	1279
1504.8	1287
1505	1152
1505.2	1279
1505.4	1222
1505.6	1243
1505.8	1216
1506	1250
1506.2	1194
1506.4	1197
1506.6	1290
1506.8	1238
1507	1169
1507.2	1219
1507.4	1232
1507.6	1295
1507.8	1283
1508	1243
1508.2	1214
1508.4	1296
1508.6	1267
1508.8	1248
1509	1188
1509.2	1207
1509.4	1227
1509.6	1226
1509.8	1233
1510	1145
1510.2	1149
1510.4	1159
1510.6	1187
1510.8	1265
1511	1243
1511.2	1121
1511.4	1117
1511.6	1184
1511.8	1226
1512	1178
1512.2	1174
1512.4	1202
1512.6	1181
1512.8	1228
1513	1183
1513.2	1248
1513.4	1146
1513.6	1239
1513.8	1293
1514	1217
1514.2	1219
1514.4	1196
1514.6	1182
1514.8	1113
1515	1187
1515.2	1166
1515.4	1173
1515.6	1142
1515.8	1059
1516	1220
1516.2	1210
1516.4	1184
1516.6	1188
1516.8	1186
1517	1256
1517.2	1252
1517.4	1236
1517.6	1146
1517.8	1222
1518	1198
1518.2	1186
1518.4	1135
1518.6	1208
1518.8	1205
1519	1132
1519.2	1186
1519.4	1263
1519.6	1168
1519.8	1195
1520	1150
1520.2	1196
1520.4	1189
1520.6	1221
1520.8	1202
1521	1163
1521.2	1189
1521.4	1132
1521.6	1128
1521.8	1163
1522	1165
1522.2	1127
1522.4	1125
1522.6	1195
1522.8	1150
1523	1185
1523.2	1227
1523.4	1100
1523.6	1152
1523.8	1247
1524	1184
1524.2	1209
1524.4	1161
1524.6	1137
1524.8	1188
1525	1176
1525.2	1241
1525.4	1154
1525.6	1161
1525.8	1230
1526	1250
1526.2	1242
1526.4	1139
1526.6	1204
1526.8	1179
1527	1200
1527.2	1101
1527.4	1187
1527.6	1187
1527.8	1216
1528	1185
1528.2	1140
1528.4	1116
1528.6	1143
1528.8	1211
1529	1149
1529.2	1175
1529.4	1198
1529.6	1147
1529.8	1138
1530	1141
1530.2	1173
1530.4	1192
1530.6	1134
1530.8	1223
1531	1185
1531.2	1174
1531.4	1214
1531.6	1163
1531.8	1151
1532	1168
1532.2	1087
1532.4	1104
1532.6	1115
1532.8	1178
1533	1193
1533.2	1136
1533.4	1156
1533.6	1084
1533.8	1139
1534	1116
1534.2	1162
1534.4	1102
1534.6	1135
1534.8	1192
1535	1156
1535.2	1117
1535.4	1151
1535.6	1150
1535.8	1166
1536	1206
1536.2	1145
1536.4	1160
1536.6	1232
1536.8	1187
1537	1177
1537.2	1212
1537.4	1198
1537.6	1158
1537.8	1186
1538	1161
1538.2	1118
1538.4	1103
1538.6	1194
1538.8	1164
1539	1116
1539.2	1196
1539.4	1133
1539.6	1130
1539.8	1209
1540	1124
1540.2	1105
1540.4	1213
1540.6	1212
1540.8	1201
1541	1204
1541.2	1188
1541.4	1159
1541.6	1178
1541.8	1142
1542	1163
1542.2	1184
1542.4	1159
1542.6	1139
1542.8	1133
1543	1134
1543.2	1180
1543.4	1161
1543.6	1202
1543.8	1110
1544	1070
1544.2	1099
1544.4	1127
1544.6	1242
1544.8	1112
1545	1123
1545.2	1208
1545.4	1086
1545.6	1236
1545.8	1179
1546	1130
1546.2	1160
1546.4	1125
1546.6	1134
1546.8	1149
1547	1160
1547.2	1136
1547.4	1133
1547.6	1109
1547.8	1112
1548	1126
1548.2	1120
1548.4	1088
1548.6	1097
1548.8	1051
1549	1091
1549.2	1117
1549.4	1057
1549.6	1117
1549.8	1065
1550	1155
1550.2	1124
1550.4	1146
1550.6	1027
1550.8	1140
1551	1169
1551.2	1133
1551.4	1102
1551.6	1144
1551.8	1135
1552	1116
1552.2	1127
1552.4	1074
1552.6	1101
1552.8	1116
1553	1099
1553.2	1146
1553.4	1119
1553.6	1157
1553.8	1115
1554	1160
1554.2	1146
1554.4	1138
1554.6	1162
1554.8	1119
1555	1012
1555.2	1118
1555.4	1139
1555.6	1065
1555.8	1063
1556	1106
1556.2	1140
1556.4	1108
1556.6	1076
1556.8	1154
1557	1091
1557.2	1159
1557.4	1158
1557.6	1091
1557.8	1120
1558	1101
1558.2	1127
1558.4	1046
1558.6	1128
1558.8	1098
1559	1073
1559.2	1136
1559.4	1061
1559.6	1131
1559.8	1139
1560	1066
1560.2	1124
1560.4	1065
1560.6	1039
1560.8	1114
1561	1076
1561.2	1101
1561.4	1078
1561.6	1116
1561.8	1071
1562	1034
1562.2	1042
1562.4	1089
1562.6	1011
1562.8	1130
1563	1082
1563.2	1046
1563.4	1150
1563.6	1084
1563.8	1105
1564	1095
1564.2	1050
1564.4	1089
1564.6	1082
1564.8	1153
1565	1058
1565.2	1093
1565.4	1051
1565.6	1025
1565.8	1083
1566	1086
1566.2	1122
1566.4	1117
1566.6	1064
1566.8	1054
1567	1065
1567.2	1101
1567.4	1060
1567.6	1080
1567.8	1134
1568	1065
1568.2	1130
1568.4	1094
1568.6	1100
1568.8	1057
1569	1133
1569.2	1079
1569.4	993
1569.6	1100
1569.8	1073
1570	1035
1570.2	1128
1570.4	1006
1570.6	1115
1570.8	1068
1571	1107
1571.2	1081
1571.4	1043
1571.6	1032
1571.8	1046
1572	1096
1572.2	1080
1572.4	1044
1572.6	1058
1572.8	1097
1573	1030
1573.2	1055
1573.4	1054
1573.6	1091
1573.8	1046
1574	1087
1574.2	1089
1574.4	1060
1574.6	987
1574.8	1099
1575	1042
1575.2	1078
1575.4	1041
1575.6	1041
1575.8	980
1576	1004
1576.2	1027
1576.4	1073
1576.6	952
1576.8	1030
1577	1017
1577.2	989
1577.4	1047
1577.6	1033
1577.8	999
1578	1049
1578.2	1076
1578.4	1017
1578.6	1028
1578.8	1047
1579	1047
1579.2	990
1579.4	1075
1579.6	1050
1579.8	1013
1580	1023
1580.2	1008
1580.4	1048
1580.6	1047
1580.8	945
1581	1075
1581.2	1010
1581.4	1035
1581.6	1012
1581.8	1073
1582	994
1582.2	1023
1582.4	1037
1582.6	983
1582.8	1028
1583	1064
1583.2	1054
1583.4	1035
1583.6	1084
1583.8	1041
1584	1030
1584.2	1083
1584.4	1013
1584.6	958
1584.8	982
1585	1040
1585.2	1000
1585.4	1011
1585.6	984
1585.8	1000
1586	1004
1586.2	998
1586.4	958
1586.6	998
1586.8	1006
1587	978
1587.2	990
1587.4	957
1587.6	960
1587.8	1035
1588	953
1588.2	1039
1588.4	992
1588.6	966
1588.8	943
1589	946
1589.2	920
1589.4	967
1589.6	1034
1589.8	957
1590	1043
1590.2	966
1590.4	996
1590.6	932
1590.8	950
1591	1051
1591.2	957
1591.4	989
1591.6	1071
1591.8	969
1592	1010
1592.2	998
1592.4	937
1592.6	968
1592.8	962
1593	1018
1593.2	996
1593.4	999
1593.6	951
1593.8	942
1594	879
1594.2	932
1594.4	923
1594.6	900
1594.8	913
1595	914
1595.2	952
1595.4	941
1595.6	958
1595.8	982
1596	978
1596.2	966
1596.4	944
1596.6	948
1596.8	953
1597	880
1597.2	1012
1597.4	992
1597.6	1006
1597.8	933
1598	957
1598.2	967
1598.4	998
1598.6	959
1598.8	952
1599	927
1599.2	872
1599.4	892
1599.6	1024
1599.8	932
1600	940
1600.2	970
1600.4	926
1600.6	903
1600.8	908
1601	933
1601.2	929
1601.4	941
1601.6	918
1601.8	911
1602	925
1602.2	959
1602.4	878
1602.6	881
1602.8	946
1603	950
1603.2	896
1603.4	950
1603.6	902
1603.8	858
1604	931
1604.2	903
1604.4	951
1604.6	873
1604.8	900
1605	892
1605.2	999
1605.4	899
1605.6	944
1605.8	876
1606	888
1606.2	881
1606.4	917
1606.6	895
1606.8	866
1607	909
1607.2	858
1607.4	894
1607.6	841
1607.8	841
1608	894
1608.2	830
1608.4	859
1608.6	861
1608.8	917
1609	870
1609.2	917
1609.4	846
1609.6	883
1609.8	825
1610	916
1610.2	914
1610.4	836
1610.6	817
1610.8	900
1611	879
1611.2	872
1611.4	884
1611.6	858
1611.8	889
1612	851
1612.2	912
1612.4	872
1612.6	820
1612.8	858
1613	902
1613.2	795
1613.4	874
1613.6	845
1613.8	852
1614	905
1614.2	835
1614.4	881
1614.6	844
1614.8	893
1615	890
1615.2	855
1615.4	861
1615.6	875
1615.8	884
1616	856
1616.2	840
1616.4	824
1616.6	894
1616.8	844
1617	817
1617.2	855
1617.4	786
1617.6	815
1617.8	837
1618	802
1618.2	877
1618.4	893
1618.6	852
1618.8	843
1619	853
1619.2	877
1619.4	866
1619.6	855
1619.8	843
1620	748
1620.2	854
1620.4	906
1620.6	902
1620.8	845
1621	890
1621.2	848
1621.4	844
1621.6	891
1621.8	891
1622	834
1622.2	871
1622.4	885
1622.6	902
1622.8	832
1623	831
1623.2	842
1623.4	904
1623.6	906
1623.8	813
1624	851
1624.2	891
1624.4	851
1624.6	841
1624.8	852
1625	843
1625.2	871
1625.4	867
1625.6	897
1625.8	830
1626	845
1626.2	813
1626.4	897
1626.6	816
1626.8	811
1627	796
1627.2	841
1627.4	786
1627.6	817
1627.8	768
1628	817
1628.2	820
1628.4	865
1628.6	797
1628.8	888
1629	752
1629.2	821
1629.4	838
1629.6	800
1629.8	804
1630	813
1630.2	765
1630.4	813
1630.6	816
1630.8	776
1631	821
1631.2	871
1631.4	821
1631.6	788
1631.8	816
1632	785
1632.2	807
1632.4	816
1632.6	833
1632.8	831
1633	816
1633.2	882
1633.4	870
1633.6	800
1633.8	813
1634	836
1634.2	778
1634.4	857
1634.6	814
1634.8	822
1635	786
1635.2	796
1635.4	771
1635.6	788
1635.8	761
1636	825
1636.2	806
1636.4	826
1636.6	762
1636.8	767
1637	819
1637.2	765
1637.4	789
1637.6	849
1637.8	767
1638	790
1638.2	821
1638.4	768
1638.6	789
1638.8	841
1639	810
1639.2	793
1639.4	816
1639.6	805
1639.8	809
1640	753
1640.2	785
1640.4	717
1640.6	763
1640.8	801
1641	834
1641.2	789
1641.4	769
1641.6	855
1641.8	832
1642	824
1642.2	792
1642.4	770
1642.6	815
1642.8	834
1643	807
1643.2	748
1643.4	866
1643.6	840
1643.8	809
1644	781
1644.2	794
1644.4	803
1644.6	760
1644.8	803
1645	802
1645.2	794
1645.4	827
1645.6	800
1645.8	800
1646	825
1646.2	783
1646.4	788
1646.6	781
1646.8	732
1647	762
1647.2	765
1647.4	753
1647.6	734
1647.8	790
1648	816
1648.2	756
1648.4	797
1648.6	759
1648.8	811
1649	753
1649.2	751
1649.4	762
1649.6	785
1649.8	802
1650	755
1650.2	752
1650.4	765
1650.6	770
1650.8	736
1651	754
1651.2	804
1651.4	738
1651.6	764
1651.8	735
1652	768
1652.2	783
1652.4	708
1652.6	782
1652.8	790
1653	783
1653.2	809
1653.4	747
1653.6	825
1653.8	767
1654	757
1654.2	756
1654.4	798
1654.6	783
1654.8	793
1655	768
1655.2	814
1655.4	746
1655.6	768
1655.8	786
1656	763
1656.2	670
1656.4	766
1656.6	756
1656.8	831
1657	715
1657.2	748
1657.4	759
1657.6	757
1657.8	780
1658	738
1658.2	740
1658.4	721
1658.6	757
1658.8	718
1659	756
1659.2	725
1659.4	714
1659.6	783
1659.8	757
1660	748
1660.2	761
1660.4	770
1660.6	777
1660.8	740
1661	800
1661.2	789
1661.4	813
1661.6	755
1661.8	754
1662	833
1662.2	791
1662.4	810
1662.6	752
1662.8	758
1663	740
1663.2	757
1663.4	797
1663.6	715
1663.8	733
1664	800
1664.2	791
1664.4	786
1664.6	740
1664.8	758
1665	770
1665.2	795
1665.4	787
1665.6	753
1665.8	753
1666	712
1666.2	757
1666.4	733
1666.6	816
1666.8	780
1667	796
1667.2	708
1667.4	743
1667.6	740
1667.8	763
1668	742
1668.2	756
1668.4	754
1668.6	731
1668.8	731
1669	735
1669.2	692
1669.4	770
1669.6	766
1669.8	783
1670	769
1670.2	773
1670.4	726
1670.6	737
1670.8	771
1671	762
1671.2	719
1671.4	755
1671.6	745
1671.8	735
1672	708
1672.2	755
1672.4	734
1672.6	794
1672.8	748
1673	817
1673.2	748
1673.4	782
1673.6	723
1673.8	730
1674	756
1674.2	722
1674.4	723
1674.6	770
1674.8	687
1675	795
1675.2	755
1675.4	796
1675.6	738
1675.8	807
1676	787
1676.2	725
1676.4	779
1676.6	742
1676.8	765
1677	744
1677.2	737
1677.4	804
1677.6	788
1677.8	827
1678	794
1678.2	782
1678.4	775
1678.6	727
1678.8	745
1679	765
1679.2	783
1679.4	735
1679.6	743
1679.8	746
1680	764
1680.2	775
1680.4	764
1680.6	655
1680.8	810
1681	732
1681.2	740
1681.4	684
1681.6	731
1681.8	770
1682	763
1682.2	718
1682.4	754
1682.6	724
1682.8	718
1683	742
1683.2	740
1683.4	747
1683.6	724
1683.8	773
1684	733
1684.2	744
1684.4	768
1684.6	773
1684.8	801
1685	813
1685.2	846
1685.4	745
1685.6	747
1685.8	751
1686	731
1686.2	786
1686.4	785
1686.6	799
1686.8	767
1687	802
1687.2	844
1687.4	809
1687.6	758
1687.8	772
1688	737
1688.2	748
1688.4	701
1688.6	762
1688.8	771
1689	800
1689.2	780
1689.4	792
1689.6	743
1689.8	729
1690	739
1690.2	743
1690.4	789
1690.6	739
1690.8	740
1691	658
1691.2	751
1691.4	721
1691.6	791
1691.8	752
1692	775
1692.2	741
1692.4	763
1692.6	758
1692.8	661
1693	763
1693.2	758
1693.4	729
1693.6	744
1693.8	764
1694	792
1694.2	778
1694.4	732
1694.6	762
1694.8	787
1695	720
1695.2	798
1695.4	719
1695.6	743
1695.8	779
1696	728
1696.2	695
1696.4	750
1696.6	775
1696.8	681
1697	743
1697.2	777
1697.4	720
1697.6	735
1697.8	770
1698	799
1698.2	713
1698.4	746
1698.6	732
1698.8	790
1699	762
1699.2	706
1699.4	692
1699.6	723
1699.8	712
1700	737
