1296.8	9628.18
1297	9621.45
1297.2	9637.91
1297.4	9594.55
1297.6	9585.09
1297.8	9564.18
1298	9554.55
1298.2	9517.73
1298.4	9509.73
1298.6	9506.91
1298.8	9518.82
1299	9507.27
1299.2	9499.36
1299.4	9463.55
1299.6	9488.91
1299.8	9491.09
1300	9507.91
1300.2	9563.55
1300.4	9623.27
1300.6	9652.09
1300.8	9687
1301	9715.45
1301.2	9748.45
1301.4	9778.73
1301.6	9832.45
1301.8	9850.55
1302	9871.55
1302.2	9872.36
1302.4	9847.55
1302.6	9827.64
1302.8	9837.91
1303	9826.91
1303.2	9803.45
1303.4	9804.36
1303.6	9805.09
1303.8	9809.82
1304	9815.27
1304.2	9816.91
1304.4	9814.36
1304.6	9839
1304.8	9882.55
1305	9883.64
1305.2	9885.18
1305.4	9882.09
1305.6	9887.09
1305.8	9899
1306	9883.55
1306.2	9897.09
1306.4	9906.18
1306.6	9923
1306.8	9919.45
1307	9889.73
1307.2	9879.55
1307.4	9876.55
1307.6	9900.36
1307.8	9905.18
1308	9887.91
1308.2	9912
1308.4	9910
1308.6	9931.45
1308.8	9951.45
1309	9970.73
1309.2	10007.1
1309.4	10028.6
1309.6	10090.6
1309.8	10101.8
1310	10116.9
1310.2	10151.9
1310.4	10156.7
1310.6	10188.4
1310.8	10206.6
1311	10224.6
1311.2	10244
1311.4	10260.8
1311.6	10311
1311.8	10295.8
1312	10283.6
1312.2	10274.7
1312.4	10259.9
1312.6	10265
1312.8	10269.4
1313	10299.7
1313.2	10319.5
1313.4	10312.5
1313.6	10315.4
1313.8	10307.5
1314	10327.1
1314.2	10376.7
1314.4	10409.5
1314.6	10435.9
1314.8	10455.9
1315	10476
1315.2	10465.8
1315.4	10525.1
1315.6	10587.6
1315.8	10658.5
1316	10758.8
1316.2	10872.3
1316.4	10995.8
1316.6	11121.3
1316.8	11247.8
1317	11372.9
1317.2	11511.4
1317.4	11642.5
1317.6	11750.6
1317.8	11851.5
1318	11974.7
1318.2	12075.8
1318.4	12166.6
1318.6	12291.5
1318.8	12444.6
1319	12651.5
1319.2	12838
1319.4	13031.7
1319.6	13254.2
1319.8	13490.3
1320	13756.9
1320.2	13968.5
1320.4	14173.6
1320.6	14358.7
1320.8	14552.1
1321	14770.3
1321.2	14992.1
1321.4	15263.6
1321.6	15539.5
1321.8	15815.5
1322	16069.5
1322.2	16346.9
1322.4	16680.7
1322.6	17038.3
1322.8	17453.3
1323	17831.6
1323.2	18199.6
1323.4	18569.3
1323.6	18917
1323.8	19237.7
1324	19509.3
1324.2	19794.9
1324.4	20054.6
1324.6	20302.9
1324.8	20541.5
1325	20759.8
1325.2	20957.7
1325.4	21119.6
1325.6	21245.9
1325.8	21351.6
1326	21493.2
1326.2	21652.5
1326.4	21818.9
1326.6	21963.5
1326.8	22114.1
1327	22184.9
1327.2	22256.2
1327.4	22299.3
1327.6	22359.9
1327.8	22424.6
1328	22492.1
1328.2	22490.1
1328.4	22539
1328.6	22534.7
1328.8	22566.4
1329	22609.1
1329.2	22662.8
1329.4	22690.5
1329.6	22704.9
1329.8	22791.2
1330	22840.2
1330.2	22875.3
1330.4	22912.9
1330.6	22904.5
1330.8	22852.6
1331	22780.6
1331.2	22630.9
1331.4	22512.6
1331.6	22405.4
1331.8	22354.9
1332	22161.9
1332.2	21956.5
1332.4	21779.3
1332.6	21587.4
1332.8	21350.3
1333	21157.2
1333.2	20965
1333.4	20760.5
1333.6	20539.5
1333.8	20290.3
1334	20016.8
1334.2	19784.8
1334.4	19549.4
1334.6	19271.1
1334.8	18985.6
1335	18733.5
1335.2	18452.8
1335.4	18140.5
1335.6	17841.2
1335.8	17540.9
1336	17237
1336.2	16938.5
1336.4	16616.7
1336.6	16326.5
1336.8	16032.9
1337	15735.4
1337.2	15444.2
1337.4	15165.8
1337.6	14879.7
1337.8	14625.5
1338	14398.2
1338.2	14180.6
1338.4	13937.8
1338.6	13718.1
1338.8	13476.2
1339	13264.6
1339.2	13049.1
1339.4	12837.5
1339.6	12626.1
1339.8	12461.7
1340	12272
1340.2	12089.2
1340.4	11909.3
1340.6	11760.6
1340.8	11582.5
1341	11427.2
1341.2	11270.9
1341.4	11184
1341.6	11088.3
1341.8	11031.9
1342	10943.6
1342.2	10883.1
1342.4	10803.6
1342.6	10727.1
1342.8	10647.3
1343	10627.4
1343.2	10602.8
1343.4	10560.6
1343.6	10520.5
1343.8	10490.8
1344	10410
1344.2	10383.9
1344.4	10341.9
1344.6	10323.3
1344.8	10291.3
1345	10264
1345.2	10235.6
1345.4	10199.1
1345.6	10190.7
1345.8	10156.4
1346	10116.5
1346.2	10107.5
1346.4	10056.1
1346.6	10034.2
1346.8	9972.27
1347	9932.27
1347.2	9906.18
1347.4	9873.09
1347.6	9854.82
1347.8	9832.18
1348	9820.09
1348.2	9807.27
1348.4	9794.45
1348.6	9782.91
1348.8	9754.27
1349	9784.09
1349.2	9810
1349.4	9817.73
1349.6	9825.82
1349.8	9841.36
1350	9864.36
1350.2	9865.82
1350.4	9869.36
1350.6	9890.09
1350.8	9912.09
1351	9942.45
1351.2	9929.45
1351.4	9917.64
1351.6	9901.27
1351.8	9883.64
1352	9846.55
1352.2	9788.27
1352.4	9748
1352.6	9733
1352.8	9709.91
1353	9702.09
1353.2	9673.91
1353.4	9661.82
1353.6	9646
1353.8	9622.55
1354	9594.36
1354.2	9576
1354.4	9559.73
1354.6	9558.09
1354.8	9544.55
1355	9538.64
1355.2	9538.64
1355.4	9574.18
1355.6	9586
1355.8	9610.64
1356	9639.55
1356.2	9663.09
1356.4	9697.18
1356.6	9736.73
1356.8	9758.09
1357	9783.82
1357.2	9780.09
1357.4	9772.27
1357.6	9747.27
1357.8	9722.45
1358	9704
1358.2	9682.09
1358.4	9678.18
1358.6	9678.55
1358.8	9651.09
1359	9627.91
1359.2	9606.36
1359.4	9601.55
1359.6	9583.64
1359.8	9564.55
1360	9565.82
1360.2	9546
1360.4	9537.91
1360.6	9506.36
1360.8	9453.27
1361	9452.64
1361.2	9466.91
1361.4	9458.55
1361.6	9445.18
1361.8	9450.36
1362	9453.09
1362.2	9429.91
1362.4	9444.91
1362.6	9481.73
1362.8	9513.36
1363	9548.64
1363.2	9563.55
1363.4	9559.27
1363.6	9568.91
1363.8	9591.82
1364	9582.18
1364.2	9564.36
1364.4	9576.18
1364.6	9563.27
1364.8	9511.64
1365	9498.18
1365.2	9484.82
1365.4	9487.09
1365.6	9481.82
1365.8	9484.27
1366	9466.36
1366.2	9483.82
1366.4	9462.27
1366.6	9478.55
1366.8	9459
1367	9457.09
1367.2	9448.27
1367.4	9426
1367.6	9384.64
1367.8	9348.18
1368	9295.45
1368.2	9305.45
1368.4	9274.36
1368.6	9289.36
1368.8	9281.36
1369	9300.64
1369.2	9333.91
1369.4	9318.36
1369.6	9343.55
1369.8	9375.82
1370	9409.45
1370.2	9454.18
1370.4	9431.55
1370.6	9457.55
1370.8	9462.36
1371	9446.36
1371.2	9459.45
1371.4	9437.91
1371.6	9443.09
1371.8	9424.27
1372	9413.18
1372.2	9391.64
1372.4	9392.18
1372.6	9398.36
1372.8	9368.55
1373	9351.55
1373.2	9317.45
1373.4	9270.82
1373.6	9264.09
1373.8	9243.55
1374	9268
1374.2	9272.09
1374.4	9282.45
1374.6	9266.64
1374.8	9270.64
1375	9285.36
1375.2	9295.55
1375.4	9331.18
1375.6	9354.73
1375.8	9377.27
1376	9400.64
1376.2	9396.45
1376.4	9399.36
1376.6	9402.82
1376.8	9394.82
1377	9376.82
1377.2	9364.27
1377.4	9365.64
1377.6	9343.45
1377.8	9344.55
1378	9323.55
1378.2	9344
1378.4	9345.73
1378.6	9339.55
1378.8	9323.18
1379	9337.55
1379.2	9319.91
1379.4	9296.45
1379.6	9266.82
1379.8	9244.73
1380	9213.09
1380.2	9178.55
1380.4	9142.09
1380.6	9134.55
1380.8	9122.18
1381	9130.45
1381.2	9114.82
1381.4	9141.64
1381.6	9158.64
1381.8	9187.18
1382	9212.64
1382.2	9238.64
1382.4	9248.91
1382.6	9248.55
1382.8	9236.27
1383	9231.27
1383.2	9232.55
1383.4	9223.45
1383.6	9208.27
1383.8	9215.91
1384	9201.82
1384.2	9220.45
1384.4	9228.73
1384.6	9231.09
1384.8	9225
1385	9226.91
1385.2	9215.73
1385.4	9187.82
1385.6	9175.55
1385.8	9182.18
1386	9168.36
1386.2	9179.18
1386.4	9178.36
1386.6	9151.09
1386.8	9137.09
1387	9139.91
1387.2	9105.91
1387.4	9099.55
1387.6	9112.64
1387.8	9128.64
1388	9127.82
1388.2	9147.82
1388.4	9156.45
1388.6	9146.55
1388.8	9174.27
1389	9183.82
1389.2	9176
1389.4	9194.64
1389.6	9202.91
1389.8	9207.73
1390	9203.45
1390.2	9189
1390.4	9167.18
1390.6	9119.09
1390.8	9113
1391	9106.27
1391.2	9098.64
1391.4	9103.64
1391.6	9098.36
1391.8	9087.91
1392	9052.18
1392.2	9017.91
1392.4	8993.73
1392.6	8975.45
1392.8	8987.45
1393	8979.55
1393.2	8960.36
1393.4	8972.55
1393.6	8982.82
1393.8	8982.73
1394	8979.64
1394.2	9003.82
1394.4	9031.27
1394.6	9048.36
1394.8	9060.55
1395	9072
1395.2	9071.09
1395.4	9071.82
1395.6	9059.18
1395.8	9054.18
1396	9052.82
1396.2	9064.91
1396.4	9074.73
1396.6	9075.45
1396.8	9070.45
1397	9064
1397.2	9052.09
1397.4	9046.09
1397.6	9037.73
1397.8	9047.09
1398	9029.73
1398.2	9023.55
1398.4	9028.73
1398.6	9008.18
1398.8	9004.27
1399	9013.91
1399.2	9010.36
1399.4	9002.09
1399.6	8987.64
1399.8	8986.82
1400	8997.55
1400.2	9000.09
1400.4	9019.55
1400.6	9034.91
1400.8	9050.73
1401	9082.09
1401.2	9081.09
1401.4	9091.18
1401.6	9084.27
1401.8	9094
1402	9096.27
1402.2	9086.45
1402.4	9080.64
1402.6	9073.82
1402.8	9067.45
1403	9070.36
1403.2	9047.18
1403.4	9038.27
1403.6	9032.55
1403.8	9070.82
1404	9081.55
1404.2	9096.91
1404.4	9107.27
1404.6	9132.55
1404.8	9118.36
1405	9103.36
1405.2	9091.64
1405.4	9083.36
1405.6	9096.91
1405.8	9103.18
1406	9089.73
1406.2	9068.64
1406.4	9067.09
1406.6	9062.82
1406.8	9042.91
1407	9063.27
1407.2	9067.91
1407.4	9089.91
1407.6	9112.55
1407.8	9128.36
1408	9139.09
1408.2	9161.73
1408.4	9188.45
1408.6	9192.64
1408.8	9188.18
1409	9191.18
1409.2	9174.91
1409.4	9170.82
1409.6	9142.55
1409.8	9110.82
1410	9105
1410.2	9104.36
1410.4	9100.27
1410.6	9090.91
1410.8	9093
1411	9106.91
1411.2	9116.09
1411.4	9119.82
1411.6	9130
1411.8	9129.82
1412	9129.27
1412.2	9088.73
1412.4	9072.36
1412.6	9065
1412.8	9076.45
1413	9062.09
1413.2	9046.36
1413.4	9031
1413.6	9050.73
1413.8	9041.36
1414	9061.64
1414.2	9076
1414.4	9105.09
1414.6	9113.73
1414.8	9088.73
1415	9082.73
1415.2	9093.27
1415.4	9101.73
1415.6	9135.18
1415.8	9135.82
1416	9161.55
1416.2	9182.55
1416.4	9171.55
1416.6	9184
1416.8	9179.55
1417	9193.64
1417.2	9221.73
1417.4	9210.91
1417.6	9179.73
1417.8	9130.36
1418	9103.45
1418.2	9068
1418.4	9050.64
1418.6	9066.73
1418.8	9052
1419	9065.18
1419.2	9067.18
1419.4	9045.36
1419.6	9036.36
1419.8	9068.36
1420	9099.91
1420.2	9116
1420.4	9134.82
1420.6	9138.18
1420.8	9128.36
1421	9129.18
1421.2	9123.55
1421.4	9128.09
1421.6	9134.73
1421.8	9159.64
1422	9150
1422.2	9163.09
1422.4	9159.27
1422.6	9160.73
1422.8	9171.73
1423	9182
1423.2	9169.09
1423.4	9171.73
1423.6	9181.18
1423.8	9169.09
1424	9159.73
1424.2	9168.55
1424.4	9166.09
1424.6	9161
1424.8	9160.45
1425	9146.36
1425.2	9150.91
1425.4	9162.73
1425.6	9168.45
1425.8	9150.09
1426	9153.64
1426.2	9166.55
1426.4	9160.36
1426.6	9162
1426.8	9168.73
1427	9160
1427.2	9169.36
1427.4	9179.55
1427.6	9198.45
1427.8	9209.45
1428	9233.91
1428.2	9252.55
1428.4	9248.09
1428.6	9254.45
1428.8	9247.91
1429	9248
1429.2	9268.45
1429.4	9251.73
1429.6	9244.73
1429.8	9242.18
1430	9248.36
1430.2	9232
1430.4	9210.73
1430.6	9194.91
1430.8	9191.09
1431	9182
1431.2	9190.73
1431.4	9179.82
1431.6	9175.45
1431.8	9150.18
1432	9119.64
1432.2	9099.82
1432.4	9108
1432.6	9103.36
1432.8	9127.45
1433	9141.45
1433.2	9143.27
1433.4	9132.36
1433.6	9150.55
1433.8	9167.91
1434	9197.27
1434.2	9209.45
1434.4	9219.82
1434.6	9237.18
1434.8	9255.64
1435	9260.27
1435.2	9260.09
1435.4	9280.36
1435.6	9286.73
1435.8	9251.64
1436	9254.82
1436.2	9267.27
1436.4	9279.45
1436.6	9271.82
1436.8	9267.73
1437	9261.36
1437.2	9236.27
1437.4	9243.64
1437.6	9255
1437.8	9270.91
1438	9297
1438.2	9281.82
1438.4	9261.82
1438.6	9281.36
1438.8	9301.45
1439	9313.45
1439.2	9333.55
1439.4	9363.45
1439.6	9360.27
1439.8	9353.27
1440	9368
1440.2	9357.91
1440.4	9361.36
1440.6	9380.18
1440.8	9359.91
1441	9344.45
1441.2	9325.73
1441.4	9314.82
1441.6	9313.09
1441.8	9310.82
1442	9304.91
1442.2	9286.73
1442.4	9293.82
1442.6	9308
1442.8	9298.55
1443	9337.09
1443.2	9366.45
1443.4	9401.73
1443.6	9420.64
1443.8	9426.18
1444	9451.27
1444.2	9467.91
1444.4	9502.18
1444.6	9526.91
1444.8	9544.64
1445	9554
1445.2	9542.45
1445.4	9534.09
1445.6	9527.18
1445.8	9531.36
1446	9546.45
1446.2	9557.18
1446.4	9566.91
1446.6	9538.18
1446.8	9538.27
1447	9534.82
1447.2	9554.09
1447.4	9552.82
1447.6	9541.45
1447.8	9525.64
1448	9515
1448.2	9525.45
1448.4	9500.91
1448.6	9486.09
1448.8	9494.45
1449	9513.36
1449.2	9508.91
1449.4	9505.64
1449.6	9505.18
1449.8	9509.82
1450	9527
1450.2	9535.64
1450.4	9515.36
1450.6	9547
1450.8	9570.55
1451	9574.82
1451.2	9565
1451.4	9579.55
1451.6	9593.45
1451.8	9588.27
1452	9593.82
1452.2	9587.09
1452.4	9604.64
1452.6	9623.36
1452.8	9621.45
1453	9625.09
1453.2	9622
1453.4	9631.09
1453.6	9639.18
1453.8	9623.82
1454	9663.27
1454.2	9698.27
1454.4	9709.64
1454.6	9702.36
1454.8	9688
1455	9663.82
1455.2	9652.64
1455.4	9657.18
1455.6	9637.45
1455.8	9653.64
1456	9674.18
1456.2	9667.45
1456.4	9674.64
1456.6	9686.36
1456.8	9703.09
1457	9724
1457.2	9769.55
1457.4	9782.73
1457.6	9819.55
1457.8	9858.73
1458	9858.64
1458.2	9865
1458.4	9862.64
1458.6	9845.91
1458.8	9830.45
1459	9815.18
1459.2	9806.27
1459.4	9799.73
1459.6	9812.09
1459.8	9823.73
1460	9799.18
1460.2	9780.27
1460.4	9786.18
1460.6	9773.73
1460.8	9771.18
1461	9808.18
1461.2	9832.36
1461.4	9872.55
1461.6	9885.91
1461.8	9885.09
1462	9853.55
1462.2	9864.73
1462.4	9882.82
1462.6	9900.64
1462.8	9909.64
1463	9924
1463.2	9899.09
1463.4	9896.55
1463.6	9901.73
1463.8	9908.55
1464	9938.09
1464.2	9951.91
1464.4	9960
1464.6	9987.64
1464.8	9992
1465	10019.5
1465.2	10035.9
1465.4	10065
1465.6	10085.1
1465.8	10060.9
1466	10042.9
1466.2	10024.5
1466.4	10042
1466.6	10043.9
1466.8	10019.4
1467	10008.5
1467.2	10021.3
1467.4	10040.4
1467.6	10043.3
1467.8	10044.7
1468	10058.7
1468.2	10088.5
1468.4	10123.1
1468.6	10121.5
1468.8	10123.4
1469	10148.7
1469.2	10158.4
1469.4	10148.9
1469.6	10146.1
1469.8	10162.5
1470	10181.7
1470.2	10207.4
1470.4	10218.6
1470.6	10205.4
1470.8	10226.9
1471	10274.9
1471.2	10285.6
1471.4	10304.3
1471.6	10334
1471.8	10328.6
1472	10328.2
1472.2	10317.5
1472.4	10317.8
1472.6	10314
1472.8	10314.2
1473	10306.2
1473.2	10268.4
1473.4	10249.5
1473.6	10235.3
1473.8	10235.8
1474	10247
1474.2	10230.7
1474.4	10254.8
1474.6	10247.3
1474.8	10242.4
1475	10232
1475.2	10238
1475.4	10262.2
1475.6	10270.9
1475.8	10267.7
1476	10257.5
1476.2	10249.6
1476.4	10266.4
1476.6	10250.9
1476.8	10234
1477	10241.6
1477.2	10278.2
1477.4	10302.3
1477.6	10310.5
1477.8	10323
1478	10364.1
1478.2	10393.1
1478.4	10431.1
1478.6	10448.4
1478.8	10477.3
1479	10508.9
1479.2	10516
1479.4	10506.1
1479.6	10505.3
1479.8	10502.9
1480	10515.4
1480.2	10505.5
1480.4	10491.5
1480.6	10464.5
1480.8	10451.5
1481	10428.7
1481.2	10432.4
1481.4	10449
1481.6	10467.7
1481.8	10475.5
1482	10500.3
1482.2	10500.8
1482.4	10497.5
1482.6	10491
1482.8	10500.4
1483	10517
1483.2	10534.1
1483.4	10533.8
1483.6	10525.1
1483.8	10527.1
1484	10540.3
1484.2	10542.9
1484.4	10566.4
1484.6	10590.9
1484.8	10635.5
1485	10645
1485.2	10647.1
1485.4	10640.4
1485.6	10661.7
1485.8	10661.7
1486	10655.8
1486.2	10639.7
1486.4	10635.9
1486.6	10620.3
1486.8	10608.3
1487	10596.1
1487.2	10584.7
1487.4	10574.8
1487.6	10580.8
1487.8	10565.9
1488	10590.1
1488.2	10592.3
1488.4	10598.4
1488.6	10620
1488.8	10611.5
1489	10616.4
1489.2	10637.5
1489.4	10649.8
1489.6	10675
1489.8	10688.1
1490	10718.6
1490.2	10709.8
1490.4	10740.5
1490.6	10745.9
1490.8	10739.4
1491	10760
1491.2	10782.9
1491.4	10758.5
1491.6	10778.6
1491.8	10785
1492	10784.6
1492.2	10771.3
1492.4	10768.8
1492.6	10748.4
1492.8	10738.4
1493	10725.6
1493.2	10720.1
1493.4	10680.1
1493.6	10672.2
1493.8	10665.4
1494	10667.7
1494.2	10680.2
1494.4	10683.3
1494.6	10700.2
1494.8	10698.2
1495	10710.9
1495.2	10720.9
1495.4	10738.6
1495.6	10757.9
1495.8	10769.5
1496	10776.6
1496.2	10772.3
1496.4	10762.7
1496.6	10752.9
1496.8	10761.2
1497	10766.4
1497.2	10769.5
1497.4	10767.1
1497.6	10750
1497.8	10768.2
1498	10786.9
1498.2	10799.6
1498.4	10806.1
1498.6	10815
1498.8	10837.2
1499	10816.7
1499.2	10820.4
1499.4	10808.8
1499.6	10799.5
1499.8	10793.7
1500	10787.4
1500.2	10772.7
1500.4	10752.7
1500.6	10736.4
1500.8	10731.5
1501	10720.9
1501.2	10726.1
1501.4	10732.2
1501.6	10729
1501.8	10728
1502	10747.4
1502.2	10746.9
1502.4	10762.5
1502.6	10775.9
1502.8	10784.2
1503	10798.5
1503.2	10806.6
1503.4	10808.4
1503.6	10800.2
1503.8	10816
1504	10837.1
1504.2	10831.3
1504.4	10841.5
1504.6	10827.6
1504.8	10828.4
1505	10846.5
1505.2	10853.2
1505.4	10835.1
1505.6	10832.5
1505.8	10818.6
1506	10808.6
1506.2	10795.6
1506.4	10783.7
1506.6	10766.8
1506.8	10765.3
1507	10746.6
1507.2	10711.8
1507.4	10689.5
1507.6	10675.7
1507.8	10680.6
1508	10709.7
1508.2	10709.6
1508.4	10706.5
1508.6	10699.9
1508.8	10720.1
1509	10719.4
1509.2	10734.3
1509.4	10743.5
1509.6	10724.8
1509.8	10748
1510	10732.8
1510.2	10705.6
1510.4	10719.5
1510.6	10741
1510.8	10762.7
1511	10750.1
1511.2	10758.2
1511.4	10755.9
1511.6	10763.1
1511.8	10747.8
1512	10721.7
1512.2	10711.5
1512.4	10696.9
1512.6	10676.7
1512.8	10650
1513	10635.3
1513.2	10616.9
1513.4	10605.3
1513.6	10590.2
1513.8	10589.3
1514	10612.3
1514.2	10631.8
1514.4	10668
1514.6	10679.4
1514.8	10697.7
1515	10703.6
1515.2	10729.4
1515.4	10735.3
1515.6	10737.1
1515.8	10733.8
1516	10745.2
1516.2	10752.6
1516.4	10746.8
1516.6	10748.5
1516.8	10753.5
1517	10747.7
1517.2	10776.3
1517.4	10770.4
1517.6	10774.5
1517.8	10783.3
1518	10786.3
1518.2	10777.9
1518.4	10772
1518.6	10784.6
1518.8	10740.5
1519	10752.9
1519.2	10748.3
1519.4	10705.7
1519.6	10686
1519.8	10676.4
1520	10655.7
1520.2	10655.9
1520.4	10661.8
1520.6	10681.5
1520.8	10651.4
1521	10675.6
1521.2	10660.7
1521.4	10671.1
1521.6	10694.7
1521.8	10715.5
1522	10707.2
1522.2	10722.6
1522.4	10748
1522.6	10764.1
1522.8	10747.8
1523	10770.3
1523.2	10762.4
1523.4	10796.7
1523.6	10788.1
1523.8	10787.9
1524	10783.3
1524.2	10816.8
1524.4	10821.4
1524.6	10792.5
1524.8	10763.1
1525	10761.7
1525.2	10775.1
1525.4	10802
1525.6	10790.5
1525.8	10807.5
1526	10806.4
1526.2	10799.5
1526.4	10791
1526.6	10764.7
1526.8	10765.5
1527	10787.5
1527.2	10814.4
1527.4	10811
1527.6	10819.5
1527.8	10827.5
1528	10826.1
1528.2	10832
1528.4	10843.3
1528.6	10847.8
1528.8	10868.1
1529	10906.7
1529.2	10908.5
1529.4	10887.1
1529.6	10892.7
1529.8	10880.1
1530	10861.5
1530.2	10873.7
1530.4	10879.8
1530.6	10904.3
1530.8	10905.3
1531	10905.9
1531.2	10885
1531.4	10859.2
1531.6	10865.1
1531.8	10856
1532	10862.5
1532.2	10870.8
1532.4	10852.1
1532.6	10851.4
1532.8	10834.1
1533	10806.6
1533.2	10802.6
1533.4	10796.8
1533.6	10791.5
1533.8	10792.4
1534	10795.5
1534.2	10774.3
1534.4	10787.9
1534.6	10781.5
1534.8	10770.9
1535	10747.4
1535.2	10768.2
1535.4	10760.2
1535.6	10759.5
1535.8	10789.3
1536	10805.5
1536.2	10837.8
1536.4	10853.1
1536.6	10847.5
1536.8	10874.4
1537	10886.9
1537.2	10906.4
1537.4	10909.4
1537.6	10935
1537.8	10945.3
1538	10937
1538.2	10918.5
1538.4	10861.8
1538.6	10843.3
1538.8	10836.3
1539	10825.5
1539.2	10820.9
1539.4	10805.7
1539.6	10803.3
1539.8	10792
1540	10783.6
1540.2	10774
1540.4	10763.5
1540.6	10780.7
1540.8	10803.5
1541	10806.2
1541.2	10799.8
1541.4	10806.5
1541.6	10811.5
1541.8	10800.5
1542	10786
1542.2	10793.5
1542.4	10806.7
1542.6	10823.6
1542.8	10836.6
1543	10834.4
1543.2	10846.4
1543.4	10824.1
1543.6	10830.4
1543.8	10818.8
1544	10827.6
1544.2	10857.9
1544.4	10859.6
1544.6	10855.2
1544.8	10826.7
1545	10814.4
1545.2	10800.4
1545.4	10775.9
1545.6	10787.4
1545.8	10757.8
1546	10758.5
1546.2	10764.1
1546.4	10756.4
1546.6	10751.2
1546.8	10755.3
1547	10775.2
1547.2	10771.7
1547.4	10764.4
1547.6	10767.8
1547.8	10767.3
1548	10769.8
1548.2	10763.6
1548.4	10743.5
1548.6	10728.5
1548.8	10728.7
1549	10705.2
1549.2	10704.3
1549.4	10689.2
1549.6	10678.5
1549.8	10674.4
1550	10645.5
1550.2	10635.2
1550.4	10646.6
1550.6	10638.5
1550.8	10659.9
1551	10663.5
1551.2	10666.8
1551.4	10672.9
1551.6	10668.6
1551.8	10666.1
1552	10634.2
1552.2	10651.7
1552.4	10648
1552.6	10635.7
1552.8	10632.4
1553	10593.5
1553.2	10563.3
1553.4	10570.5
1553.6	10549.3
1553.8	10573.3
1554	10592.6
1554.2	10611.9
1554.4	10607.9
1554.6	10621.7
1554.8	10645.1
1555	10652.7
1555.2	10659.5
1555.4	10687
1555.6	10667.1
1555.8	10667.6
1556	10661
1556.2	10655
1556.4	10642.2
1556.6	10659.5
1556.8	10636.5
1557	10606.4
1557.2	10598.2
1557.4	10571.5
1557.6	10542.6
1557.8	10544.1
1558	10500.3
1558.2	10477.5
1558.4	10453.9
1558.6	10453.1
1558.8	10420.2
1559	10418.4
1559.2	10424.7
1559.4	10419
1559.6	10430.8
1559.8	10420.3
1560	10435.8
1560.2	10468.3
1560.4	10467.7
1560.6	10461.4
1560.8	10450.1
1561	10450.9
1561.2	10452.2
1561.4	10452.7
1561.6	10483
1561.8	10486.9
1562	10493.6
1562.2	10491.7
1562.4	10493.9
1562.6	10492.2
1562.8	10494.1
1563	10514.9
1563.2	10522.4
1563.4	10494.1
1563.6	10473.5
1563.8	10452.7
1564	10431.1
1564.2	10402.4
1564.4	10373
1564.6	10369.5
1564.8	10349.2
1565	10319.8
1565.2	10275
1565.4	10239.5
1565.6	10224.7
1565.8	10189.1
1566	10141.9
1566.2	10141.1
1566.4	10118.7
1566.6	10107.5
1566.8	10094.1
1567	10093.1
1567.2	10110.4
1567.4	10120.8
1567.6	10123.3
1567.8	10117.3
1568	10130.3
1568.2	10145.2
1568.4	10136.5
1568.6	10166.2
1568.8	10180.8
1569	10182.4
1569.2	10174.6
1569.4	10153.7
1569.6	10139.7
1569.8	10133.5
1570	10136.5
1570.2	10119.8
1570.4	10097.9
1570.6	10079
1570.8	10067
1571	10034.4
1571.2	10000.1
1571.4	9983.64
1571.6	9984.27
1571.8	9974.73
1572	9954.36
1572.2	9943.18
1572.4	9952.09
1572.6	9937.55
1572.8	9912.09
1573	9862.82
1573.2	9827
1573.4	9800.45
1573.6	9793.36
1573.8	9787.09
1574	9781.91
1574.2	9771.82
1574.4	9766.91
1574.6	9741.09
1574.8	9747
1575	9782.82
1575.2	9818
1575.4	9837.18
1575.6	9849.18
1575.8	9846.82
1576	9824.36
1576.2	9817.64
1576.4	9855
1576.6	9865.45
1576.8	9876.64
1577	9870
1577.2	9848.91
1577.4	9830
1577.6	9816.55
1577.8	9808.91
1578	9812.55
1578.2	9848.82
1578.4	9846.18
1578.6	9796.18
1578.8	9777.91
1579	9752.64
1579.2	9724
1579.4	9682.36
1579.6	9670.45
1579.8	9651.55
1580	9655
1580.2	9629.27
1580.4	9584.09
1580.6	9586
1580.8	9596.73
1581	9579.36
1581.2	9581
1581.4	9614.18
1581.6	9628.27
1581.8	9637.91
1582	9631.36
1582.2	9609.82
1582.4	9602.36
1582.6	9608
1582.8	9583.73
1583	9584.91
1583.2	9599.73
1583.4	9598.91
1583.6	9573
1583.8	9566.91
1584	9554.55
1584.2	9567.73
1584.4	9559.27
1584.6	9556.73
1584.8	9532.36
1585	9528.27
1585.2	9524.64
1585.4	9521.18
1585.6	9512.09
1585.8	9517.55
1586	9534.27
1586.2	9517.55
1586.4	9496
1586.6	9504.64
1586.8	9473.45
1587	9466.73
1587.2	9473.91
1587.4	9453.91
1587.6	9429.55
1587.8	9420.73
1588	9404.45
1588.2	9367.45
1588.4	9358.09
1588.6	9360.45
1588.8	9348.27
1589	9373.55
1589.2	9379.64
1589.4	9374.36
1589.6	9383
1589.8	9400.64
1590	9408.27
1590.2	9408.45
1590.4	9442.18
1590.6	9455.91
1590.8	9465
1591	9489.82
1591.2	9505.45
1591.4	9520.82
1591.6	9509.18
1591.8	9489.55
1592	9473.64
1592.2	9469.27
1592.4	9461.09
1592.6	9449.64
1592.8	9438.64
1593	9438.27
1593.2	9406.36
1593.4	9391.55
1593.6	9378.27
1593.8	9385.45
1594	9388.64
