1276.06	6.51271
1277.67	6.51256
1279.27	6.91242
1280.88	5.57894
1282.48	7.84546
1284.09	6.24531
1285.69	7.17849
1287.3	6.51168
1288.9	7.44487
1290.51	6.77805
1292.11	7.71124
1293.71	6.51109
1295.32	6.51094
1296.92	6.5108
1298.52	7.84398
1300.12	6.1105
1301.73	7.04369
1303.33	6.91021
1304.93	7.04339
1306.53	6.64325
1308.13	6.2431
1309.73	6.90962
1311.33	7.4428
1312.93	6.77599
1314.53	6.77584
1316.13	7.5757
1317.73	7.17555
1319.32	7.30873
1320.92	6.24192
1322.52	6.77511
1324.12	6.77496
1325.72	6.77481
1327.31	5.57466
1328.91	7.04118
1330.51	6.77437
1332.1	6.10756
1333.7	6.37408
1335.29	7.30726
1336.89	6.90711
1338.48	6.77363
1340.08	7.17349
1341.67	7.04001
1343.26	6.23986
1344.86	6.90638
1346.45	6.50623
1348.04	6.63942
1349.64	6.63927
1351.23	6.10579
1352.82	6.37231
1354.41	6.50549
1356	6.77201
1357.6	7.7052
1359.19	6.37172
1360.78	7.03824
1362.37	7.57142
1363.96	5.97128
1365.55	7.0378
1367.14	7.43765
1368.72	6.10417
1370.31	7.03735
1371.9	5.97054
1373.49	6.23706
1375.08	6.10358
1376.66	6.23676
1378.25	6.36995
1379.84	7.43647
1381.42	5.83632
1383.01	7.30284
1384.6	6.36936
1386.18	6.50255
1387.77	6.36907
1389.35	6.36892
1390.94	6.63544
1392.52	6.10196
1394.11	7.70181
1395.69	6.10166
1397.27	7.56818
1398.86	6.90137
1400.44	6.50122
1402.02	6.63441
1403.6	6.10093
1405.19	5.96745
1406.77	6.90063
1408.35	6.10049
1409.93	6.367
1411.51	7.16686
1413.09	7.16671
1414.67	6.63323
1416.25	6.89975
1417.83	6.63294
1419.41	7.03279
1420.99	7.03264
1422.57	6.63249
1424.15	7.03235
1425.73	6.76553
1427.3	6.49872
1428.88	6.89857
1430.46	7.43176
1432.04	7.56494
1433.61	6.63146
1435.19	6.89798
1436.76	6.3645
1438.34	7.03102
1439.92	6.63087
1441.49	7.56406
1443.07	7.69725
1444.64	7.16376
1446.21	5.29695
1447.79	7.16347
1449.36	6.49666
1450.94	6.62984
1452.51	6.49636
1454.08	7.16288
1455.65	7.0294
1457.23	7.29592
1458.8	6.62911
1460.37	6.22896
1461.94	6.49548
1463.51	7.562
1465.08	7.16185
1466.65	7.02837
1468.22	6.62822
1469.79	7.02807
1471.36	7.42793
1472.93	6.22778
1474.5	5.96097
1476.07	5.96082
1477.63	6.094
1479.2	7.16052
1480.77	6.09371
1482.34	6.49356
1483.91	6.62675
1485.47	7.15993
1487.04	6.09312
1488.6	6.35964
1490.17	5.95949
1491.74	7.15935
1493.3	7.02586
1494.87	6.35905
1496.43	5.69224
1497.99	6.49209
1499.56	6.09194
1501.12	5.95846
1502.69	6.75831
1504.25	6.62483
1505.81	5.95802
1507.37	6.49121
1508.94	7.02439
1510.5	5.95758
1512.06	7.29076
1513.62	6.89062
1515.18	5.15714
1516.74	7.02366
1518.3	6.35684
1519.86	5.69003
1521.42	5.42321
1522.98	7.1564
1524.54	6.35625
1526.1	6.62277
1527.66	7.28929
1529.22	6.08914
1530.78	7.15566
1532.33	5.82218
1533.89	6.62204
1535.45	6.35522
1537.01	7.15507
1538.56	6.35493
1540.12	6.22145
1541.68	5.95463
1543.23	5.95448
1544.79	6.48767
1546.34	6.35419
1547.9	6.22071
1549.45	7.15389
1551.01	6.22042
1552.56	6.62027
1554.11	5.28679
1555.67	5.55331
1557.22	5.15316
1558.77	6.08635
1560.33	6.61953
1561.88	6.61938
1563.43	5.6859
1564.98	5.95242
1566.53	6.48561
1568.08	6.21879
1569.64	6.35198
1571.19	6.08517
1572.74	6.21835
1574.28	6.21821
1575.83	6.21806
1577.38	5.95124
1578.93	6.08443
1580.48	6.88428
1582.03	6.21747
1583.58	7.28399
1585.13	6.61717
1586.67	6.48369
1588.22	6.35021
1589.77	6.75007
1591.32	6.34992
1592.86	6.8831
1594.41	6.08296
1595.95	5.81614
1597.5	6.48266
1599.04	5.94918
1600.59	6.48237
1602.13	5.41555
1603.68	6.74874
1605.22	6.48193
1606.76	6.74845
1608.31	5.81496
1609.85	6.08148
1611.4	6.21467
1612.94	6.61452
1614.48	4.88104
1616.02	6.88089
1617.56	6.74741
1619.1	5.94727
1620.65	6.08045
1622.19	5.81364
1623.73	6.34682
1625.27	6.21334
1626.81	5.4132
1628.35	6.47972
1629.89	6.34624
1631.43	5.67942
1632.97	5.94594
1634.5	5.67913
1636.04	7.01231
1637.58	6.21217
1639.12	5.94535
1640.65	6.21187
1642.19	5.94506
1643.73	6.34491
1645.27	6.0781
1646.8	5.81128
1648.34	5.94447
1649.87	5.67765
1651.41	6.21084
1652.94	6.74403
1654.48	5.27721
1656.01	6.47707
1657.55	5.41025
1659.08	5.27677
1660.61	6.34329
1662.15	6.20981
1663.68	6.87633
1665.21	6.34285
1666.75	5.67603
1668.28	6.87589
1669.81	5.54241
1671.34	5.94226
1672.87	7.00878
1674.4	6.34196
1675.94	6.34182
1677.46	6.60834
1679	5.67486
1680.53	5.80804
1682.05	6.20789
1683.58	5.67441
1685.11	6.6076
1686.64	6.07412
1688.17	6.34064
1689.7	6.07382
1691.23	5.67368
1692.75	5.67353
1694.28	5.67338
1695.81	6.60657
1697.33	5.67309
1698.86	6.20627
1700.39	5.80613
1701.91	5.40598
1703.44	6.8725
1704.96	5.53902
1706.49	5.53887
1708.01	6.87206
1709.54	5.93858
1711.06	6.2051
1712.59	6.20495
1714.11	5.27147
1715.63	6.07132
1717.16	6.20451
1718.68	6.20436
1720.2	6.73755
1721.72	5.9374
1723.24	6.20392
1724.77	5.67044
1726.29	6.60362
1727.81	6.87014
1729.33	6.06999
1730.85	5.80318
1732.37	6.60303
1733.89	6.06955
1735.41	5.93607
1736.93	6.06926
1738.45	5.80244
1739.97	6.33563
1741.48	5.93548
1743	5.66867
1744.52	6.06852
1746.04	6.20171
1747.56	6.46823
1749.07	6.46808
1750.59	6.20127
1752.11	6.73445
1753.62	6.3343
1755.14	6.06749
1756.65	6.06734
1758.17	5.40053
1759.68	5.66705
1761.2	5.6669
1762.71	6.73342
1764.23	5.26661
1765.74	5.39979
1767.25	6.06631
1768.77	6.73283
1770.28	6.06602
1771.79	5.13254
1773.31	7.26572
1774.82	6.06558
1776.33	6.19876
1777.84	6.19861
1779.35	6.59847
1780.86	6.46499
1782.37	5.39817
1783.89	5.26469
1785.4	6.06454
1786.91	6.19773
1788.41	6.86425
1789.92	5.93077
1791.43	5.53062
1792.94	5.66381
1794.45	5.79699
1795.96	5.93018
1797.47	6.86337
1798.97	6.32989
1800.48	6.06307
1801.99	6.32959
1803.49	6.32944
1805	6.19596
1806.51	5.66248
1808.01	5.66233
1809.52	6.19552
1811.02	6.86204
1812.53	6.06189
1814.03	6.06175
1815.54	5.92827
1817.04	6.06145
1818.55	5.39464
1820.05	6.06116
1821.56	5.79434
1823.06	6.32753
1824.56	6.06072
1826.06	5.12723
1827.57	5.92709
1829.07	6.59361
1830.57	5.92679
1832.07	6.19331
1833.57	5.9265
1835.07	6.72635
1836.57	5.79287
1838.07	5.39272
1839.57	6.32591
1841.07	6.72576
1842.57	6.05895
1844.07	6.72547
1845.57	6.59199
1847.07	5.79184
1848.57	6.59169
1850.07	6.45821
1851.57	5.7914
1853.06	6.99125
1854.56	5.7911
1856.06	6.19095
1857.55	7.12414
1859.05	6.05733
1860.55	5.65718
1862.04	6.59037
1863.54	5.79022
1865.03	6.05674
1866.53	4.85659
1868.02	5.38978
1869.52	5.6563
1871.01	6.05615
1872.5	6.32267
1874	5.65585
1875.49	6.05571
1876.99	5.12223
1878.48	5.92208
1879.97	5.52193
1881.46	6.45512
1882.95	6.5883
1884.45	6.58816
1885.94	6.05468
1887.43	5.38786
1888.92	6.32105
1890.41	5.65423
1891.9	5.38742
1893.39	6.45394
1894.88	6.05379
1896.37	5.92031
1897.86	5.52016
1899.35	6.32002
1900.84	5.78654
1902.33	5.78639
1903.81	6.05291
1905.3	5.91943
1906.79	5.91928
1908.28	6.1858
1909.76	6.18565
1911.25	5.51884
1912.74	6.58536
1914.22	5.38521
1915.71	6.18506
1917.19	6.45158
1918.68	6.7181
1920.17	6.71795
1921.65	5.38447
1923.13	5.78433
1924.62	6.05085
1926.1	5.78403
1927.59	6.18388
1929.07	5.78374
1930.55	5.38359
1932.03	5.78344
1933.52	5.24996
1935	6.18315
1936.48	6.31633
1937.96	5.91619
1939.45	5.78271
1940.93	6.44923
1942.41	5.38241
1943.89	6.58226
1945.37	6.18212
1946.85	5.9153
1948.33	5.24849
1949.81	6.31501
1951.29	5.78153
1952.77	5.91471
1954.25	4.8479
1955.72	5.64775
1957.2	6.04761
1958.68	5.78079
1960.16	5.51398
1961.63	6.44716
1963.11	6.58035
1964.59	5.91354
1966.06	5.24672
1967.54	5.51324
1969.02	6.57976
1970.49	5.24628
1971.97	6.7128
1973.44	5.64599
1974.92	6.3125
1976.39	5.64569
1977.87	5.51221
1979.34	6.0454
1980.82	5.64525
1982.29	5.51177
1983.76	6.17829
1985.24	5.64481
1986.71	6.17799
1988.18	5.91118
1989.65	5.7777
1991.13	5.37755
1992.6	6.1774
1994.07	6.17726
1995.54	6.04378
1997.01	6.31029
1998.48	6.31015
1999.95	5.91
2001.42	5.77652
2002.89	5.50971
2004.36	5.37622
2005.83	5.50941
2007.3	6.30926
2008.77	5.64245
2010.23	6.97564
2011.7	5.24216
2013.17	5.64201
2014.64	6.30853
2016.1	6.84171
2017.57	5.64157
2019.04	6.30809
2020.51	5.64127
2021.97	6.04112
2023.44	5.77431
2024.9	5.64083
2026.37	6.70735
2027.83	6.57387
2029.3	5.77372
2030.76	5.77357
2032.23	5.37343
2033.69	6.17328
2035.16	5.2398
2036.62	6.03965
2038.08	5.6395
2039.54	5.63936
2041.01	6.03921
2042.47	5.50573
2043.93	5.50558
2045.39	6.30543
2046.86	5.63862
2048.32	6.17181
2049.78	5.77166
2051.24	5.77151
2052.7	6.3047
2054.16	5.10455
2055.62	6.43774
2057.08	5.63759
2058.54	6.17077
2060	6.83729
2061.46	5.90381
2062.92	6.30367
2064.37	5.77019
2065.83	5.6367
2067.29	5.50322
2068.75	5.90308
2070.2	6.43626
2071.66	6.16945
2073.12	6.1693
2074.57	5.90249
2076.03	5.36901
2077.49	6.16886
2078.94	6.56871
2080.4	6.03523
2081.85	5.90175
2083.31	5.23494
2084.76	5.76812
2086.22	6.03464
2087.67	5.50116
2089.13	6.96768
2090.58	5.50087
2092.03	5.36739
2093.49	5.10057
2094.94	5.63376
2096.39	5.90028
2097.84	5.10013
2099.29	5.63332
2100.75	5.49984
2102.2	5.49969
2103.65	6.03288
2105.1	5.76606
2106.55	6.03258
2108	5.63243
2109.45	5.76562
2110.9	5.63214
2112.35	5.63199
2113.8	5.23184
2115.25	6.4317
2116.7	5.76488
2118.14	6.4314
2119.59	5.23125
2121.04	5.36444
2122.49	6.29763
2123.94	5.63081
2125.38	5.63067
2126.83	5.76385
2128.28	5.89704
2129.72	5.89689
2131.17	5.63008
2132.62	5.8966
2134.06	5.89645
2135.51	6.42963
2136.95	5.49615
2138.4	5.62934
2139.84	5.49586
2141.28	6.02905
2142.73	5.49556
2144.17	5.76208
2145.61	5.89527
2147.06	6.42846
2148.5	5.62831
2149.94	5.89483
2151.39	5.62801
2152.83	6.1612
2154.27	5.36105
2155.71	5.36091
2157.15	6.02742
2158.59	5.89394
2160.03	5.36046
2161.48	5.89365
2162.92	5.22684
2164.36	5.76002
2165.8	5.75987
2167.24	5.62639
2168.67	5.62625
2170.11	4.8261
2171.55	4.69262
2172.99	5.35914
2174.43	5.35899
2175.87	6.69218
2177.3	5.22536
2178.74	5.75855
2180.18	5.3584
2181.61	5.89159
2183.05	5.49144
2184.49	5.75796
2185.92	6.15781
2187.36	6.15767
2188.79	5.75752
2190.23	6.2907
2191.66	5.35722
2193.1	4.95708
2194.53	6.69026
2195.97	4.55678
2197.4	4.55663
2198.84	6.02315
2200.27	5.62301
2201.7	6.02286
2203.13	5.75604
2204.57	5.3559
2206	5.22242
2207.43	6.02227
2208.86	5.88879
2210.29	6.42198
2211.73	5.22183
2213.16	5.88835
2214.59	5.8882
2216.02	5.48805
2217.45	5.75457
2218.88	5.75442
2220.31	5.62094
2221.74	4.68746
2223.17	5.88732
2224.6	6.28717
2226.03	5.22036
2227.45	5.35354
2228.88	5.88673
2230.31	5.21991
2231.74	5.48643
2233.16	5.08629
2234.59	6.01947
2236.02	5.35266
2237.45	4.95251
2238.87	6.01626
2240.3	6.27566
2241.72	5.76017
2243.15	6.01604
2244.57	6.13436
2246	6.09615
2247.42	5.324
2248.85	5.22494
2250.27	6.22407
2251.7	6.83872
2253.12	5.47557
2254.54	5.73046
2255.97	5.75652
2257.39	5.93271
2258.81	5.38775
2260.24	5.77783
2261.66	5.36819
2263.08	6.06487
2264.5	4.59647
2265.92	5.51348
2267.34	5.68227
2268.76	5.75501
2270.18	4.97017
2271.6	6.19548
2273.02	5.76538
2274.44	5.79822
2275.86	4.9393
2277.28	5.99764
2278.7	5.24829
2280.12	5.6215
2281.54	5.34806
2282.96	5.73503
2284.38	5.448
2285.79	5.47364
2287.21	6.20008
2288.63	4.98098
2290.04	5.45251
2291.46	5.66288
2292.88	5.66811
2294.3	4.90686
2295.71	5.61733
2297.13	5.65109
2298.54	5.63135
2299.96	5.44461
2301.37	5.95226
2302.79	6.10142
2304.2	5.94277
2305.61	5.10448
2307.03	5.48998
2308.44	5.55321
2309.86	5.76162
2311.27	5.46388
2312.68	5.84802
2314.09	6.64786
2315.51	6.39541
2316.92	5.62518
2318.33	5.51678
2319.74	5.55284
2321.15	5.37104
2322.57	5.37438
2323.98	5.72348
2325.39	6.39979
2326.8	5.74144
2328.21	5.24986
2329.62	5.78833
2331.03	5.34101
2332.44	5.62513
2333.84	5.65175
2335.25	5.11674
2336.66	5.53614
2338.07	5.57647
2339.48	5.24949
2340.89	5.26285
2342.29	5.34637
2343.7	4.84548
2345.11	5.74681
2346.51	5.42973
2347.92	6.16246
2349.33	5.52417
2350.73	5.7352
2352.14	5.64267
2353.54	5.88391
2354.95	6.08595
2356.35	5.38818
2357.76	5.51274
2359.16	5.19019
2360.57	5.25734
2361.97	5.55083
2363.37	5.0513
2364.78	5.35751
2366.18	5.68642
2367.58	5.13857
2368.99	5.24218
2370.39	5.80944
2371.79	6.43793
2373.19	5.17034
2374.59	5.11373
2376	5.66277
2377.4	5.80872
2378.8	5.73302
2380.2	5.86081
2380.66	5.95385
2382.07	5.82027
2383.48	5.42002
2384.88	5.41978
2386.29	5.55286
2387.69	6.08595
2389.1	5.68571
2390.51	5.28546
2391.91	5.01855
2393.32	4.88497
2394.72	5.55139
2396.12	4.35114
2397.53	5.55089
2398.93	4.88398
2400.33	5.28374
2401.74	5.01682
2403.14	6.34991
2404.54	5.81633
2405.95	4.88275
2407.35	5.14917
2408.75	5.28226
2410.15	5.54868
2411.55	5.94843
2412.95	5.41485
2414.35	6.08127
2415.75	5.68103
2417.15	5.41411
2418.55	4.88053
2419.95	5.68029
2421.35	5.01338
2422.75	5.2798
2424.15	5.27955
2425.55	5.54597
2426.95	5.81239
2428.35	5.94548
2429.75	5.4119
2431.14	5.54498
2432.54	4.87807
2433.94	5.14449
2435.34	5.81091
2436.73	5.544
2438.13	5.67709
2439.53	5.81017
2440.92	5.14326
2442.32	5.67635
2443.71	5.2761
2445.11	6.20919
2446.5	5.94228
2447.9	5.4087
2449.29	5.94178
2450.69	5.8082
2452.08	5.40796
2453.48	5.14105
2454.87	5.67413
2456.26	5.14055
2457.66	5.14031
2459.05	4.60673
2460.44	5.40648
2461.83	5.80623
2463.23	6.33932
2464.62	5.27241
2466.01	5.53883
2467.4	5.27192
2468.79	5.405
2470.18	5.93809
2471.57	5.53784
2472.96	5.80426
2474.35	5.53735
2475.74	6.33711
2477.13	6.07019
2478.52	5.53661
2479.91	4.8697
2481.3	5.00279
2482.69	5.80254
2484.08	5.66896
2485.46	5.80205
2486.85	5.8018
2488.24	5.26822
2489.63	5.66798
2491.01	4.86773
2492.4	6.06748
2493.79	5.40057
2495.17	5.80032
2496.56	6.06675
2497.95	4.4665
2499.33	4.59959
2500.72	5.79934
2502.1	5.93243
2503.49	5.79885
2504.87	4.86527
2506.26	5.79835
2507.64	5.26478
2509.02	5.1312
2510.41	5.93095
2511.79	4.99737
2513.17	5.39712
2514.56	5.39688
2515.94	6.32996
2517.32	5.52972
2518.7	5.66281
2520.09	6.59589
2521.47	5.26231
2522.85	5.3954
2524.23	5.66182
2525.61	5.66157
2526.99	5.26133
2528.37	5.12775
2529.75	5.9275
2531.13	5.52726
2532.51	5.12701
2533.89	6.0601
2535.27	5.25985
2536.65	4.72627
2538.03	4.72603
2539.41	4.99245
2540.79	6.1922
2542.16	5.65862
2543.54	5.52504
2544.92	6.05813
2546.3	6.19121
2547.67	6.19097
2549.05	6.19072
2550.43	6.05714
2551.8	6.59023
2553.18	5.78998
2554.55	5.38974
2555.93	6.85616
2557.31	6.32258
2558.68	5.52233
2560.06	4.98875
2561.43	6.18851
2562.8	5.52159
2564.18	5.78801
2565.55	4.7211
2566.93	6.32085
2568.3	5.92061
2569.67	5.52036
2571.05	5.25345
2572.42	6.0532
2573.79	5.25296
2575.16	4.71938
2576.53	5.25246
2577.91	6.31888
2579.28	5.91864
2580.65	6.18506
2582.02	4.85148
2583.39	5.78457
2584.76	6.18432
2586.13	4.98407
2587.5	4.85049
2588.87	5.65025
2590.24	5.65
2591.61	6.31642
2592.98	4.98284
2594.35	6.04926
2595.71	5.64902
2597.08	5.91544
2598.45	5.78186
2599.82	5.51494
2601.19	5.38136
2602.55	6.31445
2603.92	5.64754
2605.29	5.38063
2606.65	5.78038
2608.02	5.11347
2609.39	5.51322
2610.75	5.51297
2612.12	5.64606
2613.48	5.77915
2614.85	6.04557
2616.21	5.64532
2617.58	5.64508
2618.94	5.5115
2620.3	5.11125
2621.67	5.77767
2623.03	6.31076
2624.39	5.24385
2625.76	6.57693
2627.12	5.11002
2628.48	5.90977
2629.85	5.37619
2631.21	6.30928
2632.57	5.3757
2633.93	5.64212
2635.29	6.44188
2636.65	5.37496
2638.02	4.97472
2639.38	6.04114
2640.74	5.24089
2642.1	6.30731
2643.46	5.50706
2644.82	6.17349
2646.18	5.23991
2647.54	5.63966
2648.89	4.43941
2650.25	6.1725
2651.61	6.03892
2652.97	6.03867
2654.33	5.63843
2655.69	6.17152
2657.04	5.5046
2658.4	6.17102
2659.76	5.63744
2661.11	6.17053
2662.47	6.17028
2663.83	5.77004
2665.18	4.70313
2666.54	6.16955
2667.9	6.03597
2669.25	5.23572
2670.6	5.36881
2671.96	5.90189
2673.32	5.63498
2674.67	5.9014
2676.02	5.76782
2677.38	5.50091
2678.73	5.76733
2680.08	5.63375
2681.44	5.36684
2682.79	6.29992
2684.14	5.63301
2685.5	6.43277
2686.85	6.29919
2688.2	5.49894
2689.55	5.89869
2690.91	6.03178
2692.26	4.6982
2693.61	5.63129
2694.96	5.89771
2696.31	6.16413
2697.66	5.76388
2699.01	5.36364
2700.36	5.49672
2701.71	5.89648
2703.06	5.22956
2704.41	6.16265
2705.76	5.62907
2707.1	6.42883
2708.45	5.22858
2709.8	4.42833
2711.15	5.62809
2712.5	6.42784
2713.84	5.89426
2715.19	5.62735
2716.54	6.29377
2717.89	5.89352
2719.23	4.82661
2720.58	5.62636
2721.92	5.89278
2723.27	6.29254
2724.62	5.35896
2725.96	5.89205
2727.31	4.6918
2728.65	6.02489
2730	5.62464
2731.34	5.62439
2732.68	5.75748
2734.03	5.89057
2735.37	5.62365
2736.72	5.35674
2738.06	5.88983
2739.4	5.08958
2740.74	5.48934
2742.09	5.22242
2743.43	7.35551
2744.77	5.62193
2746.11	5.62168
2747.45	5.75477
2748.8	5.62119
2750.14	5.75428
2751.48	5.35403
2752.82	5.62045
2754.16	6.15354
2755.5	5.88663
2756.84	6.15305
2758.18	5.21947
2759.52	6.15256
2760.86	5.88564
2762.2	6.15206
2763.54	5.61848
2764.87	6.6849
2766.21	5.21799
2767.55	6.68441
2768.89	5.35083
2770.22	6.15059
2771.56	5.75034
2772.9	5.75009
2774.24	5.21651
2775.57	5.7496
2776.91	5.88269
2778.25	6.81578
2779.58	6.2822
2780.92	5.48195
2782.25	5.4817
2783.59	6.14812
2784.92	5.21454
2786.26	6.0143
2787.59	6.68072
2788.93	5.48047
2790.26	5.34689
2791.59	5.74665
2792.93	6.67973
2794.26	5.61282
2795.59	5.34591
2796.93	6.27899
2798.26	6.14541
2799.59	6.41184
2800.92	5.87826
2802.26	6.14468
2803.59	5.87776
2804.92	6.41085
2806.25	5.47727
2807.58	6.14369
2808.91	5.07678
2810.24	6.1432
2811.57	5.47629
2812.9	6.00937
2814.23	5.60913
2815.56	6.14221
2816.89	5.34197
2818.22	6.27505
2819.55	6.14148
2820.88	6.0079
2822.21	6.27432
2823.54	4.94074
2824.86	5.47382
2826.19	6.27358
2827.52	5.74
2828.84	6.27309
2830.17	5.73951
2831.5	5.60593
2832.82	6.13901
2834.15	6.53877
2835.48	5.33852
2836.8	5.73827
2838.13	6.13803
2839.46	5.73778
2840.78	5.6042
2842.1	5.60396
2843.43	5.47038
2844.75	6.27013
2846.08	5.73655
2847.4	6.26964
2848.73	6.00273
2850.05	5.60248
2851.37	6.00223
2852.7	5.46865
2854.02	5.06841
2855.34	5.46816
2856.66	5.86791
2857.99	6.801
2859.31	7.20076
2860.63	6.00051
2861.95	5.86693
2863.27	5.73335
2864.59	4.66644
2865.91	5.99952
2867.23	5.73261
2868.55	5.0657
2869.87	5.86545
2871.19	5.99854
2872.51	5.59829
2873.83	7.06471
2875.15	5.33113
2876.47	5.73089
2877.79	5.86397
2879.11	5.86373
2880.43	6.39682
2881.74	6.26324
2883.06	5.86299
2884.38	5.19608
2885.7	5.72916
2887.01	5.46225
2888.33	5.462
2889.65	4.92843
2890.96	5.46151
2892.28	5.9946
2893.6	6.12769
2894.91	5.72744
2896.23	5.59386
2897.54	5.06028
2898.86	5.7267
2900.17	5.85979
2901.49	6.52621
2902.8	5.99263
2904.11	6.12572
2905.43	5.99214
2906.74	5.99189
2908.05	5.59164
2909.37	5.5914
2910.68	6.39115
2911.99	5.32424
2913.31	5.72399
2914.62	5.45708
2915.93	7.05683
2917.24	5.32325
2918.55	5.98967
2919.86	5.45609
2921.18	6.12252
2922.49	6.38894
