1368.4	8992
1368.6	8952
1368.8	9133
1369	8907
1369.2	8913
1369.4	9121
1369.6	9187
1369.8	8862
1370	9042
1370.2	8938
1370.4	8990
1370.6	8896
1370.8	8953
1371	9051
1371.2	9007
1371.4	9087
1371.6	8917
1371.8	8918
1372	8899
1372.2	8929
1372.4	8958
1372.6	8836
1372.8	8743
1373	8903
1373.2	8813
1373.4	8958
1373.6	8693
1373.8	8639
1374	8776
1374.2	8628
1374.4	8695
1374.6	8627
1374.8	8744
1375	8613
1375.2	8606
1375.4	8695
1375.6	8787
1375.8	8620
1376	8608
1376.2	8802
1376.4	8786
1376.6	8529
1376.8	8592
1377	8756
1377.2	8773
1377.4	8693
1377.6	8619
1377.8	8703
1378	8713
1378.2	8621
1378.4	8659
1378.6	8635
1378.8	8525
1379	8489
1379.2	8659
1379.4	8578
1379.6	8539
1379.8	8497
1380	8659
1380.2	8453
1380.4	8343
1380.6	8589
1380.8	8525
1381	8590
1381.2	8682
1381.4	8566
1381.6	8651
1381.8	8541
1382	8661
1382.2	8534
1382.4	8419
1382.6	8190
1382.8	8535
1383	8558
1383.2	8581
1383.4	8592
1383.6	8732
1383.8	8509
1384	8443
1384.2	8728
1384.4	8508
1384.6	8461
1384.8	8326
1385	8557
1385.2	8556
1385.4	8531
1385.6	8531
1385.8	8515
1386	8472
1386.2	8691
1386.4	8567
1386.6	8669
1386.8	8351
1387	8596
1387.2	8543
1387.4	8644
1387.6	8578
1387.8	8635
1388	8505
1388.2	8587
1388.4	8471
1388.6	8496
1388.8	8418
1389	8462
1389.2	8497
1389.4	8309
1389.6	8405
1389.8	8439
1390	8372
1390.2	8307
1390.4	8334
1390.6	8526
1390.8	8327
1391	8520
1391.2	8614
1391.4	8544
1391.6	8414
1391.8	8484
1392	8248
1392.2	8484
1392.4	8295
1392.6	8453
1392.8	8441
1393	8451
1393.2	8409
1393.4	8377
1393.6	8447
1393.8	8341
1394	8309
1394.2	8405
1394.4	8412
1394.6	8247
1394.8	8448
1395	8444
1395.2	8333
1395.4	8438
1395.6	8504
1395.8	8398
1396	8557
1396.2	8183
1396.4	8349
1396.6	8149
1396.8	8257
1397	8482
1397.2	8251
1397.4	8330
1397.6	8333
1397.8	8522
1398	8402
1398.2	8107
1398.4	8235
1398.6	8433
1398.8	8423
1399	8192
1399.2	8253
1399.4	8412
1399.6	8459
1399.8	8317
1400	8455
1400.2	8445
1400.4	8605
1400.6	8290
1400.8	8403
1401	8374
1401.2	8370
1401.4	8407
1401.6	8227
1401.8	8216
1402	8580
1402.2	8354
1402.4	8219
1402.6	8371
1402.8	8240
1403	8477
1403.2	8409
1403.4	8416
1403.6	8374
1403.8	8423
1404	8563
1404.2	8648
1404.4	8497
1404.6	8480
1404.8	8271
1405	8460
1405.2	8347
1405.4	8465
1405.6	8445
1405.8	8519
1406	8449
1406.2	8396
1406.4	8449
1406.6	8384
1406.8	8517
1407	8493
1407.2	8645
1407.4	8418
1407.6	8558
1407.8	8438
1408	8533
1408.2	8353
1408.4	8521
1408.6	8437
1408.8	8477
1409	8305
1409.2	8444
1409.4	8449
1409.6	8616
1409.8	8526
1410	8585
1410.2	8535
1410.4	8525
1410.6	8354
1410.8	8567
1411	8567
1411.2	8629
1411.4	8604
1411.6	8664
1411.8	8566
1412	8715
1412.2	8677
1412.4	8701
1412.6	8499
1412.8	8615
1413	8720
1413.2	8849
1413.4	8630
1413.6	8787
1413.8	8585
1414	8515
1414.2	8707
1414.4	8886
1414.6	8619
1414.8	8723
1415	8755
1415.2	8653
1415.4	8675
1415.6	8811
1415.8	8817
1416	8735
1416.2	8864
1416.4	8600
1416.6	8968
1416.8	8850
1417	8848
1417.2	8887
1417.4	8858
1417.6	8953
1417.8	8916
1418	8822
1418.2	9097
1418.4	8969
1418.6	8917
1418.8	8990
1419	9040
1419.2	8937
1419.4	8902
1419.6	8966
1419.8	9147
1420	9154
1420.2	9010
1420.4	9106
1420.6	8965
1420.8	9025
1421	9097
1421.2	9147
1421.4	9079
1421.6	9155
1421.8	9165
1422	9160
1422.2	9304
1422.4	9317
1422.6	9136
1422.8	9245
1423	9108
1423.2	9201
1423.4	9437
1423.6	9376
1423.8	9382
1424	9265
1424.2	9311
1424.4	9236
1424.6	9358
1424.8	9368
1425	9468
1425.2	9490
1425.4	9375
1425.6	9370
1425.8	9346
1426	9336
1426.2	9179
1426.4	9331
1426.6	9202
1426.8	9483
1427	9455
1427.2	9545
1427.4	9591
1427.6	9761
1427.8	9519
1428	9467
1428.2	9648
1428.4	9701
1428.6	9465
1428.8	9701
1429	9587
1429.2	9748
1429.4	9664
1429.6	9751
1429.8	9735
1430	9687
1430.2	9748
1430.4	9732
1430.6	9824
1430.8	9843
1431	9939
1431.2	9796
1431.4	9739
1431.6	10007
1431.8	9964
1432	9921
1432.2	9961
1432.4	9926
1432.6	9727
1432.8	9836
1433	9895
1433.2	9874
1433.4	9742
1433.6	9917
1433.8	9861
1434	9912
1434.2	9832
1434.4	10049
1434.6	10138
1434.8	10119
1435	10038
1435.2	10047
1435.4	10001
1435.6	10188
1435.8	10026
1436	10068
1436.2	10138
1436.4	9880
1436.6	10329
1436.8	10346
1437	10187
1437.2	10290
1437.4	10242
1437.6	10146
1437.8	10084
1438	10392
1438.2	10250
1438.4	10315
1438.6	10338
1438.8	10269
1439	10160
1439.2	10344
1439.4	10259
1439.6	10299
1439.8	10398
1440	10287
1440.2	10377
1440.4	10233
1440.6	10361
1440.8	10314
1441	10594
1441.2	10458
1441.4	10384
1441.6	10255
1441.8	10709
1442	10488
1442.2	10591
1442.4	10314
1442.6	10450
1442.8	10474
1443	10452
1443.2	10486
1443.4	10516
1443.6	10430
1443.8	10535
1444	10481
1444.2	10474
1444.4	10445
1444.6	10479
1444.8	10428
1445	10526
1445.2	10632
1445.4	10471
1445.6	10523
1445.8	10606
1446	10569
1446.2	10741
1446.4	10502
1446.6	10573
1446.8	10719
1447	10583
1447.2	10563
1447.4	10607
1447.6	10569
1447.8	10532
1448	10446
1448.2	10601
1448.4	10643
1448.6	10501
1448.8	10594
1449	10749
1449.2	10822
1449.4	10585
1449.6	10718
1449.8	10787
1450	10878
1450.2	10855
1450.4	10807
1450.6	10800
1450.8	10765
1451	10628
1451.2	10774
1451.4	10587
1451.6	10921
1451.8	10781
1452	10715
1452.2	10793
1452.4	10772
1452.6	10796
1452.8	10527
1453	10641
1453.2	10624
1453.4	10629
1453.6	10768
1453.8	10715
1454	11016
1454.2	10880
1454.4	10961
1454.6	10893
1454.8	10785
1455	11244
1455.2	10853
1455.4	11021
1455.6	10764
1455.8	10820
1456	11007
1456.2	10681
1456.4	10788
1456.6	10952
1456.8	11021
1457	10697
1457.2	10837
1457.4	11049
1457.6	11103
1457.8	10988
1458	10835
1458.2	10945
1458.4	10746
1458.6	11146
1458.8	10912
1459	10970
1459.2	11219
1459.4	10906
1459.6	11151
1459.8	11035
1460	11090
1460.2	11267
1460.4	11118
1460.6	11267
1460.8	11062
1461	11168
1461.2	11148
1461.4	10962
1461.6	10960
1461.8	10992
1462	11059
1462.2	11188
1462.4	11193
1462.6	11199
1462.8	10969
1463	11196
1463.2	11363
1463.4	11165
1463.6	11303
1463.8	11300
1464	11206
1464.2	11209
1464.4	11318
1464.6	11054
1464.8	11389
1465	11170
1465.2	11185
1465.4	11159
1465.6	11040
1465.8	11306
1466	11117
1466.2	11206
1466.4	11170
1466.6	11156
1466.8	11259
1467	11164
1467.2	11221
1467.4	11128
1467.6	11231
1467.8	11099
1468	11361
1468.2	11294
1468.4	11276
1468.6	11250
1468.8	11376
1469	11451
1469.2	11392
1469.4	11105
1469.6	11244
1469.8	11042
1470	11268
1470.2	11178
1470.4	11381
1470.6	11412
1470.8	11261
1471	11140
1471.2	11258
1471.4	11131
1471.6	11014
1471.8	11323
1472	11358
1472.2	11141
1472.4	11162
1472.6	11413
1472.8	11259
1473	11290
1473.2	11267
1473.4	11339
1473.6	11148
1473.8	11416
1474	11257
1474.2	11156
1474.4	11369
1474.6	11050
1474.8	11164
1475	11124
1475.2	11113
1475.4	11240
1475.6	11424
1475.8	11208
1476	11107
1476.2	11208
1476.4	11194
1476.6	11158
1476.8	11200
1477	11239
1477.2	11159
1477.4	11317
1477.6	11078
1477.8	11154
1478	11287
1478.2	11049
1478.4	11007
1478.6	11413
1478.8	11279
1479	11244
1479.2	11045
1479.4	11657
1479.6	10965
1479.8	11117
1480	10823
1480.2	11040
1480.4	11219
1480.6	11156
1480.8	10977
1481	10675
1481.2	10787
1481.4	11015
1481.6	11087
1481.8	10980
1482	10941
1482.2	11077
1482.4	11260
1482.6	10966
1482.8	11001
1483	11143
1483.2	10957
1483.4	11123
1483.6	11077
1483.8	11091
1484	10842
1484.2	11021
1484.4	11147
1484.6	10902
1484.8	10899
1485	10916
1485.2	10998
1485.4	10897
1485.6	11058
1485.8	10996
1486	10856
1486.2	10831
1486.4	10781
1486.6	10743
1486.8	10819
1487	10964
1487.2	10710
1487.4	10992
1487.6	11009
1487.8	10780
1488	10800
1488.2	10970
1488.4	10720
1488.6	10821
1488.8	10709
1489	10734
1489.2	10906
1489.4	10692
1489.6	10847
1489.8	10509
1490	10786
1490.2	10560
1490.4	10574
1490.6	10756
1490.8	10705
1491	10667
1491.2	10757
1491.4	10807
1491.6	10706
1491.8	10572
1492	10547
1492.2	10529
1492.4	10633
1492.6	10655
1492.8	10594
1493	10689
1493.2	10513
1493.4	10723
1493.6	10579
1493.8	10636
1494	10533
1494.2	10475
1494.4	10457
1494.6	10533
1494.8	10416
1495	10535
1495.2	10472
1495.4	10386
1495.6	10432
1495.8	10375
1496	10621
1496.2	10578
1496.4	10637
1496.6	10567
1496.8	10311
1497	10683
1497.2	10401
1497.4	10470
1497.6	10414
1497.8	10242
1498	10355
1498.2	10330
1498.4	10299
1498.6	10344
1498.8	10586
1499	10598
1499.2	10402
1499.4	10419
1499.6	10419
1499.8	10208
1500	10384
1500.2	10224
1500.4	10244
1500.6	10407
1500.8	10543
1501	10226
1501.2	10380
1501.4	10197
1501.6	10524
1501.8	10081
1502	10300
1502.2	10267
1502.4	10213
1502.6	10230
1502.8	10282
1503	10394
1503.2	10232
1503.4	10411
1503.6	10185
1503.8	10216
1504	10270
1504.2	10031
1504.4	10202
1504.6	10252
1504.8	10338
1505	10025
1505.2	10323
1505.4	10191
1505.6	10209
1505.8	10177
1506	10098
1506.2	10198
1506.4	10313
1506.6	10161
1506.8	10275
1507	10196
1507.2	10078
1507.4	10303
1507.6	10269
1507.8	10258
1508	10202
1508.2	10237
1508.4	10345
1508.6	10288
1508.8	10133
1509	10495
1509.2	10135
1509.4	10173
1509.6	10244
1509.8	9923
1510	10295
1510.2	10090
1510.4	10030
1510.6	10080
1510.8	9925
1511	10093
1511.2	10149
1511.4	10150
1511.6	10073
1511.8	10199
1512	10095
1512.2	10078
1512.4	10032
1512.6	10044
1512.8	10061
1513	10066
1513.2	9890
1513.4	9941
1513.6	10053
1513.8	10103
1514	10126
1514.2	9977
1514.4	9945
1514.6	9832
1514.8	10139
1515	10109
1515.2	9902
1515.4	9917
1515.6	10042
1515.8	10191
1516	10041
1516.2	10017
1516.4	10214
1516.6	9947
1516.8	10019
1517	10000
1517.2	9772
1517.4	9945
1517.6	9792
1517.8	9865
1518	9922
1518.2	9939
1518.4	9885
1518.6	10010
1518.8	9841
1519	9915
1519.2	9694
1519.4	9770
1519.6	9942
1519.8	9795
1520	9725
1520.2	9694
1520.4	9841
1520.6	9778
1520.8	10068
1521	9742
1521.2	9817
1521.4	9709
1521.6	9771
1521.8	9762
1522	9746
1522.2	9943
1522.4	9911
1522.6	9819
1522.8	9831
1523	9928
1523.2	9897
1523.4	9735
1523.6	9840
1523.8	9933
1524	9764
1524.2	9906
1524.4	9788
1524.6	9614
1524.8	9666
1525	9608
1525.2	9815
1525.4	9827
1525.6	9759
1525.8	9820
1526	9694
1526.2	9786
1526.4	9680
1526.6	9693
1526.8	9670
1527	9709
1527.2	9794
1527.4	9778
1527.6	9740
1527.8	9662
1528	9625
1528.2	9801
1528.4	9792
1528.6	9672
1528.8	9628
1529	9572
1529.2	9702
1529.4	9682
1529.6	9600
1529.8	9829
1530	9526
1530.2	9634
1530.4	9611
1530.6	9609
1530.8	9499
1531	9603
1531.2	9805
1531.4	9819
1531.6	9516
1531.8	9856
1532	9760
1532.2	9597
1532.4	9638
1532.6	9749
1532.8	9797
1533	9571
1533.2	9570
1533.4	9718
1533.6	9723
1533.8	9768
1534	9691
1534.2	9599
1534.4	9668
1534.6	9628
1534.8	9709
1535	9587
1535.2	9645
1535.4	9693
1535.6	9657
1535.8	9643
1536	9719
1536.2	9821
1536.4	9771
1536.6	9613
1536.8	9671
1537	9697
1537.2	9697
1537.4	9475
1537.6	9631
1537.8	9750
1538	9636
1538.2	9785
1538.4	9694
1538.6	9688
1538.8	9679
1539	9528
1539.2	9811
1539.4	9535
1539.6	9760
1539.8	9718
1540	9662
1540.2	9763
1540.4	9796
1540.6	9879
1540.8	9587
1541	9728
1541.2	9560
1541.4	9705
1541.6	9638
1541.8	9457
1542	9775
1542.2	9540
1542.4	9516
1542.6	9529
1542.8	9678
1543	9873
1543.2	9668
1543.4	9728
1543.6	9653
1543.8	9504
1544	9476
1544.2	9694
1544.4	9766
1544.6	9781
1544.8	9793
1545	9709
1545.2	9766
1545.4	9637
1545.6	9704
1545.8	9693
1546	9386
1546.2	9853
1546.4	9714
1546.6	9620
1546.8	9704
1547	9767
1547.2	9334
1547.4	9638
1547.6	9557
1547.8	9461
1548	9537
1548.2	9581
1548.4	9692
1548.6	9744
1548.8	9557
1549	9630
1549.2	9662
1549.4	9676
1549.6	9413
1549.8	9636
1550	9339
1550.2	9417
1550.4	9249
1550.6	9561
1550.8	9449
1551	9580
1551.2	9430
1551.4	9560
1551.6	9768
1551.8	9402
1552	9436
1552.2	9510
1552.4	9431
1552.6	9434
1552.8	9222
1553	9381
1553.2	9329
1553.4	9532
1553.6	9371
1553.8	9253
1554	9223
1554.2	9416
1554.4	9349
1554.6	9565
1554.8	9249
1555	9482
1555.2	9322
1555.4	9237
1555.6	9302
1555.8	9445
1556	9283
1556.2	9449
1556.4	9203
1556.6	9239
1556.8	9345
1557	9261
1557.2	9245
1557.4	9271
1557.6	9360
1557.8	9325
1558	9316
1558.2	9229
1558.4	9153
1558.6	9196
1558.8	9334
1559	9285
1559.2	9127
1559.4	9289
1559.6	9313
1559.8	9387
1560	9326
1560.2	9379
1560.4	9386
1560.6	9264
1560.8	9052
1561	9029
1561.2	9023
1561.4	9250
1561.6	9124
1561.8	9103
1562	8986
1562.2	8980
1562.4	9067
1562.6	9096
1562.8	9179
1563	9124
1563.2	9135
1563.4	9234
1563.6	9102
1563.8	9072
1564	9186
1564.2	9042
1564.4	9017
1564.6	9223
1564.8	9178
1565	8975
1565.2	9059
1565.4	9218
1565.6	9409
1565.8	9112
1566	9196
1566.2	9326
1566.4	9054
1566.6	9211
1566.8	9118
1567	9093
1567.2	9005
1567.4	9057
1567.6	8995
1567.8	9047
1568	9017
1568.2	9137
1568.4	9044
1568.6	9108
1568.8	9267
1569	9028
1569.2	8954
1569.4	8872
1569.6	8965
1569.8	8801
1570	8863
1570.2	9080
1570.4	8979
1570.6	8790
1570.8	9044
1571	8843
1571.2	8712
1571.4	8850
1571.6	8960
1571.8	8981
1572	9005
1572.2	9158
1572.4	8886
1572.6	9040
1572.8	9080
1573	8807
1573.2	8781
1573.4	8674
1573.6	8717
1573.8	8736
1574	8594
1574.2	8994
1574.4	8861
1574.6	8855
1574.8	8875
1575	8710
1575.2	8629
1575.4	8786
1575.6	8715
1575.8	8573
1576	8950
1576.2	8850
1576.4	8677
1576.6	8683
1576.8	8580
1577	8595
1577.2	8589
1577.4	8544
1577.6	8507
1577.8	8684
1578	8546
1578.2	8559
1578.4	8698
1578.6	8518
1578.8	8620
1579	8415
1579.2	8741
1579.4	8590
1579.6	8609
1579.8	8450
1580	8489
1580.2	8559
1580.4	8449
1580.6	8542
1580.8	8515
1581	8638
1581.2	8465
1581.4	8475
1581.6	8473
1581.8	8510
1582	8331
1582.2	8536
1582.4	8535
1582.6	8439
1582.8	8554
1583	8608
1583.2	8524
1583.4	8503
1583.6	8471
1583.8	8440
1584	8485
1584.2	8445
1584.4	8607
1584.6	8370
1584.8	8204
1585	8351
1585.2	8204
1585.4	8343
1585.6	8178
1585.8	8375
1586	8286
1586.2	8273
1586.4	8366
1586.6	8292
1586.8	8332
1587	8336
1587.2	8312
1587.4	8182
1587.6	8287
1587.8	8226
1588	8164
1588.2	8247
1588.4	8287
1588.6	8360
1588.8	8223
1589	8253
1589.2	8113
1589.4	8157
1589.6	8193
1589.8	8197
1590	8301
1590.2	8232
1590.4	8159
1590.6	8035
1590.8	8161
1591	8252
1591.2	8180
1591.4	8217
1591.6	8331
1591.8	8131
1592	8208
1592.2	7955
1592.4	8276
1592.6	7944
1592.8	8101
1593	8067
1593.2	8075
1593.4	8304
1593.6	8153
1593.8	8147
1594	8035
1594.2	8151
1594.4	8169
1594.6	8051
1594.8	8082
1595	7773
1595.2	7975
1595.4	7943
1595.6	7913
1595.8	7925
1596	7860
1596.2	7701
1596.4	7807
1596.6	7904
1596.8	7744
1597	7731
1597.2	7881
1597.4	7911
1597.6	7749
1597.8	7776
1598	7748
1598.2	7686
1598.4	7902
1598.6	7624
1598.8	7871
1599	7722
1599.2	7930
1599.4	7772
1599.6	7905
1599.8	7653
1600	7714
1600.2	7814
1600.4	7840
1600.6	7811
1600.8	7701
1601	7660
1601.2	7655
1601.4	7672
1601.6	7769
1601.8	7729
1602	7631
1602.2	7729
1602.4	7845
1602.6	7652
1602.8	7605
1603	7812
1603.2	7508
1603.4	7559
1603.6	7668
1603.8	7612
1604	7737
1604.2	7684
1604.4	7624
1604.6	7401
1604.8	7541
1605	7585
1605.2	7591
1605.4	7488
1605.6	7534
1605.8	7410
1606	7574
1606.2	7631
1606.4	7479
1606.6	7367
1606.8	7495
1607	7403
1607.2	7391
1607.4	7527
1607.6	7464
1607.8	7463
1608	7425
1608.2	7521
1608.4	7643
1608.6	7454
1608.8	7513
1609	7332
1609.2	7337
1609.4	7506
1609.6	7500
1609.8	7462
1610	7302
1610.2	7364
1610.4	7402
1610.6	7542
1610.8	7312
1611	7397
1611.2	7294
1611.4	7368
1611.6	7464
1611.8	7277
1612	7480
1612.2	7314
1612.4	7427
1612.6	7235
1612.8	7254
1613	7174
1613.2	7260
1613.4	6979
1613.6	7309
1613.8	7398
1614	7390
1614.2	7240
1614.4	7288
1614.6	7285
1614.8	7026
1615	7291
1615.2	6996
1615.4	7094
1615.6	7301
1615.8	7124
1616	7099
1616.2	6985
1616.4	7067
1616.6	7184
1616.8	7202
1617	7189
1617.2	7144
1617.4	7041
1617.6	7076
1617.8	6918
1618	7072
1618.2	6950
1618.4	6942
1618.6	7043
1618.8	7020
1619	7084
1619.2	7062
1619.4	6958
1619.6	6905
1619.8	7022
1620	7036
1620.2	6933
1620.4	7074
1620.6	6973
1620.8	7021
1621	6942
1621.2	6963
1621.4	6900
1621.6	7048
1621.8	6885
1622	6996
1622.2	6901
1622.4	6981
1622.6	6889
1622.8	6889
1623	7021
1623.2	6740
1623.4	6962
1623.6	7005
1623.8	6912
1624	7033
1624.2	6875
1624.4	6845
1624.6	6903
1624.8	6633
1625	6607
1625.2	6804
1625.4	6781
1625.6	6751
1625.8	6820
1626	6924
1626.2	6845
1626.4	6831
1626.6	6661
1626.8	6731
1627	6895
1627.2	6979
1627.4	6755
1627.6	6805
1627.8	6757
1628	6797
1628.2	6675
1628.4	6824
1628.6	6678
1628.8	6781
1629	6581
1629.2	6770
1629.4	6772
1629.6	6805
1629.8	6869
1630	6799
1630.2	6636
1630.4	6683
1630.6	6851
1630.8	6789
1631	6760
1631.2	6646
1631.4	6645
1631.6	6607
1631.8	6543
1632	6573
1632.2	6585
1632.4	6613
1632.6	6555
1632.8	6470
1633	6685
1633.2	6470
1633.4	6761
1633.6	6480
1633.8	6401
1634	6524
1634.2	6539
1634.4	6563
1634.6	6517
1634.8	6386
1635	6587
1635.2	6535
1635.4	6550
1635.6	6431
1635.8	6573
1636	6580
1636.2	6495
1636.4	6569
1636.6	6572
1636.8	6597
1637	6543
1637.2	6467
1637.4	6521
1637.6	6462
1637.8	6479
1638	6523
1638.2	6387
1638.4	6622
1638.6	6519
1638.8	6411
1639	6480
1639.2	6623
1639.4	6645
1639.6	6482
1639.8	6467
1640	6273
1640.2	6513
1640.4	6420
1640.6	6377
1640.8	6358
1641	6342
1641.2	6319
1641.4	6558
1641.6	6576
1641.8	6447
1642	6351
1642.2	6439
1642.4	6548
1642.6	6369
1642.8	6311
1643	6364
1643.2	6508
1643.4	6485
1643.6	6445
1643.8	6340
1644	6244
1644.2	6446
1644.4	6425
1644.6	6373
1644.8	6362
1645	6424
1645.2	6550
1645.4	6390
1645.6	6363
1645.8	6374
1646	6499
1646.2	6489
1646.4	6374
1646.6	6305
1646.8	6345
1647	6386
1647.2	6452
1647.4	6407
1647.6	6284
1647.8	6338
1648	6531
1648.2	6288
1648.4	6307
1648.6	6435
1648.8	6375
1649	6305
1649.2	6288
1649.4	6414
1649.6	6391
1649.8	6278
1650	6273
1650.2	6334
1650.4	6362
1650.6	6246
1650.8	6326
1651	6269
1651.2	6315
1651.4	6284
1651.6	6071
1651.8	6179
1652	6145
1652.2	6180
1652.4	6212
1652.6	6313
1652.8	6251
1653	6219
1653.2	6204
1653.4	6175
1653.6	6259
1653.8	6192
1654	6247
1654.2	6211
1654.4	6265
1654.6	6148
1654.8	6154
1655	6194
1655.2	6334
1655.4	6316
1655.6	6178
1655.8	6258
1656	6229
1656.2	6088
1656.4	6066
1656.6	6202
1656.8	6026
1657	6053
1657.2	6173
1657.4	6164
1657.6	6059
1657.8	6176
1658	6156
1658.2	6060
1658.4	6034
1658.6	6175
1658.8	6130
1659	6085
1659.2	6125
1659.4	6184
1659.6	6242
1659.8	6312
1660	6164
1660.2	6081
1660.4	6110
1660.6	6054
1660.8	6131
1661	6132
1661.2	6222
1661.4	6087
1661.6	6326
1661.8	6116
1662	6371
1662.2	6233
1662.4	6169
1662.6	6113
1662.8	6144
1663	6185
1663.2	6039
1663.4	6148
1663.6	6155
1663.8	5991
1664	6125
1664.2	6147
1664.4	6079
1664.6	6170
1664.8	6155
1665	6149
1665.2	6246
1665.4	6215
1665.6	6381
1665.8	6244
1666	6265
1666.2	6251
1666.4	6146
1666.6	6056
1666.8	6173
1667	6123
1667.2	6211
1667.4	6027
1667.6	6235
1667.8	6103
1668	6125
1668.2	6043
1668.4	6056
1668.6	6311
1668.8	6258
1669	6057
1669.2	6106
1669.4	6017
1669.6	6070
1669.8	6033
1670	6201
1670.2	6059
1670.4	6048
1670.6	6145
1670.8	6060
1671	6172
1671.2	6073
1671.4	6174
1671.6	6105
1671.8	6115
1672	6009
1672.2	6243
1672.4	6038
1672.6	6061
1672.8	6195
1673	6114
1673.2	6109
1673.4	6105
1673.6	6214
1673.8	6123
1674	5999
1674.2	6095
1674.4	6179
1674.6	6096
1674.8	5928
1675	6058
1675.2	6098
1675.4	6085
1675.6	6210
1675.8	5973
1676	6097
1676.2	6046
1676.4	5988
1676.6	6111
1676.8	5895
1677	6072
1677.2	6071
1677.4	5935
1677.6	5979
1677.8	6059
1678	6090
1678.2	6130
1678.4	6151
1678.6	6061
1678.8	6115
1679	5933
1679.2	6078
1679.4	6083
1679.6	6090
1679.8	6063
1680	6070
1680.2	6022
1680.4	6049
1680.6	6030
1680.8	6035
1681	6026
1681.2	5950
1681.4	6036
1681.6	6098
1681.8	5958
1682	5973
1682.2	6118
1682.4	6057
1682.6	5987
1682.8	6149
1683	6107
1683.2	6045
1683.4	5957
1683.6	5936
1683.8	5969
1684	5973
1684.2	5889
1684.4	5854
1684.6	5926
1684.8	6203
1685	6088
1685.2	5955
1685.4	5994
1685.6	6048
1685.8	5960
1686	6065
1686.2	6013
1686.4	6104
1686.6	6064
1686.8	5978
1687	5953
1687.2	5970
1687.4	6112
1687.6	6131
1687.8	6021
1688	5979
1688.2	5978
1688.4	5908
1688.6	6023
1688.8	6063
1689	6026
1689.2	6089
1689.4	6117
1689.6	6102
1689.8	6045
1690	5954
1690.2	5901
1690.4	5945
1690.6	6184
1690.8	5987
1691	5947
1691.2	5984
1691.4	5932
1691.6	6103
1691.8	5957
1692	5973
1692.2	5959
1692.4	6014
1692.6	6086
1692.8	5976
1693	6202
1693.2	5967
1693.4	5985
1693.6	5939
1693.8	5905
1694	5996
1694.2	6009
1694.4	6082
1694.6	6057
1694.8	5982
1695	6020
1695.2	5951
1695.4	5938
1695.6	6062
1695.8	6077
1696	6009
1696.2	5965
1696.4	6086
1696.6	6068
1696.8	6175
1697	6006
1697.2	5879
1697.4	5962
1697.6	5918
1697.8	6062
1698	6023
1698.2	5825
1698.4	5969
1698.6	5825
1698.8	6049
1699	5948
1699.2	5922
1699.4	6059
1699.6	6020
1699.8	5961
1700	6031
