1773.14	1545.6
1774.65	1542.44
1776.16	1540.68
1777.67	1530.17
1779.17	1536.68
1780.68	1554.03
1782.19	1542.58
1783.7	1520.12
1785.21	1518.15
1786.71	1524.64
1788.22	1521.43
1789.73	1524.87
1791.23	1528.38
1792.74	1525.66
1794.25	1517
1795.75	1519.89
1797.25	1515.71
1798.76	1518.18
1800.26	1518.51
1801.77	1510.1
1803.27	1511.24
1804.78	1512.14
1806.28	1507.84
1807.78	1509.04
1809.29	1510.19
1810.79	1499.71
1812.29	1499.36
1813.79	1505.74
1815.29	1498.71
1816.8	1496.2
1818.3	1501.89
1819.8	1498.68
1821.3	1497.68
1822.8	1489.06
1824.3	1496.58
1825.8	1495.03
1827.3	1501.88
1828.8	1490.26
1830.3	1482.85
1831.8	1480.61
1833.3	1476.83
1834.79	1480.76
1836.29	1482.13
1837.79	1487.39
1839.29	1484.93
1840.78	1482.82
1842.28	1482.89
1843.78	1471.33
1845.27	1466.42
1846.77	1471.31
1848.26	1470.46
1849.76	1465.91
1851.25	1469.82
1852.75	1461.99
1854.24	1467.21
1855.74	1459.74
1857.23	1457.76
1858.73	1460.72
1860.22	1465.19
1861.71	1452.91
1863.2	1458.61
1864.7	1456.22
1866.19	1450.91
1867.68	1447.2
1869.17	1454.68
1870.67	1450.12
1872.16	1451.95
1873.65	1455.84
1875.14	1457.8
1876.63	1438.14
1878.12	1439.98
1879.61	1438.74
1881.1	1439.7
1882.59	1431.03
1884.07	1430.16
1884.62	1426.58
1886.12	1412.61
1887.61	1430.52
1889.1	1423.54
1890.59	1429.96
1892.08	1418.91
1893.57	1415.8
1895.06	1421.23
1896.55	1416.64
1898.04	1418.49
1899.53	1419.05
1901.01	1417.58
1902.5	1412.32
1903.99	1412.72
1905.48	1409.17
1906.97	1405.44
1908.45	1407.09
1909.94	1402.11
1911.43	1390.33
1912.91	1410.2
1914.4	1400.8
1915.88	1400.96
1917.37	1416.45
1918.86	1411.41
1920.34	1389.9
1921.83	1395.22
1923.31	1408.89
1924.79	1392.2
1926.28	1399.19
1927.76	1395.72
1929.25	1381.08
1930.73	1381.36
1932.21	1385.69
1933.69	1375.37
1935.18	1376.97
1936.66	1376.02
1938.14	1374.86
1939.62	1378.76
1941.1	1369.42
1942.58	1384.38
1944.06	1366.97
1945.54	1372.15
1947.02	1360.89
1948.5	1358.8
1949.98	1371.87
1951.46	1354.27
1952.94	1350.96
1954.42	1365.52
1955.9	1356.74
1957.38	1350.98
1958.85	1343.3
1960.33	1352.18
1961.81	1343.42
1963.29	1353.57
1964.76	1356.06
1966.24	1346.25
1967.72	1350.8
1969.19	1349.1
1970.67	1349.03
1972.14	1341.63
1973.62	1342.33
1975.09	1338.71
1976.57	1340.63
1978.04	1336.4
1979.52	1333.83
1980.99	1333.52
1982.46	1336.09
1983.94	1330.8
1985.41	1315.5
1986.88	1324.63
1988.36	1324.31
1989.83	1328.27
1991.3	1316.86
1992.77	1326.06
1994.24	1327.68
1995.71	1323.88
1997.18	1322.17
1998.66	1318.19
2000.13	1314.68
2001.59	1310.01
2003.06	1305.87
2004.53	1301.84
2006	1296.63
2007.47	1303.67
2008.94	1299.99
2010.41	1300.8
2011.88	1294.66
2013.34	1293.54
2014.81	1305.17
2016.28	1295.78
2017.75	1299.73
2019.21	1297.23
2020.68	1293.5
2022.15	1301.95
2023.61	1291.36
2025.08	1285.04
2026.54	1285.99
2028.01	1285.19
2029.47	1284.58
2030.94	1283.57
2032.4	1278.51
2033.87	1273.8
2035.33	1269.01
2036.79	1260.96
2038.26	1270.6
2039.72	1271.25
2041.18	1275.97
2042.64	1274.12
2044.11	1255.89
2045.57	1256.32
2047.03	1263.79
2048.49	1263.81
2049.95	1262.84
2051.41	1272.01
2052.87	1254.53
2054.33	1260.91
2055.79	1244.83
2057.25	1246.49
2058.71	1260.19
2060.17	1258.23
2061.63	1239.89
2063.09	1240.71
2064.55	1231.28
2066.01	1239.57
2067.46	1245.76
2068.92	1233.25
2070.38	1234
2071.83	1241.28
2073.29	1232.07
2074.75	1226.03
2076.2	1223.49
2077.66	1223.14
2079.12	1224.03
2080.57	1219.01
2082.03	1224.81
2083.48	1211.92
2084.93	1220.93
2086.39	1219.07
2087.84	1212.06
2089.3	1203.12
2090.75	1210.86
2092.2	1209.81
2093.66	1214.22
2095.11	1213.85
2096.56	1207.28
2098.01	1215.24
2099.47	1209.85
2100.92	1206.09
2102.37	1197.74
2103.82	1207.78
2105.27	1203.8
2106.72	1201.23
2108.17	1192.53
2109.62	1178.74
2111.07	1186.11
2112.52	1192.78
2113.97	1191.87
2115.42	1183.3
2116.87	1180.19
2118.32	1184.97
2119.76	1172.35
2121.21	1173.41
2122.66	1171.12
2124.11	1178.61
2125.55	1178.21
2127	1165.33
2128.45	1160.37
2129.89	1170.71
2131.34	1167.94
2132.78	1167.05
2134.23	1171.62
2135.68	1160.06
2137.12	1163.93
2138.57	1162.02
2140.01	1151.25
2141.45	1147.25
2142.9	1152.92
2144.34	1160.78
2145.79	1153.64
2147.23	1148.43
2148.67	1139.19
2150.11	1140.59
2151.56	1137.13
2153	1144.62
2154.44	1128.03
2155.88	1122.64
2157.32	1134.43
2158.76	1137.33
2160.21	1132.26
2161.65	1132.75
2163.09	1132.68
2164.52	1130.29
2165.96	1131.21
2167.4	1137.95
2168.84	1125.36
2170.28	1130.19
2171.72	1136.3
2173.16	1123.9
2174.6	1116.3
2176.03	1123.65
2177.47	1117.42
2178.91	1120.03
2180.35	1110.04
2181.78	1108.15
2183.22	1111.46
2184.66	1109.39
2186.09	1106.1
2187.53	1097.29
2188.96	1104.3
2190.4	1096.37
2191.83	1098.51
2193.27	1103.25
2194.7	1095.31
2196.14	1090.91
2197.57	1092.62
2199.01	1089.44
2200.44	1091.98
2201.87	1086.45
2203.3	1091.76
2204.74	1072.83
2206.17	1080.56
2207.6	1081.9
2209.03	1079.58
2210.46	1079.87
2211.89	1074.96
2213.33	1073.23
2214.76	1071.67
2216.19	1073.8
2217.62	1058.64
2219.05	1064.73
2220.48	1065.61
2221.91	1063.24
2223.34	1057.88
2224.77	1051.22
2226.19	1062.45
2227.62	1067.25
2229.05	1060.05
2230.48	1058.94
2231.9	1061.02
2233.33	1049.09
2234.76	1048.1
2236.19	1040.56
2237.61	1045.96
2239.04	1044.02
2240.47	1037
2241.89	1038.32
2243.32	1045.19
2244.74	1043.48
2246.17	1044.41
2247.59	1039.84
2249.02	1040.74
2250.44	1028.24
2251.86	1026.76
2253.29	1032.82
2254.71	1032.7
2256.13	1031.04
2257.56	1037.24
2258.98	1017.96
2260.4	1021.6
2261.82	1014.58
2263.25	1018.35
2264.67	1012.1
2266.09	1026.31
2267.51	1020.36
2268.93	1014.69
2270.35	1016.79
2271.77	1003.07
2273.19	1004.51
2274.61	1007.4
2276.03	1010.96
2277.45	1012.14
2278.87	1003.95
2280.29	996.131
2281.71	998.998
2283.13	992.313
2284.54	991.586
2285.96	990.416
2287.38	990.373
2288.79	996.833
2290.21	998.384
2291.63	993.794
2293.05	995.679
2294.46	985.093
2295.88	976.945
2297.29	993.029
2298.71	981.64
2300.12	984.614
2301.54	983.95
2302.95	968.502
2304.37	977.967
2305.78	966.751
2307.19	966.276
2308.61	973.048
2310.02	962.814
2311.43	973.354
2312.85	968.849
2314.26	958.544
2315.67	961.192
2317.08	955.893
2318.5	956.822
2319.91	956.218
2321.32	958.651
2322.73	956.135
2324.14	964.19
2325.55	950
2326.96	961.059
2328.37	951.672
2329.78	946.746
2331.19	946.897
2332.6	944.446
2334.01	951.112
2335.42	947.919
2336.83	941.085
2338.23	941.77
2339.64	949.92
2341.05	932.107
2342.46	938.837
2343.86	934.105
2345.27	924.54
2346.68	938.545
2348.09	932.683
2349.49	932.519
2350.9	928.41
2352.3	929.286
2353.71	922.38
2355.11	924.572
2356.52	933.667
2357.92	915.874
2359.33	914.488
2360.73	923.126
2362.14	915.86
2363.54	924.995
2364.94	919.765
2366.35	918.884
2367.75	913.616
2369.15	911.735
2370.55	895.558
2371.95	915.239
2373.36	907.644
2374.76	914.24
2376.16	907.136
2377.56	903.976
2378.96	900.016
2379.03	899.819
2380.43	906.949
2381.83	895.118
2383.24	901.869
2384.64	895.951
2386.04	897.551
2387.44	895.12
2388.84	884.692
2390.24	890.508
2391.65	890.688
2393.05	883.338
2394.45	886.164
2395.85	885.387
2397.25	878.767
2398.65	881.582
2400.05	881.199
2401.45	876.441
2402.85	880.371
2404.25	873.231
2405.64	880.429
2407.04	875.596
2408.44	867.803
2409.84	873.755
2411.24	880.621
2412.63	878.478
2414.03	878.941
2415.43	873.25
2416.82	874.337
2418.22	872.558
2419.62	868.297
2421.01	868.115
2422.41	870.73
2423.8	865.425
2425.2	860.196
2426.59	858.457
2427.99	853.627
2429.38	865.087
2430.78	859.487
2432.17	847.562
2433.56	851.554
2434.96	854.999
2436.35	843.083
2437.74	837.668
2439.14	846.307
2440.53	855.81
2441.92	852.041
2443.31	846.532
2444.7	836.89
2446.1	839.735
2447.49	853.153
2448.88	841.71
2450.27	840.986
2451.66	843.144
2453.05	837.336
2454.44	831.966
2455.83	836.973
2457.22	832.933
2458.61	841.424
2459.99	843.269
2461.38	836.956
2462.77	833.305
2464.16	835.886
2465.55	833.282
2466.94	829.538
2468.32	825.025
2469.71	823.524
2471.1	834.559
2472.48	824.717
2473.87	820.027
2475.26	828.238
2476.64	814.286
2478.03	825.463
2479.41	826.649
2480.8	821.866
2482.18	820.576
2483.57	821.067
2484.95	819.544
2486.34	817.671
2487.72	822.71
2489.1	823.65
2490.49	823.963
2491.87	823.93
2493.25	817.969
2494.64	817.785
2496.02	815.026
2497.4	806.994
2498.78	810.988
2500.16	811.199
2501.55	811.06
2502.93	814.636
2504.31	806.702
2505.69	803.476
2507.07	813.971
2508.45	806.416
2509.83	800.964
2511.21	799.606
2512.59	805.207
2513.97	805.996
2515.35	797.926
2516.72	802.505
2518.1	794.682
2519.48	795.504
2520.86	802.422
2522.24	797.695
2523.61	794.274
2524.99	796.571
2526.37	792.182
2527.75	792.355
2529.12	790.954
2530.5	786.846
2531.87	797.284
2533.25	791.978
2534.62	794.596
2536	783.807
2537.37	784.476
2538.75	789.141
2540.12	788.561
2541.5	791.358
2542.87	789.687
2544.25	791.808
2545.62	791.644
2546.99	789.934
2548.36	787.742
2549.74	788.791
2551.11	785.603
2552.48	786.988
2553.85	778.892
2555.23	770.976
2556.6	780.819
2557.97	769.68
2559.34	772.88
2560.71	770.261
2562.08	773.858
2563.45	773.135
2564.82	777.956
2566.19	765.992
2567.56	767.439
2568.93	764.386
2570.3	761.566
2571.67	772.285
2573.04	775.061
2574.4	765.207
2575.77	765.559
2577.14	765.391
2578.51	764.312
2579.88	772.263
2581.24	761.757
2582.61	766.068
2583.98	758.198
2585.34	764.646
2586.71	755.265
2588.08	758.485
2589.44	763.316
2590.8	751.357
2592.17	749.058
2593.54	756.269
2594.9	760.796
2596.27	762.068
2597.63	753.167
2598.99	752.884
2600.36	761.304
2601.72	761.518
2603.08	759.203
2604.45	756.057
2605.81	752.774
2607.17	757.291
2608.53	747.702
2609.89	746.415
2611.26	752.147
2612.62	758.186
2613.98	760.669
2615.34	757.258
2616.7	754.339
2618.06	742.744
2619.42	748.711
2620.78	745.393
2622.14	756.869
2623.5	752.901
2624.86	757.808
2626.22	753.927
2627.58	745.777
2628.94	745.805
2630.29	743.849
2631.65	738.285
2633.01	742.589
2634.37	750.712
2635.73	745.428
2637.08	745.065
2638.44	740.049
2639.8	742.227
2641.15	743.303
2642.51	740.608
2643.87	733.11
2645.22	737.726
2646.58	739.259
2647.93	737.481
2649.29	743.985
2650.64	735.313
2652	733.749
2653.35	741.531
2654.7	733.526
2656.06	734.8
2657.41	735.162
2658.76	737.637
2660.12	733.464
2661.47	731.037
2662.82	732.051
2664.17	734.894
2665.53	733.676
2666.88	735.319
2668.23	733.219
2669.58	730.65
2670.93	728.919
2672.28	729.758
2673.63	733.622
2674.98	732.536
2676.33	734.237
2677.68	730.36
2679.03	725.702
2680.38	728.78
2681.73	722.17
2683.08	723.189
2684.43	722.08
2685.78	720.263
2687.13	724.059
2688.47	723.171
2689.82	721.111
2691.17	714.532
2692.52	716.266
2693.86	713.482
2695.21	721.855
2696.56	714.042
2697.9	714.727
2699.25	718.588
2700.59	717.718
2701.94	713.457
2703.29	722.19
2704.63	713.487
2705.98	711.232
2707.32	711.589
2708.67	710.453
2710.01	711.671
2711.35	716.706
2712.7	708.713
2714.04	704.847
2715.38	703.78
2716.73	700.411
2718.07	706.245
2719.41	705.121
2720.75	700.787
2722.09	701.832
2723.44	703.84
2724.78	700.792
2726.12	697.827
2727.46	694.861
2728.8	695.898
2730.14	692.618
2731.48	693.01
2732.82	695.514
2734.16	697.894
2735.5	690.902
2736.84	691.794
2738.18	696.481
2739.52	690.686
2740.86	692.151
2742.2	690.145
2743.53	686.395
2744.87	686.9
2746.21	689.999
2747.55	695.25
2748.88	694.268
2750.22	686.668
2751.56	692.694
2752.89	684.018
2754.23	684.876
2755.57	689.091
2756.9	684.971
2758.24	685.616
2759.57	681.804
2760.91	680.393
2762.24	680.503
2763.58	673.001
2764.91	674.553
2766.25	675.085
2767.58	684.675
2768.91	677.352
2770.25	679.881
2771.58	680.596
2772.91	675.656
2774.25	671.011
2775.58	674.43
2776.91	675.564
2778.24	674.374
2779.57	673.774
2780.91	669.345
2782.24	661.92
2783.57	660.56
2784.9	665.684
2786.23	670.093
2787.56	666.622
2788.89	661.489
2790.22	661.615
2791.55	670.665
2792.88	666.549
2794.21	660.514
2795.54	663.907
2796.87	661.534
2798.19	664.416
2799.52	663.154
2800.85	659.92
2802.18	660.523
2803.51	654.735
2804.83	659.511
2806.16	661.861
2807.49	659.256
2808.81	658.883
2810.14	659.669
2811.47	662.725
2812.79	658.188
2814.12	657.66
2815.44	658.433
2816.77	657.463
2818.09	658.662
2819.42	658.902
2820.74	656.668
2822.07	652.443
2823.39	651.343
2824.71	646.997
2826.04	648.802
2827.36	649.79
2828.68	647.176
2830.01	641.19
2831.33	641.701
2832.65	655.132
2833.97	660.56
2835.3	656.127
2836.62	653.604
2837.94	654.303
2839.26	647.376
2840.58	642.405
2841.9	644.173
2843.22	642.741
2844.07	643.788
2845.39	647.402
2846.71	640.599
2848.04	648.132
2849.36	647.434
2850.68	639.776
2852	640.067
2853.32	636.43
2854.65	644.022
2855.97	640.134
2857.29	639.812
2858.61	637.117
2859.93	634.834
2861.25	640.36
2862.57	639.417
2863.89	642.304
2865.21	639.861
2866.52	644.404
2867.84	644.594
2869.16	629.91
2870.48	627.236
2871.8	636.49
2873.12	643.201
2874.43	639.185
2875.75	630.433
2877.07	638.213
2878.39	629.166
2879.7	624.359
2881.02	635.802
2882.34	629.961
2883.65	639.491
2884.97	637.072
2886.28	634.201
2887.6	629.53
2888.91	623.569
2890.23	623.622
2891.54	635.002
2892.86	632.181
2894.17	621.87
2895.48	627.025
2896.8	641.54
2898.11	629.605
2899.42	623.376
2900.74	625.13
2902.05	620.756
2903.36	629.06
2904.68	625.308
2905.99	629.299
2907.3	629.561
2908.61	623.576
2909.92	629.783
2911.23	625.218
2912.54	613.814
2913.85	629.582
2915.17	626.461
2916.48	623.356
2917.78	627.415
2919.1	625.894
2920.4	615.622
2921.71	618.648
2923.02	609.201
2924.33	622.497
2925.64	615.253
2926.95	610.958
2928.26	615.063
2929.57	618.06
2930.87	616.094
2932.18	629.388
2933.49	607.071
2934.79	618.321
2936.1	609.773
2937.41	611.411
2938.72	609.433
2940.02	614.586
2941.33	613.674
2942.63	599.715
2943.94	605.012
2945.24	608.365
2946.55	602.074
2947.85	606.342
2949.16	599.322
2950.46	599.239
2951.77	599.57
2953.07	597.441
2954.37	611.308
2955.68	593.265
2956.98	597.818
2958.28	597.629
2959.58	590.766
2960.89	603.031
2962.19	599.469
2963.49	602.657
2964.79	590.948
2966.09	592.28
2967.4	587.694
2968.7	589.523
2970	591.166
2971.3	586.601
2972.6	583.034
