1138.38	20.7742
1140.01	20.7737
1141.65	20.1066
1143.28	21.8395
1144.91	18.3723
1146.54	20.9052
1148.17	21.3047
1149.81	22.3709
1151.44	21.0371
1153.07	23.0367
1154.7	22.7695
1156.33	21.3024
1157.96	22.7686
1159.58	22.5014
1161.21	23.1676
1162.84	22.3672
1164.47	21.4334
1166.1	21.5662
1167.73	22.4991
1169.35	22.8986
1170.98	23.0315
1172.61	21.9644
1174.23	22.8972
1175.86	22.3634
1177.48	22.2296
1179.11	23.1625
1180.73	20.6287
1182.36	23.8282
1183.98	21.8277
1185.61	22.7606
1187.23	23.8268
1188.85	23.693
1190.48	23.6925
1192.1	22.6254
1193.72	25.0249
1195.35	24.8911
1196.97	23.424
1198.59	23.8235
1200.21	25.5564
1201.83	25.1559
1203.45	23.9555
1205.07	25.8217
1206.69	25.6879
1208.31	25.0207
1209.93	25.8202
1211.55	24.7531
1213.17	26.7526
1214.79	25.0188
1216.41	25.685
1218.02	26.7512
1219.64	25.2841
1221.26	26.217
1222.88	24.6165
1224.49	26.616
1226.11	24.8822
1227.72	26.8818
1229.34	27.6813
1230.96	27.5475
1232.57	28.0803
1234.18	28.7465
1235.8	27.9461
1237.41	28.0789
1239.03	27.8118
1240.64	28.3447
1242.25	27.8109
1243.87	30.2104
1245.48	29.6766
1247.09	30.8761
1248.7	31.6757
1250.32	29.9419
1251.93	30.8747
1253.54	30.7409
1255.15	30.7404
1256.76	31.6733
1258.37	31.1395
1259.98	32.4724
1261.59	31.8052
1263.2	32.3381
1264.81	32.6043
1266.42	33.5372
1268.02	33.8034
1269.63	35.2696
1271.24	35.2691
1272.85	34.0686
1274.45	36.6015
1276.06	37.5344
1277.67	36.6006
1279.27	37.2668
1280.88	36.1996
1282.48	37.2658
1284.09	38.8653
1285.69	38.7315
1287.3	39.5311
1288.9	41.1306
1290.51	40.7301
1292.11	42.3297
1293.71	41.6625
1295.32	41.5287
1296.92	43.2616
1298.52	44.9945
1300.12	44.194
1301.73	43.1269
1303.33	44.9931
1304.93	42.3259
1306.53	46.7254
1308.13	48.725
1309.73	44.8578
1311.33	46.9907
1312.93	47.1236
1314.53	48.3231
1316.13	47.7893
1317.73	48.5888
1319.32	48.055
1320.92	49.9212
1322.52	51.3874
1324.12	50.7203
1325.72	51.7865
1327.31	49.386
1328.91	50.3189
1330.51	50.7184
1332.1	53.2513
1333.7	50.3175
1335.29	54.9837
1336.89	53.9165
1338.48	54.1827
1340.08	53.3823
1341.67	53.5151
1343.26	50.848
1344.86	53.5142
1346.45	53.7804
1348.04	51.1133
1349.64	53.5128
1351.23	51.2456
1352.82	50.5785
1354.41	50.978
1356	50.1776
1357.6	53.2438
1359.19	51.11
1360.78	49.7762
1362.37	49.6424
1363.96	50.0419
1365.55	50.1748
1367.14	46.1743
1368.72	46.9738
1370.31	46.7067
1371.9	46.4396
1373.49	46.7057
1375.08	45.5053
1376.66	42.8381
1378.25	45.771
1379.84	44.5705
1381.42	44.7034
1383.01	42.0363
1384.6	43.3691
1386.18	41.502
1387.77	41.6349
1389.35	40.1677
1390.94	41.1006
1392.52	39.7668
1394.11	42.033
1395.69	41.2325
1397.27	41.232
1398.86	39.0982
1400.44	39.4978
1402.02	39.6306
1403.6	37.3635
1405.19	37.2297
1406.77	39.7626
1408.35	39.6288
1409.93	35.6283
1411.51	37.3612
1413.09	36.1607
1414.67	36.0269
1416.25	35.7598
1417.83	35.8926
1419.41	36.5588
1420.99	36.9584
1422.57	37.3579
1424.15	35.4907
1425.73	34.6903
1427.3	35.8898
1428.88	35.6227
1430.46	33.4889
1432.04	34.1551
1433.61	34.8213
1435.19	34.0208
1436.76	32.687
1438.34	34.0199
1439.92	32.9527
1441.49	33.4856
1443.07	33.4851
1444.64	32.418
1446.21	33.8842
1447.79	33.617
1449.36	34.9499
1450.94	33.4828
1452.51	34.4156
1454.08	31.8818
1455.65	33.4814
1457.23	32.9476
1458.8	32.6804
1460.37	32.8133
1461.94	33.8795
1463.51	32.279
1465.08	30.9452
1466.65	32.4114
1468.22	33.0776
1469.79	31.3438
1471.36	32.6767
1472.93	31.3429
1474.5	32.2757
1476.07	32.8086
1477.63	32.4081
1479.2	32.8077
1480.77	32.2739
1482.34	32.4067
1483.91	34.0063
1485.47	30.5391
1487.04	34.8053
1488.6	30.8049
1490.17	30.6711
1491.74	31.3372
1493.3	31.0701
1494.87	30.6696
1496.43	32.8025
1497.99	30.9354
1499.56	32.4016
1501.12	31.3344
1502.69	33.0673
1504.25	32.9335
1505.81	29.333
1507.37	32.3992
1508.94	31.4654
1510.5	31.5983
1512.06	32.9312
1513.62	32.264
1515.18	32.5302
1516.74	32.9297
1518.3	32.2626
1519.86	32.7955
1521.42	32.6617
1522.98	34.3945
1524.54	32.7941
1526.1	33.1936
1527.66	32.3931
1529.22	34.2593
1530.78	35.7255
1532.33	31.9917
1533.89	34.2579
1535.45	35.8575
1537.01	36.657
1538.56	34.7899
1540.12	36.1227
1541.68	36.5222
1543.23	37.7218
1544.79	37.4546
1546.34	37.3208
1547.9	38.6537
1549.45	37.3199
1551.01	37.1861
1552.56	40.2523
1554.11	38.5185
1555.67	39.1847
1557.22	41.9842
1558.77	40.7838
1560.33	43.05
1561.88	41.5828
1563.43	42.249
1564.98	42.7819
1566.53	40.7814
1568.08	43.4476
1569.64	44.2471
1571.19	46.1133
1572.74	45.1795
1574.28	47.8457
1575.83	45.0453
1577.38	48.3781
1578.93	45.5777
1580.48	46.5105
1582.03	48.6434
1583.58	48.5096
1585.13	49.3091
1586.67	50.242
1588.22	48.2415
1589.77	48.3744
1591.32	50.3739
1592.86	50.6401
1594.41	50.9063
1595.95	47.7058
1597.5	49.4387
1599.04	46.6382
1600.59	47.1711
1602.13	46.504
1603.68	43.8368
1605.22	45.0364
1606.76	42.9025
1608.31	41.0354
1609.85	41.0349
1611.4	41.0345
1612.94	41.434
1614.48	39.8335
1616.02	38.3664
1617.56	37.9659
1619.1	36.4988
1620.65	34.2317
1622.19	34.2312
1623.73	32.7641
1625.27	31.2969
1626.81	30.8965
1628.35	30.896
1629.89	29.9622
1631.43	27.9617
1632.97	27.8279
1634.5	27.5608
1636.04	27.027
1637.58	23.8265
1639.12	24.8927
1640.65	25.1589
1642.19	24.0918
1643.73	23.558
1645.27	24.2242
1646.8	21.8237
1648.34	23.6899
1649.87	21.6894
1651.41	20.3556
1652.94	19.9552
1654.48	20.3547
1656.01	19.8209
1657.55	19.8204
1659.08	17.1533
1660.61	19.0195
1662.15	17.2857
1663.68	17.4185
1665.21	17.6847
1666.75	17.1509
1668.28	14.8838
1669.81	16.2167
1671.34	15.4162
1672.87	15.9491
1674.4	16.0819
1675.94	15.9481
1677.46	14.881
1679	14.3472
1680.53	13.5467
1682.05	14.6129
1683.58	13.9458
1685.11	15.012
1686.64	14.4782
1688.17	14.611
1689.7	12.7439
1691.23	13.4101
1692.75	15.6763
1694.28	13.9425
1695.81	13.942
1697.33	14.0749
1698.86	12.2078
1700.39	12.4739
1701.91	12.8735
1703.44	14.2063
1704.96	12.6059
1706.49	12.2054
1708.01	12.0716
1709.54	12.6045
1711.06	12.4707
1712.59	12.3369
1714.11	11.2697
1715.63	12.6026
1717.16	11.9355
1718.68	10.8683
1720.2	11.8012
1721.72	11.8007
1723.24	12.3336
1724.77	12.1998
1726.29	12.466
1727.81	11.2655
1729.33	11.265
1730.85	11.7979
1732.37	12.3308
1733.89	10.7303
1735.41	12.4632
1736.93	10.996
1738.45	11.2622
1739.97	11.3951
1741.48	12.328
1743	10.1942
1744.52	10.9937
1746.04	10.9932
1747.56	11.1261
1749.07	10.4589
1750.59	11.1251
1752.11	11.258
1753.62	11.2575
1755.14	9.7904
1756.65	12.1899
1758.17	10.8561
1759.68	11.5223
1761.2	10.5885
1762.71	11.5214
1764.23	11.1209
1765.74	10.9871
1767.25	10.8533
1768.77	11.5195
1770.28	10.719
1771.79	10.9852
1773.31	10.7181
1774.82	10.3176
1776.33	10.3172
1777.84	10.85
1779.35	10.8496
1780.86	10.4491
1782.37	10.182
1783.89	10.0482
1785.4	10.4477
1786.91	10.0472
1788.41	9.38009
1789.92	10.3129
1791.43	10.3125
1792.94	9.51201
1794.45	10.5782
1795.96	9.77774
1797.47	10.3106
1798.97	10.1768
1800.48	10.443
1801.99	10.8425
1803.49	10.4421
1805	10.0416
1806.51	10.3078
1808.01	10.0407
1809.52	10.1735
1811.02	9.90638
1812.53	10.0393
1814.03	11.1054
1815.54	9.77164
1817.04	11.1045
1818.55	11.2374
1820.05	10.1702
1821.56	11.3698
1823.06	10.036
1824.56	9.76883
1826.06	9.63503
1827.57	10.4346
1829.07	9.23409
1830.57	9.76696
1832.07	10.2998
1833.57	11.0994
1835.07	9.23221
1836.57	10.1651
1838.07	10.1646
1839.57	11.8975
1841.07	9.36367
1842.57	10.5632
1844.07	10.0294
1845.57	10.5623
1847.07	10.1618
1848.57	10.428
1850.07	9.22753
1851.57	11.0937
1853.06	10.6933
1854.56	10.9595
1856.06	10.0257
1857.55	10.2918
1859.05	11.2247
1860.55	9.89091
1862.04	9.75711
1863.54	10.29
1865.03	10.5562
1866.53	8.82237
1868.02	8.95523
1869.52	10.6881
1871.01	9.7543
1872.5	10.2872
1874	10.1534
1875.49	10.2862
1876.99	10.1524
1878.48	8.81862
1879.97	10.2848
1881.46	10.151
1882.95	10.9505
1884.45	9.88341
1885.94	9.88294
1887.43	10.5491
1888.92	9.482
1890.41	10.5482
1891.9	10.2811
1893.39	10.1473
1894.88	9.34679
1896.37	10.013
1897.86	9.47919
1899.35	10.5454
1900.84	10.2783
1902.33	9.47778
1903.81	10.0106
1905.3	9.74351
1906.79	11.2097
1908.28	9.87591
1909.76	10.2754
1911.25	9.6083
1912.74	9.20783
1914.22	9.47403
1915.71	10.4069
1917.19	10.8064
1918.68	10.1393
1920.17	10.4055
1921.65	9.33835
1923.13	9.20455
1924.62	11.4707
1926.1	10.0036
1927.59	9.73648
1929.07	9.73601
1930.55	10.0022
1932.03	9.8684
1933.52	10.4013
1935	9.06747
1936.48	10.1337
1937.96	9.99986
1939.45	9.59939
1940.93	9.19892
1942.41	9.73179
1943.89	8.79799
1945.37	9.86418
1946.85	10.2637
1948.33	10.3966
1949.81	9.86278
1951.29	10.7956
1952.77	8.66184
1954.25	10.2614
1955.72	10.2609
1957.2	9.3271
1958.68	9.05996
1960.16	10.1262
1961.63	9.59236
1963.11	9.85856
1964.59	9.32475
1966.06	9.19095
1967.54	9.85715
1969.02	10.39
1970.49	8.65621
1971.97	8.92241
1973.44	9.85527
1974.92	9.85481
1976.39	10.3877
1977.87	9.5872
1979.34	9.32007
1980.82	9.45293
1982.29	10.7858
1983.76	9.05199
1985.24	9.85152
1986.71	9.71772
1988.18	9.71725
1989.65	9.18345
1991.13	10.783
1992.6	9.71585
1994.07	8.64871
1995.54	9.71491
1997.01	10.1144
1998.48	9.31397
1999.95	10.1135
2001.42	9.71303
2002.89	10.6459
2004.36	9.57876
2005.83	10.1116
2007.3	9.84449
2008.77	9.84402
2010.23	10.5102
2011.7	9.57642
2013.17	8.90928
2014.64	11.5755
2016.1	10.1083
2017.57	10.2412
2019.04	8.9074
2020.51	10.1069
2021.97	9.97313
2023.44	9.97266
2024.9	9.43886
2026.37	9.17173
2027.83	9.70459
2029.3	10.3708
2030.76	8.50365
2032.23	10.1032
2033.69	8.23605
2035.16	9.43558
2036.62	10.5018
2038.08	10.1013
2039.54	9.56751
2041.01	10.367
2042.47	9.6999
2043.93	9.29943
2045.39	8.89897
2046.86	9.96516
2048.32	9.83136
2049.78	10.3642
2051.24	9.69709
2052.7	9.96329
2054.16	9.29615
2055.62	10.0957
2057.08	8.76188
2058.54	10.2281
2060	9.16094
2061.46	9.42714
2062.92	10.0933
2064.37	10.0929
2065.83	9.55907
2067.29	10.0919
2068.75	8.89146
2070.2	9.29099
2071.66	9.55719
2073.12	9.82339
2074.57	10.6229
2076.03	10.3558
2077.49	9.28865
2078.94	9.42151
2080.4	9.15438
2081.85	9.82058
2083.31	9.68677
2084.76	8.35297
2086.22	9.28584
2087.67	10.2187
2089.13	9.6849
2090.58	9.5511
2092.03	10.084
2093.49	9.68349
2094.94	9.68302
2096.39	9.41589
2097.84	9.68209
2099.29	9.14828
2100.75	9.54781
2102.2	9.41401
2103.65	9.41354
2105.1	8.34641
2106.55	9.01261
2108	10.0788
2109.45	10.6117
2110.9	9.27786
2112.35	9.54406
2113.8	9.54359
2115.25	8.47646
2116.7	8.74266
2118.14	9.54219
2119.59	8.87505
2121.04	10.4746
2122.49	10.0741
2123.94	9.80698
2125.38	9.80651
2126.83	8.60604
2128.28	9.1389
2129.72	10.3384
2131.17	9.00463
2132.62	9.27083
2134.06	8.2037
2135.51	9.53656
2136.95	9.13609
2138.4	10.7356
2139.84	9.93515
2141.28	10.468
2142.73	9.53421
2144.17	9.26708
2145.61	9.53328
2147.06	9.66614
2148.5	9.93234
2149.94	9.53187
2151.39	9.5314
2152.83	9.53093
2154.27	10.4638
2155.71	9.52999
2157.15	10.3295
2158.59	8.72906
2160.03	9.12859
2161.48	8.46145
2162.92	10.1943
2164.36	9.79385
2165.8	8.06005
2167.24	9.39291
2168.67	9.39244
2170.11	8.19197
2171.55	9.52484
2172.99	8.72437
2174.43	8.7239
2175.87	8.9901
2177.3	8.85629
2178.74	9.12249
2180.18	9.38869
2181.61	10.9882
2183.05	9.92109
2184.49	8.45395
2185.92	9.25348
2187.36	9.25301
2188.79	9.38588
2190.23	8.71874
2191.66	9.78494
2193.1	9.9178
2194.53	9.11734
2195.97	9.78353
2197.4	8.98306
2198.84	9.38259
2200.27	9.51546
2201.7	9.51499
2203.13	8.84785
2204.57	8.04739
2206	10.4469
2207.43	8.31311
2208.86	9.24598
2210.29	9.77884
2211.73	10.045
2213.16	8.97791
2214.59	10.0441
2216.02	8.44363
2217.45	9.3765
2218.88	9.2427
2220.31	9.9089
2221.74	9.37509
2223.17	9.64129
2224.6	9.64082
2226.03	9.64035
2227.45	8.83988
2228.88	9.37275
2230.31	8.43895
2231.74	8.43848
2233.16	10.3047
2234.59	9.37087
2236.02	8.9704
2237.45	9.36994
2238.87	8.70755
2240.3	9.88833
2241.72	10.406
2243.15	10.1229
2244.57	8.61661
2246	9.23894
2247.42	9.62408
2248.85	8.70616
2250.27	10.5476
2251.7	10.1442
2253.12	10.685
2254.54	9.3989
2255.97	9.34553
2257.39	8.51227
2258.81	9.52307
2260.24	9.58931
2261.66	9.58047
2263.08	9.20057
2264.5	8.7039
2265.92	8.9762
2267.34	10.3044
2268.76	8.72235
2270.18	9.6075
2271.6	8.43494
2273.02	9.37665
2274.44	9.41022
2275.86	9.30733
2277.28	9.31855
2278.7	10.0558
2280.12	9.6132
2281.54	9.97849
2282.96	8.69325
2284.38	9.90237
2285.79	9.55885
2287.21	9.32671
2288.63	9.03094
2290.04	9.53415
2291.46	9.09977
2292.88	9.97089
2294.3	8.92298
2295.71	9.05393
2297.13	9.12816
2298.54	9.57093
2299.96	9.32879
2301.37	10.1252
2302.79	8.77858
2304.2	8.65056
2305.61	9.44213
2307.03	8.94971
2308.44	9.50399
2309.86	8.80806
2311.27	9.61068
2312.68	9.29413
2314.09	8.80819
2315.51	9.33405
2316.92	8.88671
2318.33	9.66411
2319.74	9.04779
2321.15	10.0174
2322.57	9.40263
2323.98	9.27901
2325.39	10.0745
2326.8	9.34357
2328.21	9.25305
2329.62	9.54087
2331.03	9.1769
2332.44	9.7821
2333.84	9.04515
2335.25	9.39421
2336.66	9.71858
2338.07	9.06348
2339.48	9.82045
2340.89	9.86408
2342.29	9.05362
2343.7	9.70741
2345.11	9.57153
2346.51	8.97331
2347.92	9.64807
2349.33	9.43867
2350.73	9.25958
2352.14	9.17084
2353.54	8.64836
2354.95	9.0902
2356.35	9.57681
2357.76	9.27939
2359.16	8.94738
2360.57	9.75237
2361.97	9.06961
2363.37	9.10574
2364.78	9.4059
2366.18	9.26929
2367.58	9.41204
2368.99	9.31562
2370.39	9.80176
2371.79	10.1304
2373.19	9.62288
2374.59	9.4778
2376	9.11494
2377.4	9.10536
2378.8	10.0623
2380.2	9.9567
2380.66	9.69515
2382.07	10.3613
2383.48	9.82737
2384.88	9.96015
2386.29	9.42626
2387.69	10.759
2389.1	9.69182
2390.51	9.02459
2391.91	10.0907
2393.32	9.69015
2394.72	9.2896
2396.12	9.28904
2397.53	10.0885
2398.93	9.42126
2400.33	9.15404
2401.74	10.0868
2403.14	9.4196
2404.54	9.95238
2405.95	10.3518
2407.35	9.81793
2408.75	10.2174
2410.15	9.68349
2411.55	9.68294
2412.95	9.81572
2414.35	9.41516
2415.75	9.68127
2417.15	9.41405
2418.55	9.94683
2419.95	10.2129
2421.35	10.3457
2422.75	9.81183
2424.15	9.01128
2425.55	9.41072
2426.95	9.5435
2428.35	9.54294
2429.75	9.80906
2431.14	9.94184
2432.54	9.00795
2433.94	10.3407
2435.34	9.00684
2436.73	9.27295
2438.13	10.3391
2439.53	9.93851
2440.92	9.80462
2442.32	9.67073
2443.71	9.27017
2445.11	10.203
2446.5	10.2024
2447.9	9.80184
2449.29	10.7346
2450.69	9.40073
2452.08	9.80018
2453.48	11.133
2454.87	10.5991
2456.26	10.0652
2457.66	8.86462
2459.05	10.8641
2460.44	9.26352
2461.83	10.1963
2463.23	9.79574
2464.62	10.1952
2466.01	10.8613
2467.4	10.5941
2468.79	9.12685
2470.18	10.8596
2471.57	11.1257
2472.96	9.79185
2474.35	10.458
2475.74	9.39075
2477.13	10.0569
2478.52	10.9896
2479.91	9.65575
2481.3	11.2552
2482.69	9.78797
2484.08	10.8541
2485.46	9.38686
2486.85	12.053
2488.24	10.5858
2489.63	10.8519
2491.01	11.118
2492.4	10.4508
2493.79	9.91687
2495.17	11.1163
2496.56	11.2491
2497.95	11.7819
2499.33	9.78131
2500.72	10.4474
2502.1	10.3135
2503.49	9.64631
2504.87	9.37909
2506.26	10.9785
2507.64	10.8446
2509.02	9.64409
2510.41	9.64354
2511.79	10.443
2513.17	9.90909
2514.56	9.64187
2515.94	10.0413
2517.32	10.4408
2518.7	10.7069
2520.09	10.3063
2521.47	9.90577
2522.85	11.5052
2524.23	10.438
2525.61	10.4374
2526.99	10.0369
2528.37	10.703
2529.75	9.3691
2531.13	10.4352
2532.51	10.968
2533.89	11.6341
2535.27	10.1669
2536.65	10.2997
2538.03	10.0324
2539.41	10.6986
2540.79	10.4313
2542.16	10.0308
2543.54	10.8302
2544.92	10.6963
2546.3	11.2291
2547.67	11.4952
2549.05	10.9613
2550.43	10.4274
2551.8	10.9602
2553.18	9.35967
2554.55	11.3591
2555.93	11.2252
2557.31	11.358
2558.68	11.4908
2560.06	11.6236
2561.43	10.6897
2562.8	11.2225
2564.18	10.9552
2565.55	10.1547
2566.93	10.2875
2568.3	11.0869
2569.67	10.4197
2571.05	11.3525
2572.42	10.0186
2573.79	11.218
2575.16	11.3508
2576.53	10.5502
2577.91	10.8163
2579.28	11.7491
2580.65	9.21524
2582.02	10.548
2583.39	10.9475
2584.76	11.3469
2586.13	11.4797
2587.5	11.7458
2588.87	10.6786
2590.24	11.478
2591.61	10.9441
2592.98	11.4769
2594.35	10.143
2595.71	11.2091
2597.08	9.47525
2598.45	11.0747
2599.82	11.4741
2601.19	10.9402
2602.55	9.87303
2603.92	11.6058
2605.29	12.5386
2606.65	12.6714
2608.02	10.8041
2609.39	12.4036
2610.75	12.2697
2612.12	10.5358
2613.48	10.5353
2614.85	11.468
2616.21	11.0675
2617.58	11.7336
2618.94	11.1997
2620.3	9.99915
2621.67	11.5986
2623.03	11.4647
2624.39	11.1975
2625.76	12.3969
2627.12	11.863
2628.48	11.1958
2629.85	11.1953
2631.21	11.328
2632.57	10.9275
2633.93	11.5936
2635.29	11.193
2636.65	11.5925
2638.02	10.9253
2639.38	10.658
2640.74	11.9908
2642.1	11.5903
2643.46	11.5897
2644.82	12.6558
2646.18	11.1886
2647.54	10.9214
2648.89	11.3208
2650.25	12.7869
2651.61	11.9864
2652.97	12.2525
2654.33	12.1186
2655.69	11.1847
2657.04	12.7842
2658.4	11.7169
2659.76	11.9831
2661.11	12.2492
2662.47	13.1819
2663.83	12.7814
2665.18	11.7142
2666.54	12.2469
2667.9	12.3797
2669.25	11.4458
2670.6	11.5786
2671.96	11.8447
2673.32	11.1775
2674.67	11.8436
2676.02	11.9764
2677.38	12.1092
2678.73	11.842
2680.08	11.7081
2681.44	12.2408
2682.79	11.307
2684.14	12.2397
2685.5	11.3058
2686.85	10.6386
2688.2	11.7047
2689.55	12.3708
2690.91	12.7703
2692.26	11.5697
2693.61	11.7025
2694.96	12.6353
2696.31	11.1681
2697.66	12.1008
2699.01	11.167
2700.36	11.2997
2701.71	12.8992
2703.06	11.1653
2704.41	12.3647
2705.76	12.6309
2707.1	11.1636
2708.45	13.9631
2709.8	11.2959
2711.15	12.0953
2712.5	12.8947
2713.84	11.4275
2715.19	12.0936
2716.54	12.2264
2717.89	11.2925
2719.23	11.4253
2720.58	11.6914
2721.92	12.2242
2723.27	11.8236
2724.62	12.0898
2725.96	12.8892
2727.31	12.0886
2728.65	12.6214
2730	10.6209
2731.34	11.687
2732.68	11.6864
2734.03	10.8859
2735.37	12.4853
2736.72	11.2848
2738.06	11.5509
2739.4	13.2836
2740.74	11.8164
2742.09	12.6159
2743.43	12.3486
2744.77	12.8814
2746.11	12.3475
2747.45	12.747
2748.8	11.2798
2750.14	11.4125
2751.48	11.412
2752.82	11.9448
2754.16	11.8109
2755.5	11.4103
2756.84	11.5431
2758.18	11.4092
2759.52	12.2087
2760.86	12.7414
2762.2	11.2742
2763.54	12.207
2764.87	12.2064
2766.21	12.3392
2767.55	12.872
2768.89	12.4714
2770.22	12.2042
2771.56	12.737
2772.9	11.2698
2774.24	11.6692
2775.57	11.802
2776.91	9.80144
2778.25	12.4676
2779.58	11.9337
2780.92	12.0664
2782.25	12.5992
2783.59	11.532
2784.92	12.7314
2786.26	12.8642
2787.59	11.797
2788.93	10.1964
2790.26	13.3959
2791.59	10.5953
2792.93	12.0615
2794.26	10.8609
2795.59	11.6603
2796.93	11.3931
2798.26	12.8592
2799.59	10.7253
2800.92	10.9915
2802.26	11.9242
2803.59	11.657
2804.92	12.1898
2806.25	12.1892
2807.58	13.3887
2808.91	13.3881
2810.24	13.3876
2811.57	12.0537
2812.9	11.6531
2814.23	12.3192
2815.56	12.3187
2816.89	13.1181
2818.22	11.9176
2819.55	12.717
2820.88	11.9165
2822.21	11.5159
2823.54	10.582
2824.86	11.2481
2826.19	11.6476
2827.52	13.1137
2828.84	13.3798
2830.17	12.3126
2831.5	10.712
2832.82	11.9115
2834.15	12.5776
2835.48	12.177
2836.8	12.4431
2838.13	12.1759
2839.46	12.442
2840.78	12.4415
2842.1	13.2409
2843.43	11.907
2844.75	11.7731
2846.08	12.4393
2847.4	13.372
2848.73	11.7715
2850.05	10.9709
2851.37	12.1704
2852.7	12.4365
2854.02	12.7026
2855.34	13.7687
2856.66	12.7015
2857.99	12.3009
2859.31	12.4337
2860.63	12.2998
2861.95	11.3659
2863.27	12.832
2864.59	11.4982
2865.91	14.0309
2867.23	13.3637
2868.55	12.1632
2869.87	11.4959
2871.19	12.962
2872.51	11.4948
2873.83	12.4276
2875.15	12.5604
2876.47	12.5598
2877.79	11.8926
2879.11	12.292
2880.43	12.9582
2881.74	11.8909
2883.06	12.2904
2884.38	13.0898
2885.7	12.2893
2887.01	12.4221
2888.33	13.3548
2889.65	12.2876
2890.96	12.1537
2892.28	11.4865
2893.6	13.2193
2894.91	12.2854
2896.23	10.2848
2897.54	12.6843
2898.86	12.6837
2900.17	12.5498
2901.49	12.8159
2902.8	12.1487
2904.11	12.5482
2905.43	11.6143
2906.74	10.8137
2908.05	11.8798
2909.37	12.6793
2910.68	13.4787
2911.99	12.2782
2913.31	13.0776
2914.62	13.3437
2915.93	12.1432
2917.24	12.9426
2918.55	11.6087
2919.86	12.8082
2921.18	12.541
2922.49	12.6737
2923.8	10.8065
2925.11	11.7393
2926.42	11.8721
2927.73	12.8049
2929.04	13.6043
2930.35	12.0037
2931.66	12.4032
